Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p
homo_sapiens	ENSG00000183454	ENST00000562109	ENSE00001327113	ENSE00001327113_SE_6	9_0	9822424	9822264	16	9798465	9822263	2	2	364	1	7.913043478260869	46	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030873,ERR030874,ERR030882,ERR030886,ERR030890,ERR030901,ERR030902,SRR1721284,SRR1721285,SRR1721286,SRR1721298,SRR1721299,SRR1721309,SRR1721311,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306844,SRR306845,SRR306846,SRR306858,SRR649360,SRR649361,SRR649362,SRR943339,SRR943357,SRR943358	7,9,6,11,7,5,14,10,5,6,12,8,9,11,7,10,1,4,27,1,14,3,3,5,1,1,5,3,1,1,1,19,8,5,15,1,6,15,9,2,7,29,4,2,31,3	0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000562109	ENSE00001304023	ENSE00001304023_SE_5	7_0	9798464	9798277
homo_sapiens	ENSG00000183454							16	9769090	9778966	2	2	2	0	1.0	2	SRR1272188,SRR306841	1,1	0,0	ENST00000330684/ENST00000396573	ENSE00001320221	ENSE00001320221_SE_4	4_0	9769089	9768851
homo_sapiens	ENSG00000183454							16	9769090	9778966	2	2	2	0	1.0	2	SRR1272188,SRR306841	1,1	0,0	ENST00000562109	ENSE00001320221	ENSE00001320221_SE_4	4_0	9769089	9768851
homo_sapiens	ENSG00000183454							16	9769090	9792915	2	2	1	0	1.0	1	SRR649362	1	0	ENST00000330684/ENST00000396573	ENSE00001320221	ENSE00001320221_SE_4	4_0	9769089	9768851
homo_sapiens	ENSG00000183454							16	9769090	9792915	2	2	1	0	1.0	1	SRR649362	1	0	ENST00000562109	ENSE00001320221	ENSE00001320221_SE_4	4_0	9769089	9768851
homo_sapiens	ENSG00000183454	ENST00000330684/ENST00000396573	ENSE00001304023	ENSE00001304023_SE_5	7_0	9798464	9798277	16	9769090	9798276	2	2	415	1	7.685185185185188	54	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030873,ERR030881,ERR030882,ERR030886,ERR030889,ERR030890,ERR030894,ERR030901,ERR030902,SRR1272188,SRR1377212,SRR1721284,SRR1721289,SRR1721293,SRR1721298,SRR1721299,SRR1721309,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306843,SRR306844,SRR306845,SRR306846,SRR306847,SRR306849,SRR306850,SRR306852,SRR306857,SRR306858,SRR649360,SRR649361,SRR649362,SRR943339,SRR943357,SRR943358	1,6,3,2,2,4,8,15,6,2,4,3,8,6,6,6,1,1,39,2,1,26,1,1,1,14,1,12,1,1,6,5,2,1,24,21,19,24,5,25,9,9,2,1,1,1,2,3,1,11,1,2,47,9	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000330684/ENST00000396573	ENSE00001320221	ENSE00001320221_SE_4	4_0	9769089	9768851
homo_sapiens	ENSG00000183454	ENST00000562109	ENSE00001304023	ENSE00001304023_SE_5	7_0	9798464	9798277	16	9769090	9798276	2	2	415	1	7.685185185185188	54	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030873,ERR030881,ERR030882,ERR030886,ERR030889,ERR030890,ERR030894,ERR030901,ERR030902,SRR1272188,SRR1377212,SRR1721284,SRR1721289,SRR1721293,SRR1721298,SRR1721299,SRR1721309,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306843,SRR306844,SRR306845,SRR306846,SRR306847,SRR306849,SRR306850,SRR306852,SRR306857,SRR306858,SRR649360,SRR649361,SRR649362,SRR943339,SRR943357,SRR943358	1,6,3,2,2,4,8,15,6,2,4,3,8,6,6,6,1,1,39,2,1,26,1,1,1,14,1,12,1,1,6,5,2,1,24,21,19,24,5,25,9,9,2,1,1,1,2,3,1,11,1,2,47,9	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000330684/ENST00000396573	ENSE00001320221	ENSE00001320221_SE_4	4_0	9769089	9768851
homo_sapiens	ENSG00000183454	ENST00000330684/ENST00000396573	ENSE00001304023	ENSE00001304023_SE_5	7_0	9798464	9798277	16	9769090	9798276	2	2	415	1	7.685185185185188	54	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030873,ERR030881,ERR030882,ERR030886,ERR030889,ERR030890,ERR030894,ERR030901,ERR030902,SRR1272188,SRR1377212,SRR1721284,SRR1721289,SRR1721293,SRR1721298,SRR1721299,SRR1721309,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306843,SRR306844,SRR306845,SRR306846,SRR306847,SRR306849,SRR306850,SRR306852,SRR306857,SRR306858,SRR649360,SRR649361,SRR649362,SRR943339,SRR943357,SRR943358	1,6,3,2,2,4,8,15,6,2,4,3,8,6,6,6,1,1,39,2,1,26,1,1,1,14,1,12,1,1,6,5,2,1,24,21,19,24,5,25,9,9,2,1,1,1,2,3,1,11,1,2,47,9	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000562109	ENSE00001320221	ENSE00001320221_SE_4	4_0	9769089	9768851
homo_sapiens	ENSG00000183454	ENST00000562109	ENSE00001304023	ENSE00001304023_SE_5	7_0	9798464	9798277	16	9769090	9798276	2	2	415	1	7.685185185185188	54	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030873,ERR030881,ERR030882,ERR030886,ERR030889,ERR030890,ERR030894,ERR030901,ERR030902,SRR1272188,SRR1377212,SRR1721284,SRR1721289,SRR1721293,SRR1721298,SRR1721299,SRR1721309,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306843,SRR306844,SRR306845,SRR306846,SRR306847,SRR306849,SRR306850,SRR306852,SRR306857,SRR306858,SRR649360,SRR649361,SRR649362,SRR943339,SRR943357,SRR943358	1,6,3,2,2,4,8,15,6,2,4,3,8,6,6,6,1,1,39,2,1,26,1,1,1,14,1,12,1,1,6,5,2,1,24,21,19,24,5,25,9,9,2,1,1,1,2,3,1,11,1,2,47,9	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000562109	ENSE00001320221	ENSE00001320221_SE_4	4_0	9769089	9768851
homo_sapiens	ENSG00000183454							16	9769090	9798286	2	2	1	0	1.0	1	ERR030868	1	0	ENST00000330684/ENST00000396573	ENSE00001320221	ENSE00001320221_SE_4	4_0	9769089	9768851
homo_sapiens	ENSG00000183454							16	9769090	9798286	2	2	1	0	1.0	1	ERR030868	1	0	ENST00000562109	ENSE00001320221	ENSE00001320221_SE_4	4_0	9769089	9768851
homo_sapiens	ENSG00000183454	ENST00000330684/ENST00000396573	ENSE00001320221	ENSE00001320221_SE_4	4_0	9769089	9768851	16	9764949	9768850	2	2	220	0	5.116279069767441	43	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030871,ERR030873,ERR030881,ERR030882,ERR030886,ERR030889,ERR030890,ERR030894,ERR030901,ERR030902,SRR1272186,SRR1272188,SRR1424742,SRR1424749,SRR1721284,SRR1721299,SRR1721304,SRR1721310,SRR1721311,SRR1721312,SRR306838,SRR306839,SRR306840,SRR306841,SRR306844,SRR306845,SRR306846,SRR306858,SRR649360,SRR649361,SRR649362,SRR943357	7,2,4,1,5,1,1,1,4,1,1,2,6,17,17,5,8,18,2,1,2,2,6,1,1,5,2,1,1,1,1,15,4,5,8,5,4,5,3,2,25,2,15	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000330684/ENST00000396573	ENSE00001525514	ENSE00001525514_SE_3/ENSE00001550388_SE_3	1_0	9764948	9763772
homo_sapiens	ENSG00000183454	ENST00000562109	ENSE00001320221	ENSE00001320221_SE_4	4_0	9769089	9768851	16	9764949	9768850	2	2	220	0	5.116279069767441	43	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030871,ERR030873,ERR030881,ERR030882,ERR030886,ERR030889,ERR030890,ERR030894,ERR030901,ERR030902,SRR1272186,SRR1272188,SRR1424742,SRR1424749,SRR1721284,SRR1721299,SRR1721304,SRR1721310,SRR1721311,SRR1721312,SRR306838,SRR306839,SRR306840,SRR306841,SRR306844,SRR306845,SRR306846,SRR306858,SRR649360,SRR649361,SRR649362,SRR943357	7,2,4,1,5,1,1,1,4,1,1,2,6,17,17,5,8,18,2,1,2,2,6,1,1,5,2,1,1,1,1,15,4,5,8,5,4,5,3,2,25,2,15	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000330684/ENST00000396573	ENSE00001525514	ENSE00001525514_SE_3/ENSE00001550388_SE_3	1_0	9764948	9763772
homo_sapiens	ENSG00000183454	ENST00000330684/ENST00000396573	ENSE00001320221	ENSE00001320221_SE_4	4_0	9769089	9768851	16	9764949	9768850	2	2	220	0	5.116279069767441	43	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030871,ERR030873,ERR030881,ERR030882,ERR030886,ERR030889,ERR030890,ERR030894,ERR030901,ERR030902,SRR1272186,SRR1272188,SRR1424742,SRR1424749,SRR1721284,SRR1721299,SRR1721304,SRR1721310,SRR1721311,SRR1721312,SRR306838,SRR306839,SRR306840,SRR306841,SRR306844,SRR306845,SRR306846,SRR306858,SRR649360,SRR649361,SRR649362,SRR943357	7,2,4,1,5,1,1,1,4,1,1,2,6,17,17,5,8,18,2,1,2,2,6,1,1,5,2,1,1,1,1,15,4,5,8,5,4,5,3,2,25,2,15	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000562109	ENSE00001550388	ENSE00001525514_SE_3/ENSE00001550388_SE_3	1_0	9764948	9763772
homo_sapiens	ENSG00000183454	ENST00000562109	ENSE00001320221	ENSE00001320221_SE_4	4_0	9769089	9768851	16	9764949	9768850	2	2	220	0	5.116279069767441	43	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030871,ERR030873,ERR030881,ERR030882,ERR030886,ERR030889,ERR030890,ERR030894,ERR030901,ERR030902,SRR1272186,SRR1272188,SRR1424742,SRR1424749,SRR1721284,SRR1721299,SRR1721304,SRR1721310,SRR1721311,SRR1721312,SRR306838,SRR306839,SRR306840,SRR306841,SRR306844,SRR306845,SRR306846,SRR306858,SRR649360,SRR649361,SRR649362,SRR943357	7,2,4,1,5,1,1,1,4,1,1,2,6,17,17,5,8,18,2,1,2,2,6,1,1,5,2,1,1,1,1,15,4,5,8,5,4,5,3,2,25,2,15	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000562109	ENSE00001550388	ENSE00001525514_SE_3/ENSE00001550388_SE_3	1_0	9764948	9763772
homo_sapiens	ENSG00000183454	ENST00000562109	ENSE00001550388	ENSE00001525514_SE_3/ENSE00001550388_SE_3	1_0	9764948	9763772	16	9763429	9763771	2	2	215	0	5.375	40	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030873,ERR030881,ERR030882,ERR030889,ERR030890,ERR030901,ERR030902,SRR1721284,SRR1721285,SRR1721299,SRR306838,SRR306839,SRR306840,SRR306841,SRR306843,SRR306844,SRR306845,SRR306846,SRR306858,SRR649360,SRR649361,SRR649362,SRR943357,SRR943358	4,2,6,2,3,1,1,3,2,3,5,5,5,2,1,4,5,4,19,3,13,2,4,1,1,2,9,13,10,9,4,10,2,3,2,3,19,3,24,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000562109	ENSE00001944975	ENSE00001944975_SE_1	15_0	9763428	9763355
homo_sapiens	ENSG00000183454	ENST00000330684/ENST00000396573	ENSE00001525515	ENSE00001525515_SE_15/ENSE00003798867_SE_15	3_1	10180003	10179998	16	10171529	10179997	2	2	4	0	1.0	4	ERR030863,ERR030871,SRR1721299,SRR649361	1,1,1,1	0,0,0,0						
homo_sapiens	ENSG00000183454	ENST00000562109	ENSE00001525515	ENSE00001525515_SE_15/ENSE00003798867_SE_15	3_1	10180003	10179998	16	10171529	10179997	2	2	4	0	1.0	4	ERR030863,ERR030871,SRR1721299,SRR649361	1,1,1,1	0,0,0,0						
homo_sapiens	ENSG00000183454	ENST00000637393	ENSE00003798867	ENSE00001525515_SE_15/ENSE00003798867_SE_15	3_1	10180003	10179998	16	10171529	10179997	2	2	4	0	1.0	4	ERR030863,ERR030871,SRR1721299,SRR649361	1,1,1,1	0,0,0,0						
homo_sapiens	ENSG00000183454	ENST00000330684/ENST00000396573	ENSE00003553629	ENSE00003553629_SE_12	13_0	9891100	9890986	16	9855533	9890985	2	2	1	0	1.0	1	SRR649362	1	0						
homo_sapiens	ENSG00000183454	ENST00000562109	ENSE00003553629	ENSE00003553629_SE_12	13_0	9891100	9890986	16	9855533	9890985	2	2	1	0	1.0	1	SRR649362	1	0						
homo_sapiens	ENSG00000183454	ENST00000562109	ENSE00001550388	ENSE00001525514_SE_3/ENSE00001550388_SE_3	1_0	9764948	9763772	16	9763466	9763771	2	2	1	0	1.0	1	SRR943358	1	0						
homo_sapiens									9760871	9762281	2	2	1	0	1.0	1	SRR649361	1	0						
homo_sapiens									9766713	9792064	2	2	0	1	0.0	1	SRR649361	0	1						
homo_sapiens									9788340	10049459	2	2	4	8	2.0	2	ERR030892,ERR030898	4,0	0,8						
homo_sapiens									9800057	9886969	2	2	0	4	0.0	1	ERR030888	0	4						
homo_sapiens									9891983	9903266	2	4	2	0	1.0	2	ERR030859,ERR030865	1,1	0,0						
homo_sapiens									9962328	9989604	2	2	0	1	0.0	1	SRR649362	0	1						
homo_sapiens									9994023	9994134	2	2	1	0	1.0	1	SRR649362	1	0						
homo_sapiens									10035812	10037713	2	2	0	1	0.0	1	ERR030894	0	1						
homo_sapiens									10040033	10040071	2	2	0	1	0.0	1	SRR306844	0	1						
homo_sapiens									10040033	10040234	2	2	3	0	1.0	3	SRR306839,SRR306844,SRR306845	1,1,1	0,0,0						
homo_sapiens									10040033	10040245	2	2	2	0	2.0	1	SRR306839	2	0						
homo_sapiens									10040033	10040581	2	2	3	0	1.5	2	SRR306844,SRR306846	1,2	0,0						
homo_sapiens									10040098	10040245	2	2	2	0	2.0	1	ERR030889	2	0						
homo_sapiens									10045254	10062150	2	2	1	0	1.0	1	SRR306858	1	0						
homo_sapiens									10052920	10087938	2	2	0	1	0.0	1	ERR030903	0	1						
homo_sapiens									10063353	10063824	2	2	1	0	1.0	1	SRR649362	1	0						
macaca_mulatta									9783181	9787787	2	2	1	0	1.0	1	SRR306780	1	0						
macaca_mulatta									9783181	9810751	2	2	583	7	38.86666666666665	15	SRR306777,SRR306778,SRR306779,SRR306780,SRR306781,SRR306790,SRR594446,SRR594451,SRR594455,SRR594461,SRR594463,SRR594464,SRR594472,SRR649368,SRR649369	13,20,67,8,4,1,33,1,352,2,7,20,1,53,1	0,0,1,0,0,0,0,0,5,0,0,0,0,1,0						
macaca_mulatta									9791917	9832115	2	2	0	1	0.0	1	SRR649370	0	1						
macaca_mulatta									9803799	9810751	2	2	1	0	1.0	1	SRR594455	1	0						
macaca_mulatta									9810940	9818054	2	2	1	0	1.0	1	SRR594455	1	0						
macaca_mulatta									9810940	9834404	2	2	342	0	22.8	15	SRR306777,SRR306778,SRR306779,SRR306780,SRR306781,SRR306789,SRR594446,SRR594455,SRR594457,SRR594461,SRR594463,SRR594464,SRR594466,SRR649368,SRR649369	7,13,38,5,1,1,14,217,1,3,5,14,1,21,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0						
macaca_mulatta									9830699	9834404	2	2	2	0	2.0	1	SRR594458	2	0						
macaca_mulatta									9831728	9834404	2	2	1	0	1.0	1	SRR594455	1	0						
macaca_mulatta									9834566	9841514	2	2	619	0	36.411764705882355	17	SRR306777,SRR306778,SRR306779,SRR306780,SRR306781,SRR306789,SRR306790,SRR594446,SRR594455,SRR594458,SRR594461,SRR594463,SRR594464,SRR594466,SRR594472,SRR649368,SRR649369	11,28,32,4,5,1,2,54,421,1,2,8,21,4,1,23,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0						
macaca_mulatta									9841745	9846144	2	2	229	0	17.615384615384613	13	SRR306777,SRR306778,SRR306779,SRR306780,SRR306789,SRR594446,SRR594455,SRR594457,SRR594461,SRR594463,SRR594464,SRR594466,SRR649368	7,7,20,2,1,20,136,2,3,1,3,1,26	0,0,0,0,0,0,0,0,0,0,0,0,0						
macaca_mulatta									9846271	9852660	2	2	347	0	20.411764705882355	17	SRR306777,SRR306778,SRR306779,SRR306780,SRR306781,SRR594446,SRR594454,SRR594455,SRR594458,SRR594461,SRR594463,SRR594464,SRR594466,SRR594472,SRR649368,SRR649369,SRR649370	6,33,35,13,3,6,2,201,1,4,4,6,1,2,28,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0						
macaca_mulatta									9852815	9852948	2	2	337	0	21.0625	16	SRR306777,SRR306778,SRR306779,SRR306780,SRR306781,SRR306790,SRR594446,SRR594455,SRR594461,SRR594463,SRR594464,SRR594466,SRR594472,SRR649368,SRR649369,SRR649370	9,24,46,8,5,1,16,169,6,2,5,1,2,41,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0						
macaca_mulatta									9853118	9861545	2	2	455	2	30.333333333333325	15	SRR306777,SRR306778,SRR306779,SRR306780,SRR306781,SRR306790,SRR594446,SRR594455,SRR594458,SRR594461,SRR594463,SRR594464,SRR649368,SRR649369,SRR649370	21,30,48,7,6,1,19,248,1,2,6,18,46,0,2	0,0,0,0,0,0,0,0,0,0,0,0,1,1,0						
macaca_mulatta									9861752	9862008	2	2	1	0	1.0	1	SRR594455	1	0						
macaca_mulatta									9861752	9902816	2	2	762	8	54.42857142857143	14	SRR306777,SRR306778,SRR306779,SRR306780,SRR306781,SRR594446,SRR594455,SRR594457,SRR594458,SRR594461,SRR594463,SRR594464,SRR594466,SRR649368	22,24,58,10,6,34,539,1,2,6,3,20,1,36	2,4,0,1,0,0,0,0,0,0,0,0,0,1						
macaca_mulatta									9884021	9902816	2	2	1	0	1.0	1	SRR594455	1	0						
mus_musculus	ENSMUSG00000059003	ENSMUST00000032331	ENSMUSE00000507684	ENSMUSE00000507684_SE_11	3_1	9992125	9992120	16	9761984	9992119	2	2	872	8	30.068965517241377	29	ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR496229,SRR496230,SRR496231,SRR496232,SRR579545,SRR579546,SRR594393,SRR594402,SRR594403,SRR594410,SRR636961,SRR636962,SRR636963,SRR649371	65,111,122,76,76,78,9,8,8,4,11,4,18,7,2,7,8,3,2,18,13,73,87,1,4,11,14,24,8	0,2,0,0,0,0,1,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0	ENSMUST00000032331	ENSMUSE00000506617	ENSMUSE00000506617_SE_10	2_1	9761983	9761927
mus_musculus	ENSMUSG00000059003	ENSMUST00000032331	ENSMUSE00000506617	ENSMUSE00000506617_SE_10	2_2	9761926	9761391	16	9707719	9761390	2	2	721	1	19.486486486486488	37	ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306775,SRR496229,SRR496230,SRR496232,SRR579545,SRR579546,SRR594393,SRR594401,SRR594402,SRR594409,SRR594410,SRR636961,SRR636962,SRR636963,SRR649371,SRR649375,SRR652245,SRR652246,SRR652247,SRR850583,SRR850584,SRR850586	52,62,83,51,77,35,8,13,7,18,6,4,9,4,1,1,1,2,1,6,18,47,1,118,1,6,11,15,19,36,1,1,2,1,1,1,1	0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000032331	ENSMUSE00000509490	ENSMUSE00000509490_SE_9	13_0	9707718	9707604
mus_musculus	ENSMUSG00000059003	ENSMUST00000032331	ENSMUSE00000509490	ENSMUSE00000509490_SE_9	13_0	9707718	9707604	16	9669911	9707603	2	2	971	11	25.552631578947373	38	ERR032222,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR496229,SRR496230,SRR496231,SRR579545,SRR579546,SRR594393,SRR594401,SRR594402,SRR594410,SRR594418,SRR636961,SRR636962,SRR636963,SRR649371,SRR652245,SRR652246,SRR652247,SRR652252,SRR652254,SRR850575,SRR850579,SRR850586	1,77,128,102,82,78,81,5,10,7,15,7,3,21,4,4,3,2,1,10,15,59,1,120,1,2,13,20,20,59,6,6,5,1,0,0,1,1	0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,1,1,0,0	ENSMUST00000032331	ENSMUSE00000467100	ENSMUSE00000467100_SE_8	6_0	9669910	9669705
mus_musculus	ENSMUSG00000059003	ENSMUST00000032331	ENSMUSE00000467100	ENSMUSE00000467100_SE_8	6_0	9669910	9669705	16	9663608	9669704	2	2	980	0	25.78947368421053	38	ERR032223,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR496229,SRR496230,SRR496231,SRR496232,SRR579545,SRR579546,SRR594393,SRR594402,SRR594405,SRR594410,SRR594415,SRR594418,SRR636961,SRR636962,SRR636963,SRR649371,SRR652246,SRR850578,SRR850580,SRR850583,SRR850584,SRR943344	1,69,161,94,86,41,90,11,13,15,11,16,3,5,5,4,3,4,1,1,42,22,96,102,1,4,1,1,16,17,17,17,5,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000032331	ENSMUSE00000466675	ENSMUSE00000466675_SE_7	8_0	9663607	9663439
mus_musculus	ENSMUSG00000059003	ENSMUST00000032331	ENSMUSE00000509490	ENSMUSE00000509490_SE_9	13_0	9707718	9707604	16	9663608	9707603	2	2	1	0	1.0	1	SRR306763	1	0	ENSMUST00000032331	ENSMUSE00000466675	ENSMUSE00000466675_SE_7	8_0	9663607	9663439
mus_musculus	ENSMUSG00000059003	ENSMUST00000032331	ENSMUSE00000466675	ENSMUSE00000466675_SE_7	8_0	9663607	9663439	16	9663335	9663438	2	2	942	0	29.4375	32	ERR032223,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR496229,SRR496230,SRR496231,SRR496232,SRR579545,SRR579546,SRR594393,SRR594402,SRR594403,SRR594410,SRR636961,SRR636962,SRR636963,SRR649371,SRR652246,SRR652247	1,79,131,114,67,67,73,14,7,15,14,14,5,12,9,1,5,27,3,8,21,25,53,68,1,5,12,11,19,53,5,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000032331	ENSMUSE00000196394	ENSMUSE00000196394_SE_6	10_0	9663334	9663181
mus_musculus	ENSMUSG00000059003	ENSMUST00000032331	ENSMUSE00000467100	ENSMUSE00000467100_SE_8	6_0	9669910	9669705	16	9663335	9669704	2	2	1	0	1.0	1	SRR306765	1	0	ENSMUST00000032331	ENSMUSE00000196394	ENSMUSE00000196394_SE_6	10_0	9663334	9663181
mus_musculus	ENSMUSG00000059003	ENSMUST00000032331	ENSMUSE00000196394	ENSMUSE00000196394_SE_6	10_0	9663334	9663181	16	9657800	9663180	2	2	966	0	27.6	35	ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306775,SRR496229,SRR496230,SRR496231,SRR496232,SRR579545,SRR579546,SRR594393,SRR594402,SRR594410,SRR636961,SRR636962,SRR636963,SRR649371,SRR652246,SRR652247,SRR652253,SRR850577,SRR850581,SRR850588	81,138,102,99,107,131,11,12,13,12,19,9,9,4,6,1,14,20,7,6,16,7,40,41,5,14,14,17,4,1,1,1,1,1,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000032331	ENSMUSE00000461077	ENSMUSE00000461077_SE_5	12_0	9657799	9657674
