Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p	n_total_uq	n_total_mm
macaca_mulatta									8706219.0	8706445.0	2.0	2.0	214.0	0.0	16.461538461538456	13.0	SRR1051638,SRR306783,SRR306789,SRR306790,SRR594451,SRR594454,SRR594458,SRR594460,SRR594463,SRR594469,SRR594472,SRR649369,SRR649370	3,6,5,5,5,4,1,4,155,1,6,14,5	0,0,0,0,0,0,0,0,0,0,0,0,0							5.8157990076432755e-06	0.0
macaca_mulatta									8706571.0	8708177.0	2.0	2.0	135.0	6.0	11.25	12.0	SRR1051638,SRR306783,SRR306789,SRR306790,SRR594451,SRR594454,SRR594460,SRR594463,SRR594469,SRR594472,SRR649369,SRR649370	1,3,5,2,3,2,7,81,1,7,11,12	0,0,0,0,0,0,0,4,0,0,0,2							3.852628754617016e-06	1.0033574223244904e-07
macaca_mulatta									8708244.0	8708507.0	2.0	2.0	247.0	0.0	24.7	10.0	SRR306783,SRR306789,SRR306790,SRR594451,SRR594454,SRR594460,SRR594463,SRR594472,SRR649369,SRR649370	4,9,13,7,2,5,158,8,24,17	0,0,0,0,0,0,0,0,0,0							6.293561225983412e-06	0.0
macaca_mulatta									8708544.0	8708855.0	2.0	2.0	294.0	1.0	24.5	12.0	SRR1051638,SRR306783,SRR306789,SRR306790,SRR594451,SRR594454,SRR594460,SRR594463,SRR594469,SRR594472,SRR649369,SRR649370	1,3,12,20,10,6,3,181,5,10,26,17	0,0,0,0,0,0,0,1,0,0,0,0							8.46188798678006e-06	1.3178657191036431e-08
macaca_mulatta									8708544.0	8709649.0	2.0	2.0	4.0	0.0	4.0	1.0	SRR594463	4	0							5.2714628764145724e-08	0.0
macaca_mulatta									8708544.0	8714798.0	2.0	2.0	1.0	3.0	1.0	1.0	SRR594463	1	3							1.3178657191036431e-08	3.953597157310929e-08
macaca_mulatta									8708544.0	8720520.0	2.0	2.0	0.0	3.0	0.0	2.0	SRR306790,SRR649369	0,0	1,2							0.0	9.48660620856421e-08
macaca_mulatta									8709029.0	8709649.0	2.0	2.0	240.0	8.0	16.0	15.0	SRR1051581,SRR306783,SRR306789,SRR306790,SRR594451,SRR594454,SRR594458,SRR594459,SRR594460,SRR594461,SRR594463,SRR594469,SRR594472,SRR649369,SRR649370	4,4,7,10,3,0,2,1,5,1,159,8,4,19,13	0,0,0,0,3,2,0,0,0,0,0,2,1,0,0							6.1734365214242134e-06	6.231239437507737e-07
macaca_mulatta									8709718.0	8709922.0	2.0	2.0	225.0	4.0	18.75	12.0	SRR306783,SRR306789,SRR306790,SRR594451,SRR594454,SRR594458,SRR594460,SRR594463,SRR594469,SRR594472,SRR649369,SRR649370	3,2,11,11,3,2,10,146,2,10,14,11	0,0,0,0,0,0,0,4,0,0,0,0							5.7644814642727295e-06	5.2714628764145724e-08
macaca_mulatta									8710048.0	8711202.0	2.0	2.0	174.0	5.0	12.428571428571427	14.0	SRR1051546,SRR1051638,SRR306783,SRR306789,SRR306790,SRR594451,SRR594454,SRR594459,SRR594460,SRR594463,SRR594469,SRR594472,SRR649369,SRR649370	1,1,2,11,11,7,1,1,8,95,2,8,11,15	0,0,0,0,0,0,0,0,0,4,0,0,1,0							5.6082366912081805e-06	7.652518549829737e-08
macaca_mulatta									8710048.0	8711527.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR649369	1	0							2.3810556734151657e-08	0.0
macaca_mulatta									8711269.0	8711527.0	2.0	2.0	181.0	0.0	13.923076923076925	13.0	SRR306782,SRR306783,SRR306789,SRR306790,SRR594451,SRR594454,SRR594458,SRR594459,SRR594460,SRR594463,SRR594472,SRR649369,SRR649370	1,4,9,9,1,3,2,2,5,100,11,11,23	0,0,0,0,0,0,0,0,0,0,0,0,0							5.195738195007539e-06	0.0
macaca_mulatta									8711282.0	8711527.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR594463	1	0							1.3178657191036431e-08	0.0
macaca_mulatta									8711564.0	8711892.0	2.0	2.0	157.0	0.0	15.7	10.0	SRR306783,SRR306789,SRR306790,SRR594451,SRR594460,SRR594463,SRR594469,SRR594472,SRR649369,SRR649370	1,7,9,1,4,95,3,6,10,21	0,0,0,0,0,0,0,0,0,0							4.0312644457904015e-06	0.0
macaca_mulatta									8712066.0	8712679.0	2.0	2.0	181.0	4.0	12.928571428571427	14.0	SRR1051638,SRR306782,SRR306783,SRR306789,SRR306790,SRR594451,SRR594454,SRR594456,SRR594460,SRR594463,SRR594469,SRR594472,SRR649369,SRR649370	2,1,1,6,8,3,4,1,3,114,1,9,16,12	2,0,0,0,0,0,0,0,0,0,1,1,0,0							5.19129577567281e-06	6.535509240432595e-07
macaca_mulatta									8712748.0	8712976.0	2.0	2.0	166.0	1.0	15.090909090909092	11.0	SRR306783,SRR306789,SRR306790,SRR594451,SRR594454,SRR594460,SRR594463,SRR594469,SRR594472,SRR649369,SRR649370	1,7,6,3,2,8,103,4,7,13,12	0,1,0,0,0,0,0,0,0,0,0							4.379879882591426e-06	8.750828812873939e-08
macaca_mulatta									8712748.0	8718701.0	2.0	2.0	0.0	1.0	0.0	1.0	SRR306789	0	1							0.0	8.750828812873939e-08
macaca_mulatta									8713102.0	8714108.0	2.0	2.0	86.0	3.0	9.555555555555557	9.0	SRR306783,SRR306789,SRR306790,SRR594460,SRR594463,SRR594469,SRR594472,SRR649369,SRR649370	1,6,5,2,47,1,2,8,14	0,0,0,0,3,0,0,0,0							2.2857262236013937e-06	3.953597157310929e-08
macaca_mulatta									8713102.0	8716984.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR594463	1	0							1.3178657191036431e-08	0.0
macaca_mulatta									8713102.0	8719841.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR594463	1	0							1.3178657191036431e-08	0.0
macaca_mulatta									8713102.0	8722977.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR306790	1	0							4.724494861733878e-08	0.0
macaca_mulatta									8714157.0	8714427.0	2.0	2.0	2.0	0.0	1.0	2.0	SRR306784,SRR594463	1,1	0,0							1.2437383185419289e-07	0.0
macaca_mulatta									8714175.0	8714427.0	2.0	2.0	86.0	13.0	10.75	8.0	SRR1051638,SRR306789,SRR306790,SRR594454,SRR594460,SRR594463,SRR649369,SRR649370	1,0,1,1,4,62,6,11	0,1,2,0,0,9,1,0							1.6453289448184599e-06	3.244166568168965e-07
macaca_mulatta									8714188.0	8714427.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR649370	1	0							2.3810556734151657e-08	0.0
macaca_mulatta									8714464.0	8714798.0	2.0	2.0	200.0	16.0	15.384615384615385	13.0	SRR306783,SRR306789,SRR306790,SRR594451,SRR594454,SRR594456,SRR594459,SRR594460,SRR594463,SRR594469,SRR594472,SRR649369,SRR649370	1,7,5,2,3,2,1,5,136,1,3,19,15	1,1,2,0,0,0,0,0,9,1,0,1,1							4.383091873533215e-06	5.202660563912346e-07
macaca_mulatta									8714464.0	8717673.0	2.0	2.0	0.0	8.0	0.0	2.0	SRR594463,SRR649370	0,0	7,1							0.0	1.1606115707140666e-07
macaca_mulatta									8714464.0	8723663.0	2.0	2.0	0.0	12.0	0.0	4.0	SRR306783,SRR306789,SRR594463,SRR649370	0,0,0,0	1,3,7,1							0.0	4.7116919285527615e-07
macaca_mulatta									8714464.0	8726852.0	2.0	2.0	0.0	12.0	0.0	4.0	SRR306783,SRR306789,SRR594463,SRR649370	0,0,0,0	1,3,7,1							0.0	4.7116919285527615e-07
macaca_mulatta									8714972.0	8715578.0	2.0	2.0	113.0	21.0	10.272727272727273	11.0	SRR306783,SRR306789,SRR306790,SRR594451,SRR594454,SRR594460,SRR594463,SRR594469,SRR594472,SRR649369,SRR649370	1,3,2,0,1,2,83,0,4,6,11	0,1,4,1,0,0,7,1,2,3,2							2.4137450296983304e-06	8.213316062053443e-07
macaca_mulatta									8714972.0	8718446.0	2.0	2.0	0.0	19.0	0.0	8.0	SRR306789,SRR306790,SRR594451,SRR594463,SRR594469,SRR594472,SRR649369,SRR649370	0,0,0,0,0,0,0,0	1,3,1,7,1,2,2,2							0.0	7.502761008538536e-07
macaca_mulatta									8715647.0	8715855.0	2.0	2.0	190.0	0.0	15.83333333333333	12.0	SRR1051638,SRR306783,SRR306789,SRR306790,SRR594451,SRR594454,SRR594458,SRR594460,SRR594463,SRR594472,SRR649369,SRR649370	2,1,5,8,1,3,1,8,129,1,16,15	0,0,0,0,0,0,0,0,0,0,0,0							4.35199589107756e-06	0.0
macaca_mulatta									8715647.0	8715860.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR594463	1	0							1.3178657191036431e-08	0.0
macaca_mulatta									8715981.0	8716984.0	2.0	2.0	185.0	7.0	15.416666666666664	12.0	SRR1051579,SRR1051638,SRR306783,SRR306789,SRR306790,SRR594451,SRR594460,SRR594463,SRR594469,SRR594472,SRR649369,SRR649370	1,3,4,8,19,4,7,113,1,1,12,12	0,0,0,0,0,0,0,7,0,0,0,0							5.561481329349151e-06	9.225060033725501e-08
macaca_mulatta									8717051.0	8717310.0	2.0	2.0	149.0	17.0	13.545454545454547	11.0	SRR1051638,SRR306783,SRR306789,SRR306790,SRR594454,SRR594460,SRR594463,SRR594469,SRR594472,SRR649369,SRR649370	1,3,6,10,1,5,92,2,3,9,17	0,1,0,1,0,1,11,0,0,2,1							3.926657665115376e-06	3.707334136218926e-07
macaca_mulatta									8717071.0	8717310.0	2.0	2.0	2.0	1.0	2.0	1.0	SRR594463	2	1							2.6357314382072862e-08	1.3178657191036431e-08
macaca_mulatta									8717216.0	8717310.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR306789	1	0							8.750828812873939e-08	0.0
macaca_mulatta									8717347.0	8717673.0	2.0	2.0	152.0	19.0	15.2	10.0	SRR306783,SRR306789,SRR306790,SRR594451,SRR594460,SRR594463,SRR594469,SRR594472,SRR649369,SRR649370	2,2,11,4,4,99,0,2,18,10	0,0,1,0,0,12,3,0,2,1							3.3851305016535494e-06	5.151875194398366e-07
macaca_mulatta									8717347.0	8723663.0	2.0	2.0	0.0	19.0	0.0	6.0	SRR306783,SRR306790,SRR594463,SRR594469,SRR649369,SRR649370	0,0,0,0,0,0	1,1,12,2,2,1							0.0	5.283150193949527e-07
macaca_mulatta									8717347.0	8726852.0	2.0	2.0	0.0	19.0	0.0	6.0	SRR306783,SRR306790,SRR594463,SRR594469,SRR649369,SRR649370	0,0,0,0,0,0	1,1,12,2,2,1							0.0	5.283150193949527e-07
macaca_mulatta									8717847.0	8718446.0	2.0	2.0	84.0	89.0	8.4	10.0	SRR306790,SRR594451,SRR594454,SRR594458,SRR594460,SRR594463,SRR594469,SRR594472,SRR649369,SRR649370	1,0,0,2,5,61,0,1,9,5	1,1,4,0,1,59,1,5,11,6							1.3733018500740463e-06	2.152617511141124e-06
macaca_mulatta									8718515.0	8718701.0	2.0	2.0	103.0	8.0	11.444444444444445	9.0	SRR306783,SRR306789,SRR306790,SRR594458,SRR594460,SRR594463,SRR594472,SRR649369,SRR649370	1,4,3,1,5,67,3,10,9	0,2,0,0,0,5,1,0,0							2.275607004740664e-06	3.309933542956282e-07
macaca_mulatta									8718515.0	8721582.0	2.0	2.0	0.0	5.0	0.0	1.0	SRR594463	0	5							0.0	6.589328595518215e-08
macaca_mulatta									8718515.0	8725105.0	2.0	2.0	0.0	5.0	0.0	1.0	SRR594463	0	5							0.0	6.589328595518215e-08
macaca_mulatta									8718827.0	8719811.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR594472	1	0							9.008349208296726e-08	0.0
macaca_mulatta									8718827.0	8719841.0	2.0	2.0	69.0	2.0	7.666666666666669	9.0	SRR306783,SRR306789,SRR594451,SRR594459,SRR594460,SRR594463,SRR594472,SRR649369,SRR649370	1,1,1,1,2,37,3,13,10	0,0,0,0,0,2,0,0,0							1.6010465831086026e-06	2.6357314382072862e-08
macaca_mulatta									8718827.0	8726177.0	2.0	2.0	4.0	0.0	1.333333333333333	3.0	SRR306789,SRR306790,SRR594463	1,1,2	0,0,0							1.6111055112815103e-07	0.0
macaca_mulatta									8719890.0	8720167.0	2.0	2.0	2.0	0.0	2.0	1.0	SRR594463	2	0							2.6357314382072862e-08	0.0
macaca_mulatta									8719908.0	8720167.0	2.0	2.0	164.0	18.0	13.666666666666664	12.0	SRR1051638,SRR306783,SRR306789,SRR306790,SRR594451,SRR594454,SRR594460,SRR594463,SRR594469,SRR594472,SRR649369,SRR649370	1,2,14,7,2,1,2,101,2,8,10,14	0,0,0,2,0,0,0,10,0,0,2,4							5.018119999633877e-06	3.691398095499518e-07
macaca_mulatta									8720204.0	8720520.0	2.0	2.0	202.0	21.0	18.363636363636363	11.0	SRR1051640,SRR306783,SRR306789,SRR306790,SRR594451,SRR594460,SRR594463,SRR594469,SRR594472,SRR649369,SRR649370	1,4,8,5,1,3,152,2,8,8,10	0,0,0,3,0,0,9,1,0,4,4							4.812326838936102e-06	5.302828858870926e-07
macaca_mulatta									8720694.0	8721282.0	2.0	2.0	105.0	0.0	11.666666666666664	9.0	SRR306789,SRR306790,SRR594454,SRR594460,SRR594463,SRR594469,SRR594472,SRR649369,SRR649370	3,4,1,5,74,1,3,6,8	0,0,0,0,0,0,0,0,0							2.258509532882282e-06	0.0
macaca_mulatta									8721351.0	8721582.0	2.0	2.0	80.0	48.0	7.272727272727272	11.0	SRR306783,SRR306789,SRR306790,SRR594451,SRR594454,SRR594459,SRR594460,SRR594463,SRR594472,SRR649369,SRR649370	1,4,0,2,1,2,6,52,2,3,7	1,3,1,0,0,0,3,27,5,3,5							1.8822872191242145e-06	1.4426038257563822e-06
macaca_mulatta									8721351.0	8725105.0	2.0	2.0	0.0	25.0	0.0	7.0	SRR306783,SRR306789,SRR306790,SRR594463,SRR594472,SRR649369,SRR649370	0,0,0,0,0,0,0	1,3,1,7,5,3,5							0.0	1.1355054990265129e-06
macaca_mulatta									8721708.0	8722977.0	2.0	2.0	129.0	25.0	11.727272727272727	11.0	SRR1051638,SRR306783,SRR306789,SRR306790,SRR594451,SRR594454,SRR594460,SRR594463,SRR594472,SRR649369,SRR649370	0,2,6,12,1,0,6,87,2,4,9	1,0,1,2,1,2,1,11,1,4,1							3.0743707021149275e-06	1.0189081055816717e-06
macaca_mulatta									8723026.0	8723299.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR594463	1	0							1.3178657191036431e-08	0.0
macaca_mulatta									8723044.0	8723299.0	2.0	2.0	231.0	0.0	21.0	11.0	SRR306783,SRR306789,SRR306790,SRR594451,SRR594454,SRR594456,SRR594460,SRR594463,SRR594472,SRR649369,SRR649370	1,11,20,3,1,1,7,149,6,16,16	0,0,0,0,0,0,0,0,0,0,0							5.679983697624045e-06	0.0
macaca_mulatta									8723057.0	8723299.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR594463	1	0							1.3178657191036431e-08	0.0
macaca_mulatta									8723336.0	8723663.0	2.0	2.0	191.0	4.0	14.692307692307693	13.0	SRR306783,SRR306789,SRR306790,SRR594448,SRR594451,SRR594454,SRR594456,SRR594460,SRR594463,SRR594469,SRR594472,SRR649369,SRR649370	1,10,19,1,3,5,1,5,106,1,9,12,18	0,0,0,0,2,0,0,1,0,0,1,0,0							5.611552782012794e-06	2.524268543675472e-07
macaca_mulatta									8723837.0	8724769.0	2.0	2.0	169.0	2.0	14.08333333333333	12.0	SRR1051638,SRR306789,SRR306790,SRR594451,SRR594454,SRR594458,SRR594459,SRR594460,SRR594463,SRR594472,SRR649369,SRR649370	1,5,5,3,1,1,2,5,98,6,19,23	0,0,0,0,0,0,0,0,1,0,0,1							4.156434840964573e-06	3.698921392518809e-08
macaca_mulatta									8724838.0	8725105.0	2.0	2.0	185.0	5.0	15.416666666666664	12.0	SRR306789,SRR306790,SRR594451,SRR594454,SRR594458,SRR594459,SRR594460,SRR594463,SRR594469,SRR594472,SRR649369,SRR649370	5,5,0,2,1,2,6,141,2,3,8,10	1,0,1,2,0,0,0,0,0,0,0,1							3.6672629956727556e-06	3.376129856640942e-07
macaca_mulatta									8725228.0	8726177.0	2.0	2.0	4.0	0.0	4.0	1.0	SRR594463	4	0							5.2714628764145724e-08	0.0
macaca_mulatta									8725231.0	8726177.0	2.0	2.0	121.0	10.0	10.08333333333333	12.0	SRR1051579,SRR1051638,SRR306783,SRR306789,SRR306790,SRR594451,SRR594460,SRR594463,SRR594469,SRR594472,SRR649369,SRR649370	1,1,2,12,6,1,4,71,0,5,9,9	0,0,0,0,0,0,1,6,1,2,0,0							3.947385766105098e-06	3.5320299305773516e-07
macaca_mulatta									8726244.0	8726501.0	2.0	2.0	149.0	7.0	16.555555555555557	9.0	SRR306783,SRR306789,SRR306790,SRR594451,SRR594460,SRR594463,SRR594472,SRR649369,SRR649370	6,8,10,1,2,86,5,17,14	0,0,0,0,1,6,0,0,0							4.152858329788742e-06	9.358033744926543e-08
macaca_mulatta									8726538.0	8726852.0	2.0	2.0	168.0	13.0	15.27272727272727	11.0	SRR306783,SRR306789,SRR306790,SRR594451,SRR594454,SRR594460,SRR594463,SRR594469,SRR594472,SRR649369,SRR649370	4,7,5,3,3,1,115,3,5,16,6	0,0,0,3,1,0,2,0,7,0,0							4.412103576932444e-06	9.548825393403616e-07
macaca_mulatta									8727026.0	8727256.0	2.0	2.0	5.0	0.0	2.5	2.0	SRR306790,SRR594463	1,4	0,0							9.99595773814845e-08	0.0
macaca_mulatta									8727026.0	8727538.0	2.0	2.0	4.0	0.0	2.0	2.0	SRR594463,SRR649370	2,2	0,0							7.397842785037618e-08	0.0
xenopus_tropicalis	ENSXETG00000009509	ENSXETT00000020998	ENSXETE00000117915	ENSXETE00000117915_SE_28	11_0	911161.0	911024.0	GL173022.1	905574.0	911023.0	2.0	2.0	84.0	0.0	4.2	20.0	SRR489439,SRR489449,SRR489452,SRR489453,SRR489471,SRR489473,SRR489474,SRR489475,SRR489477,SRR579561,SRR579563,SRR649392,SRR649393,SRR649394,SRR649396,SRR649397,SRR649398,SRR649399,SRR943352,SRR943353	1,1,2,1,1,2,2,1,1,42,4,2,2,1,2,9,3,1,1,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSXETT00000020998	ENSXETE00000117919	ENSXETE00000117919_SE_27	20_0	905573.0	905484.0	3.132091382202869e-06	0.0
xenopus_tropicalis	ENSXETG00000009509	ENSXETT00000020998	ENSXETE00000117919	ENSXETE00000117919_SE_27	20_0	905573.0	905484.0	GL173022.1	905244.0	905483.0	2.0	2.0	145.0	0.0	8.529411764705884	17.0	SRR489452,SRR489459,SRR489474,SRR489476,SRR579560,SRR579561,SRR579562,SRR649391,SRR649392,SRR649393,SRR649394,SRR649395,SRR649396,SRR649397,SRR649398,SRR649399,SRR649400	1,1,1,1,3,36,13,2,6,1,13,7,8,19,30,2,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSXETT00000020998	ENSXETE00000373138	ENSXETE00000373138_SE_26	18_0	905243.0	905149.0	4.674979558118789e-06	0.0
xenopus_tropicalis	ENSXETG00000009509	ENSXETT00000020998	ENSXETE00000373138	ENSXETE00000373138_SE_26	18_0	905243.0	905149.0	GL173022.1	904697.0	905148.0	2.0	2.0	250.0	0.0	13.888888888888893	18.0	SRR489452,SRR489473,SRR489474,SRR489475,SRR579561,SRR579563,SRR649391,SRR649392,SRR649393,SRR649394,SRR649395,SRR649396,SRR649397,SRR649398,SRR649399,SRR649400,SRR943352,SRR943353	1,1,1,1,15,2,2,8,2,12,15,16,71,88,7,2,1,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSXETT00000020998	ENSXETE00000117926	ENSXETE00000117926_SE_25	21_0	904696.0	904609.0	8.761114037659227e-06	0.0
xenopus_tropicalis	ENSXETG00000009509	ENSXETT00000020998	ENSXETE00000117926	ENSXETE00000117926_SE_25	21_0	904696.0	904609.0	GL173022.1	904167.0	904608.0	2.0	2.0	86.0	0.0	4.3	20.0	SRR489443,SRR489450,SRR489452,SRR489478,SRR579560,SRR579561,SRR579562,SRR579563,SRR649392,SRR649393,SRR649394,SRR649395,SRR649396,SRR649397,SRR649398,SRR649399,SRR651118,SRR651125,SRR943352,SRR943353	1,1,2,1,3,27,5,3,3,1,1,3,2,10,13,2,1,2,3,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSXETT00000020998	ENSXETE00000117927	ENSXETE00000117927_SE_24	19_0	904166.0	904077.0	3.0683345202567943e-06	0.0
xenopus_tropicalis	ENSXETG00000009509	ENSXETT00000020998	ENSXETE00000117927	ENSXETE00000117927_SE_24	19_0	904166.0	904077.0	GL173022.1	903575.0	904076.0	2.0	2.0	115.0	0.0	6.764705882352942	17.0	SRR489443,SRR489450,SRR489452,SRR489470,SRR489472,SRR489475,SRR489476,SRR579560,SRR579561,SRR579562,SRR649391,SRR649394,SRR649395,SRR649396,SRR649397,SRR649398,SRR651117	1,1,2,1,1,1,1,1,51,32,1,3,1,2,6,9,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSXETT00000020998	ENSXETE00000117928	ENSXETE00000117928_SE_23	14_0	903574.0	903443.0	3.382724183829306e-06	0.0
xenopus_tropicalis	ENSXETG00000009509	ENSXETT00000020998	ENSXETE00000117928	ENSXETE00000117928_SE_23	14_0	903574.0	903443.0	GL173022.1	903296.0	903442.0	2.0	2.0	68.0	0.0	4.25	16.0	SRR489447,SRR489470,SRR489472,SRR489478,SRR579561,SRR579562,SRR579563,SRR579564,SRR649392,SRR649395,SRR649396,SRR649397,SRR649398,SRR649400,SRR943352,SRR943353	2,1,1,1,29,8,2,1,2,2,2,5,8,2,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSXETT00000020998	ENSXETE00000117929	ENSXETE00000117929_SE_22	13_0	903295.0	903161.0	2.2568509685533966e-06	0.0
xenopus_tropicalis	ENSXETG00000009509	ENSXETT00000020998	ENSXETE00000117929	ENSXETE00000117929_SE_22	13_0	903295.0	903161.0	GL173022.1	903038.0	903160.0	2.0	2.0	75.0	0.0	4.6875	16.0	SRR489447,SRR579560,SRR579561,SRR579562,SRR579563,SRR649392,SRR649394,SRR649395,SRR649396,SRR649397,SRR649398,SRR649399,SRR649400,SRR651125,SRR651128,SRR943352	2,2,26,8,2,1,5,3,3,8,8,2,1,2,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSXETT00000020998	ENSXETE00000117931	ENSXETE00000117931_SE_21	12_0	903037.0	902905.0	2.4422953624623396e-06	0.0
xenopus_tropicalis	ENSXETG00000009509	ENSXETT00000020998	ENSXETE00000117931	ENSXETE00000117931_SE_21	12_0	903037.0	902905.0	GL173022.1	901703.0	902904.0	2.0	2.0	103.0	0.0	10.3	10.0	SRR489450,SRR489478,SRR579560,SRR579561,SRR579562,SRR579563,SRR579564,SRR649397,SRR649398,SRR943353	1,1,3,47,39,3,1,1,3,4	0,0,0,0,0,0,0,0,0,0	ENSXETT00000020998	ENSXETE00000117933	ENSXETE00000117933_SE_20	2_0	901702.0	901506.0	2.6634833332834956e-06	0.0
xenopus_tropicalis	ENSXETG00000009509	ENSXETT00000020998	ENSXETE00000117933	ENSXETE00000117933_SE_20	2_0	901702.0	901506.0	GL173022.1	901346.0	901505.0	2.0	2.0	110.0	0.0	10.0	11.0	SRR489450,SRR489469,SRR579560,SRR579561,SRR579562,SRR579563,SRR649394,SRR649397,SRR649398,SRR651125,SRR943353	2,1,1,69,19,6,1,4,3,1,3	0,0,0,0,0,0,0,0,0,0,0	ENSXETT00000020998	ENSXETE00000117934	ENSXETE00000117934_SE_19	26_0	901345.0	901265.0	2.8912738596827097e-06	0.0
xenopus_tropicalis	ENSXETG00000009509							GL173022.1	897788.0	897874.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR943353	1	0	ENSXETT00000020998	ENSXETE00000117936	ENSXETE00000117936_SE_15	23_0	897787.0	897701.0	3.715719238768031e-08	0.0
xenopus_tropicalis	ENSXETG00000009509							GL173022.1	897788.0	898304.0	2.0	2.0	33.0	1.0	16.5	2.0	SRR649399,SRR943353	32,1	1,0	ENSXETT00000020998	ENSXETE00000117936	ENSXETE00000117936_SE_15	23_0	897787.0	897701.0	1.1197535792425378e-06	3.3831137089214295e-08
xenopus_tropicalis	ENSXETG00000009509	ENSXETT00000020998	ENSXETE00000365524	ENSXETE00000365524_SE_16	24_0	899858.0	899832.0	GL173022.1	897788.0	899831.0	2.0	2.0	261.0	0.0	8.15625	32.0	SRR489445,SRR489450,SRR489452,SRR489454,SRR489459,SRR489468,SRR489469,SRR489470,SRR489471,SRR489472,SRR489473,SRR489474,SRR489475,SRR489478,SRR579560,SRR579561,SRR579562,SRR579563,SRR579564,SRR649391,SRR649392,SRR649393,SRR649394,SRR649395,SRR649396,SRR649397,SRR649398,SRR649399,SRR649400,SRR651125,SRR943352,SRR943353	1,2,3,1,1,2,1,5,2,3,1,2,1,1,2,15,9,1,1,3,20,3,14,15,19,78,48,1,3,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSXETT00000020998	ENSXETE00000117936	ENSXETE00000117936_SE_15	23_0	897787.0	897701.0	1.0672990807124458e-05	0.0
xenopus_tropicalis	ENSXETG00000009509	ENSXETT00000020998	ENSXETE00000117936	ENSXETE00000117936_SE_15	23_0	897787.0	897701.0	GL173022.1	895448.0	897700.0	2.0	2.0	150.0	0.0	4.0540540540540535	37.0	SRR489442,SRR489444,SRR489445,SRR489446,SRR489447,SRR489448,SRR489449,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489459,SRR489467,SRR489468,SRR489469,SRR489470,SRR489471,SRR489472,SRR489475,SRR489476,SRR489477,SRR489478,SRR579560,SRR579561,SRR579562,SRR579563,SRR649392,SRR649393,SRR649394,SRR649395,SRR649396,SRR649397,SRR649398,SRR649399,SRR943352,SRR943353	1,3,1,1,1,2,3,4,3,4,5,2,1,5,1,4,2,2,6,1,3,2,1,2,29,5,4,1,1,6,4,2,7,6,4,1,20	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSXETT00000020998	ENSXETE00000117939	ENSXETE00000117939_SE_14	6_0	895447.0	895280.0	8.963488407546018e-06	0.0
