Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p	n_total_uq	n_total_mm
homo_sapiens	ENSG00000176105	ENST00000314574/ENST00000584307	ENSE00001214236	ENSE00001214236_SE_2	4_0	736961.0	736808.0	18	732966.0	736807.0	2.0	2.0	5599.0	10.0	30.595628415300546	183.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030876,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030884,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030892,ERR030893,ERR030894,ERR030895,ERR030896,ERR030897,ERR030898,ERR030899,ERR030901,ERR030902,ERR030903,SRR1272186,SRR1272187,SRR1272188,SRR1377146,SRR1377147,SRR1377149,SRR1377152,SRR1377154,SRR1377158,SRR1377159,SRR1377160,SRR1377163,SRR1377164,SRR1377166,SRR1377167,SRR1377168,SRR1377173,SRR1377177,SRR1377180,SRR1377183,SRR1377184,SRR1377186,SRR1377188,SRR1377189,SRR1377190,SRR1377191,SRR1377192,SRR1377193,SRR1377194,SRR1377201,SRR1377202,SRR1377203,SRR1377206,SRR1377207,SRR1377208,SRR1377210,SRR1377211,SRR1377212,SRR1377213,SRR1377214,SRR1377215,SRR1377216,SRR1377217,SRR1377218,SRR1377220,SRR1424731,SRR1424732,SRR1424733,SRR1424734,SRR1424735,SRR1424737,SRR1424738,SRR1424739,SRR1424740,SRR1424741,SRR1424742,SRR1424743,SRR1424744,SRR1424745,SRR1424746,SRR1424747,SRR1424749,SRR1424750,SRR1424751,SRR1424752,SRR1424753,SRR1424754,SRR1424755,SRR1424756,SRR1721279,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721284,SRR1721285,SRR1721286,SRR1721287,SRR1721288,SRR1721289,SRR1721290,SRR1721291,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721300,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306843,SRR306844,SRR306845,SRR306846,SRR306847,SRR306848,SRR306849,SRR306850,SRR306851,SRR306852,SRR306853,SRR306854,SRR306855,SRR306856,SRR306857,SRR306858,SRR649360,SRR649361,SRR649362,SRR649363,SRR649364,SRR943339,SRR943340,SRR943341,SRR943357,SRR943358,SRR943359	102,97,96,152,155,149,107,103,82,87,154,161,110,100,107,104,66,34,77,3,9,33,22,106,106,42,27,90,71,34,34,32,118,51,13,75,66,34,40,43,157,35,32,15,45,72,81,6,4,6,1,1,2,1,1,2,2,1,1,1,1,1,1,1,3,1,3,2,1,3,1,2,1,1,1,2,2,2,2,1,1,2,3,2,3,4,3,3,7,4,2,1,6,1,8,2,6,4,2,1,7,4,4,1,4,3,3,3,9,1,1,3,4,9,2,1,33,57,63,75,59,43,26,42,20,42,45,58,46,37,29,25,28,53,42,62,73,18,40,41,41,68,81,41,33,33,28,54,32,27,43,3,3,13,2,4,1,5,4,2,3,2,1,5,18,3,6,2,5,6,1,7,2,10,58,51,51,7,15,18,4,5,30	1,0,0,0,1,1,0,0,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000314574/ENST00000584307	ENSE00001214226	ENSE00001214226_SE_1	7_0	732965.0	732834.0	0.00017486776602182916	2.0965872239157442e-07
homo_sapiens	ENSG00000176105	ENST00000314574/ENST00000584307	ENSE00001665786	ENSE00001665786_SE_6	6_0	745857.0	745708.0	18	743416.0	745707.0	2.0	2.0	5020.0	1.0	26.989247311827963	186.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030876,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030884,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030892,ERR030893,ERR030894,ERR030895,ERR030896,ERR030897,ERR030898,ERR030899,ERR030900,ERR030901,ERR030902,ERR030903,SRR1272186,SRR1272187,SRR1272188,SRR1377149,SRR1377153,SRR1377154,SRR1377155,SRR1377156,SRR1377157,SRR1377158,SRR1377159,SRR1377163,SRR1377164,SRR1377165,SRR1377166,SRR1377167,SRR1377168,SRR1377169,SRR1377172,SRR1377173,SRR1377177,SRR1377178,SRR1377179,SRR1377180,SRR1377181,SRR1377184,SRR1377185,SRR1377189,SRR1377190,SRR1377191,SRR1377192,SRR1377193,SRR1377194,SRR1377202,SRR1377203,SRR1377205,SRR1377206,SRR1377207,SRR1377208,SRR1377209,SRR1377210,SRR1377211,SRR1377212,SRR1377215,SRR1377216,SRR1377217,SRR1377218,SRR1377219,SRR1377220,SRR1377221,SRR1424731,SRR1424733,SRR1424734,SRR1424735,SRR1424736,SRR1424737,SRR1424738,SRR1424739,SRR1424740,SRR1424741,SRR1424742,SRR1424743,SRR1424744,SRR1424746,SRR1424747,SRR1424748,SRR1424749,SRR1424751,SRR1424752,SRR1424753,SRR1424754,SRR1424755,SRR1721279,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721284,SRR1721285,SRR1721286,SRR1721287,SRR1721288,SRR1721289,SRR1721290,SRR1721291,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721300,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306844,SRR306845,SRR306846,SRR306847,SRR306848,SRR306849,SRR306850,SRR306851,SRR306852,SRR306853,SRR306854,SRR306855,SRR306856,SRR306857,SRR306858,SRR649360,SRR649361,SRR649362,SRR649363,SRR649364,SRR943339,SRR943340,SRR943341,SRR943357,SRR943358,SRR943359	54,61,63,103,112,110,32,60,53,53,95,130,30,36,39,33,83,49,84,5,18,61,59,109,149,51,39,26,89,83,26,29,253,60,40,48,83,52,31,39,96,56,40,13,12,85,94,111,2,1,3,2,2,1,3,2,1,1,2,3,1,1,3,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,3,1,2,2,1,2,3,3,2,3,2,1,3,2,1,3,3,12,2,3,2,4,2,3,2,5,4,1,2,1,3,1,2,1,5,4,7,2,35,57,71,71,63,56,30,41,37,34,49,45,59,30,29,32,33,61,48,59,68,14,46,39,46,73,66,29,29,19,34,46,34,30,42,3,3,9,1,4,2,2,3,1,1,1,6,11,1,8,1,1,4,4,6,2,4,13,11,16,9,14,8,1,2,21	0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0							0.00015920115071157493	1.5595821679745477e-08
homo_sapiens	ENSG00000176105	ENST00000314574/ENST00000584307	ENSE00001214236	ENSE00001214236_SE_2	4_0	736961.0	736808.0	18	724633.0	736807.0	2.0	2.0	312.0	0.0	5.114754098360655	61.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030874,ERR030881,ERR030883,ERR030888,ERR030889,ERR030890,ERR030892,ERR030894,ERR030901,ERR030903,SRR1377219,SRR1721281,SRR1721282,SRR1721283,SRR1721286,SRR1721287,SRR1721290,SRR1721291,SRR1721292,SRR1721295,SRR1721296,SRR1721297,SRR1721299,SRR1721301,SRR1721302,SRR1721303,SRR1721305,SRR1721306,SRR1721309,SRR1721310,SRR1721313,SRR306838,SRR306841,SRR306842,SRR306844,SRR306847,SRR306853,SRR306857,SRR306858,SRR649361,SRR649362,SRR649363,SRR649364,SRR943341,SRR943358	13,15,16,28,15,12,9,7,15,13,17,19,7,5,10,8,1,4,2,4,2,1,5,2,6,4,1,1,3,1,2,3,4,4,1,1,1,1,2,2,2,3,1,1,1,1,1,1,1,1,1,1,1,1,1,4,8,9,1,3,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0							7.66626348099825e-06	0.0
homo_sapiens	ENSG00000176105	ENST00000314574/ENST00000584307	ENSE00001214226	ENSE00001214226_SE_1	7_0	732965.0	732834.0	18	724633.0	732833.0	2.0	2.0	7540.0	11.0	37.8894472361809	199.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030876,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030884,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030892,ERR030893,ERR030894,ERR030895,ERR030896,ERR030897,ERR030898,ERR030899,ERR030900,ERR030901,ERR030902,ERR030903,SRR1272186,SRR1272187,SRR1272188,SRR1377146,SRR1377147,SRR1377149,SRR1377152,SRR1377153,SRR1377154,SRR1377158,SRR1377159,SRR1377161,SRR1377162,SRR1377163,SRR1377164,SRR1377165,SRR1377166,SRR1377167,SRR1377168,SRR1377170,SRR1377172,SRR1377173,SRR1377174,SRR1377175,SRR1377176,SRR1377177,SRR1377178,SRR1377179,SRR1377180,SRR1377182,SRR1377183,SRR1377184,SRR1377185,SRR1377188,SRR1377189,SRR1377190,SRR1377191,SRR1377192,SRR1377193,SRR1377194,SRR1377201,SRR1377202,SRR1377203,SRR1377205,SRR1377206,SRR1377207,SRR1377208,SRR1377209,SRR1377210,SRR1377211,SRR1377212,SRR1377213,SRR1377214,SRR1377215,SRR1377216,SRR1377217,SRR1377218,SRR1377219,SRR1377220,SRR1377221,SRR1377222,SRR1424731,SRR1424732,SRR1424733,SRR1424734,SRR1424735,SRR1424736,SRR1424737,SRR1424738,SRR1424739,SRR1424740,SRR1424741,SRR1424742,SRR1424743,SRR1424744,SRR1424745,SRR1424746,SRR1424747,SRR1424748,SRR1424749,SRR1424751,SRR1424752,SRR1424753,SRR1424754,SRR1424755,SRR1424756,SRR1721279,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721284,SRR1721285,SRR1721286,SRR1721287,SRR1721288,SRR1721289,SRR1721290,SRR1721291,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721300,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306844,SRR306845,SRR306846,SRR306847,SRR306849,SRR306850,SRR306851,SRR306852,SRR306853,SRR306854,SRR306855,SRR306856,SRR306857,SRR306858,SRR649360,SRR649361,SRR649362,SRR649363,SRR649364,SRR943339,SRR943340,SRR943341,SRR943357,SRR943358,SRR943359	153,151,144,248,237,225,102,108,160,156,208,253,111,116,103,95,166,133,139,28,51,55,44,195,195,74,51,88,177,103,70,66,142,57,27,64,112,75,39,26,100,30,54,47,36,84,97,117,3,9,7,1,1,2,1,1,1,3,1,3,2,1,1,2,6,3,2,3,4,2,3,1,1,2,1,3,1,1,1,2,2,2,1,1,1,3,2,2,2,2,3,3,1,4,1,1,1,3,4,5,3,1,2,6,2,1,3,2,1,4,2,8,2,8,2,6,5,2,5,7,4,1,1,4,3,4,3,6,2,3,4,4,2,2,38,42,55,51,67,59,45,36,31,25,37,40,41,27,31,38,37,63,37,41,67,19,31,39,40,60,88,57,33,31,40,54,25,33,40,9,8,12,1,14,5,2,1,6,7,8,25,4,13,3,2,22,9,13,7,20,67,100,70,7,11,17,6,8,19	0,0,0,0,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0							0.00021013909554214915	2.7656916744560137e-07
homo_sapiens	ENSG00000176105	ENST00000314574/ENST00000584307	ENSE00001214226	ENSE00001214226_SE_1	7_0	732965.0	732834.0	18	726948.0	732833.0	2.0	2.0	2.0	0.0	2.0	1.0	ERR030873	2	0							2.7287148778921922e-08	0.0
homo_sapiens	ENSG00000176105	ENST00000314574/ENST00000584307	ENSE00001214226	ENSE00001214226_SE_1	7_0	732965.0	732834.0	18	727010.0	732833.0	2.0	2.0	3.0	0.0	1.5	2.0	ERR030873,SRR306858	2,1	0,0							6.834365756168922e-08	0.0
homo_sapiens	ENSG00000176105	ENST00000314574/ENST00000584307	ENSE00001214226	ENSE00001214226_SE_1	7_0	732965.0	732834.0	18	728316.0	732833.0	2.0	2.0	2.0	0.0	1.0	2.0	SRR1721283,SRR1721296	1,1	0,0							1.1939545232812748e-07	0.0
homo_sapiens	ENSG00000176105	ENST00000314574/ENST00000584307	ENSE00001214226	ENSE00001214226_SE_1	7_0	732965.0	732834.0	18	729408.0	732833.0	2.0	2.0	2.0	0.0	1.0	2.0	ERR030885,SRR1721281	1,1	0,0							6.430402464824305e-08	0.0
homo_sapiens									722425.0	724312.0	2.0	2.0	1.0	0.0	1.0	1.0	ERR030865	1	0							1.61854238410581e-08	0.0
homo_sapiens									722833.0	787449.0	2.0	2.0	0.0	4.0	0.0	1.0	ERR030893	0	4							0.0	5.674190908607055e-08
homo_sapiens									723015.0	749782.0	2.0	2.0	0.0	1.0	0.0	1.0	SRR1721301	0	1							0.0	7.711075263178999e-08
homo_sapiens									723065.0	730426.0	2.0	4.0	1.0	0.0	1.0	1.0	SRR1721284	1	0							7.385617101544111e-08	0.0
homo_sapiens									724442.0	736889.0	2.0	2.0	0.0	1.0	0.0	1.0	ERR030883	0	1							0.0	1.51584260157396e-08
homo_sapiens									735032.0	760344.0	2.0	2.0	0.0	1.0	0.0	1.0	SRR649360	0	1							0.0	6.904549096695103e-08
homo_sapiens									738424.0	739164.0	2.0	2.0	3.0	0.0	3.0	1.0	ERR030873	3	0							4.093072316838288e-08	0.0
homo_sapiens									739808.0	742913.0	2.0	2.0	1.0	0.0	1.0	1.0	ERR030888	1	0							1.4581220210749375e-08	0.0
homo_sapiens									748014.0	751700.0	2.0	2.0	0.0	2.0	0.0	2.0	ERR030859,ERR030861	0,0	1,1							0.0	3.13021789608468e-08
homo_sapiens									750593.0	751608.0	2.0	2.0	5.0	0.0	1.0	5.0	ERR030903,SRR1377192,SRR1377193,SRR1377208,SRR1424733	1,1,1,1,1	0,0,0,0,0							2.2264458960083828e-07	0.0
homo_sapiens									751647.0	751732.0	2.0	2.0	19.0	0.0	2.7142857142857144	7.0	ERR030863,ERR030869,ERR030879,ERR030896,SRR1377180,SRR1424733,SRR1721312	1,1,3,11,1,1,1	0,0,0,0,0,0,0							3.950606157538382e-07	0.0
homo_sapiens									761969.0	762102.0	2.0	2.0	0.0	1.0	0.0	1.0	SRR306844	0	1							0.0	4.26044764012101e-08
homo_sapiens									761994.0	787516.0	2.0	2.0	1.0	5.0	0.3333333333333333	3.0	ERR030896,SRR306855,SRR649362	0,1,0	4,0,1							3.129010021906199e-08	8.573551029268346e-08
homo_sapiens									764815.0	773913.0	2.0	2.0	2.0	0.0	2.0	1.0	ERR030892	2	0							2.7106105426621976e-08	0.0
homo_sapiens									764821.0	787187.0	2.0	2.0	0.0	1.0	0.0	1.0	SRR306850	0	1							0.0	5.1142814314403215e-08
homo_sapiens									777614.0	783839.0	2.0	4.0	1.0	0.0	1.0	1.0	SRR1721307	1	0							6.881468020820295e-08	0.0
homo_sapiens									787396.0	787491.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR306852	1	0							6.160080154962977e-08	0.0
xenopus_tropicalis	ENSXETG00000019176							GL173056.1	59973.0	62741.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR489443	1	0	ENSXETT00000041569	ENSXETE00000234132	ENSXETE00000234132_SE_10	1_2	59967.0	59715.0	9.725164895033377e-08	0.0
xenopus_tropicalis	ENSXETG00000019176							GL173056.1	59973.0	64585.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR489445	1	0	ENSXETT00000041569	ENSXETE00000234132	ENSXETE00000234132_SE_10	1_2	59967.0	59715.0	1.056781057579984e-07	0.0
xenopus_tropicalis	ENSXETG00000019176							GL173056.1	59973.0	66860.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR489448	1	0	ENSXETT00000041569	ENSXETE00000234132	ENSXETE00000234132_SE_10	1_2	59967.0	59715.0	9.926317934603234e-08	0.0
xenopus_tropicalis	ENSXETG00000019176							GL173056.1	59973.0	75860.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR943352	1	0	ENSXETT00000041569	ENSXETE00000234132	ENSXETE00000234132_SE_10	1_2	59967.0	59715.0	3.656445767249018e-08	0.0
xenopus_tropicalis	ENSXETG00000019176							GL173056.1	59973.0	86048.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR649400	1	0	ENSXETT00000041569	ENSXETE00000234132	ENSXETE00000234132_SE_10	1_2	59967.0	59715.0	3.184509628030487e-08	0.0
xenopus_tropicalis	ENSXETG00000019176							GL173056.1	59973.0	86384.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR489440	1	0	ENSXETT00000041569	ENSXETE00000234132	ENSXETE00000234132_SE_10	1_2	59967.0	59715.0	1.2587880715731792e-07	0.0
xenopus_tropicalis	ENSXETG00000019176							GL173056.1	59973.0	86906.0	2.0	2.0	4.0	0.0	1.333333333333333	3.0	SRR489447,SRR489457,SRR651128	1,2,1	0,0,0	ENSXETT00000041569	ENSXETE00000234132	ENSXETE00000234132_SE_10	1_2	59967.0	59715.0	3.879130623013632e-07	0.0
xenopus_tropicalis	ENSXETG00000019176							GL173056.1	59973.0	86957.0	2.0	2.0	7426.0	143.0	107.6231884057971	69.0	SRR489439,SRR489440,SRR489441,SRR489442,SRR489443,SRR489444,SRR489445,SRR489446,SRR489447,SRR489448,SRR489449,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489455,SRR489456,SRR489457,SRR489458,SRR489459,SRR489460,SRR489461,SRR489462,SRR489463,SRR489464,SRR489465,SRR489466,SRR489467,SRR489468,SRR489469,SRR489470,SRR489471,SRR489472,SRR489473,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR579560,SRR579561,SRR579562,SRR579563,SRR579564,SRR649391,SRR649392,SRR649393,SRR649394,SRR649395,SRR649396,SRR649397,SRR649398,SRR649399,SRR649400,SRR651117,SRR651118,SRR651119,SRR651120,SRR651121,SRR651122,SRR651123,SRR651124,SRR651125,SRR651126,SRR651127,SRR651128,SRR943352,SRR943353	147,186,174,113,73,95,83,67,72,87,71,71,53,70,56,52,269,335,275,310,283,246,227,234,229,120,73,101,53,100,62,45,87,56,68,58,66,64,56,49,12,105,61,26,4,180,127,59,44,155,88,137,165,97,803,6,17,6,13,8,3,10,7,9,29,19,39,234,27	0,0,0,0,0,2,0,1,1,1,0,0,2,0,0,2,5,3,4,0,4,4,0,3,4,2,0,1,1,1,0,0,1,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2,7,6,3,2,2,1,5,2,25,6,23,6,2	ENSXETT00000041569	ENSXETE00000234132	ENSXETE00000234132_SE_10	1_2	59967.0	59715.0	0.0006143103677703313	1.0201521884555693e-05
xenopus_tropicalis	ENSXETG00000019176							GL173056.1	54102.0	59714.0	2.0	2.0	1371.0	12.0	19.869565217391305	69.0	SRR489439,SRR489440,SRR489441,SRR489442,SRR489443,SRR489444,SRR489445,SRR489446,SRR489447,SRR489448,SRR489449,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489455,SRR489456,SRR489457,SRR489458,SRR489459,SRR489460,SRR489461,SRR489462,SRR489463,SRR489464,SRR489465,SRR489466,SRR489467,SRR489468,SRR489469,SRR489470,SRR489471,SRR489472,SRR489473,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR579560,SRR579561,SRR579562,SRR579563,SRR579564,SRR649391,SRR649392,SRR649393,SRR649394,SRR649395,SRR649396,SRR649397,SRR649398,SRR649399,SRR649400,SRR651117,SRR651118,SRR651119,SRR651120,SRR651121,SRR651122,SRR651123,SRR651124,SRR651125,SRR651126,SRR651127,SRR651128,SRR943352,SRR943353	18,21,20,10,10,8,12,8,9,2,15,7,3,8,5,9,15,26,17,32,25,26,40,37,29,14,19,18,9,11,7,9,5,9,7,7,7,5,4,8,15,65,46,9,4,29,13,11,6,18,8,14,14,9,71,8,10,16,15,5,3,7,6,7,33,14,45,286,33	0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,1,1,0,2,0,0	ENSXETT00000041569	ENSXETE00000234137	ENSXETE00000234137_SE_9	8_0	54101.0	54002.0	9.066695736228172e-05	8.321793772127501e-07
xenopus_tropicalis	ENSXETG00000019176							GL173056.1	54102.0	86957.0	2.0	2.0	8.0	0.0	1.0	8.0	SRR489440,SRR489449,SRR489451,SRR489461,SRR489469,SRR489472,SRR489475,SRR943352	1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0	ENSXETT00000041569	ENSXETE00000234137	ENSXETE00000234137_SE_9	8_0	54101.0	54002.0	7.878473376824935e-07	0.0
xenopus_tropicalis	ENSXETG00000019176							GL173056.1	48201.0	53373.0	2.0	2.0	6.0	0.0	1.5	4.0	SRR489459,SRR489461,SRR489465,SRR649393	3,1,1,1	0,0,0,0	ENSXETT00000041569	ENSXETE00000234139	ENSXETE00000234139_SE_8	10_0	48200.0	48102.0	5.791785511535905e-07	0.0
xenopus_tropicalis	ENSXETG00000019176	ENSXETT00000041569	ENSXETE00000234137	ENSXETE00000234137_SE_9	8_0	54101.0	54002.0	GL173056.1	48201.0	54001.0	2.0	2.0	2116.0	0.0	30.666666666666675	69.0	SRR489439,SRR489440,SRR489441,SRR489442,SRR489443,SRR489444,SRR489445,SRR489446,SRR489447,SRR489448,SRR489449,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489455,SRR489456,SRR489457,SRR489458,SRR489459,SRR489460,SRR489461,SRR489462,SRR489463,SRR489464,SRR489465,SRR489466,SRR489467,SRR489468,SRR489469,SRR489470,SRR489471,SRR489472,SRR489473,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR579560,SRR579561,SRR579562,SRR579563,SRR579564,SRR649391,SRR649392,SRR649393,SRR649394,SRR649395,SRR649396,SRR649397,SRR649398,SRR649399,SRR649400,SRR651117,SRR651118,SRR651119,SRR651120,SRR651121,SRR651122,SRR651123,SRR651124,SRR651125,SRR651126,SRR651127,SRR651128,SRR943352,SRR943353	19,13,12,18,12,11,3,9,15,9,18,13,12,17,9,7,29,22,31,38,26,24,67,62,45,26,9,11,18,26,22,3,12,22,8,8,3,5,6,6,12,120,80,18,4,74,53,19,20,50,19,35,64,30,287,17,12,17,6,26,6,3,5,6,42,23,80,237,25	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSXETT00000041569	ENSXETE00000234139	ENSXETE00000234139_SE_8	10_0	48200.0	48102.0	0.0001293322727240374	0.0
xenopus_tropicalis	ENSXETG00000019176							GL173056.1	48201.0	59714.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR489447	1	0	ENSXETT00000041569	ENSXETE00000234139	ENSXETE00000234139_SE_8	10_0	48200.0	48102.0	1.1286446050505717e-07	0.0
xenopus_tropicalis	ENSXETG00000019176							GL173056.1	48201.0	86957.0	2.0	2.0	3.0	0.0	1.0	3.0	SRR489455,SRR489465,SRR489470	1,1,1	0,0,0	ENSXETT00000041569	ENSXETE00000234139	ENSXETE00000234139_SE_8	10_0	48200.0	48102.0	3.5414479826941615e-07	0.0
