TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
			ENSRNOT00000064785	ENSRNOE00000489086	3_1	rattus_norvegicus	29	GSE41637						1.930970151944801e-07						2.1759633922881965e-08				5.9093928028707825e-06													1.3323165392371264e-07						1.6161581650627755e-07	2.3327457370494323e-06																5.3070296189037954e-08	1.4412554061040187e-05								
			ENSRNOT00000064785	ENSRNOE00000489086	3_1	rattus_norvegicus	29	GSE43013						1.982755546352056e-07						1.5188975090728315e-07																							2.8675616233081794e-07																										
			ENSRNOT00000000814	ENSRNOE00000269631	4_4	rattus_norvegicus	25	GSE41637						9.016121720420711e-08						3.653511073355546e-08				4.168315919545413e-06													1.2508584893914465e-07						1.0922168478259697e-07	2.0281103423206055e-06																9.089496500521124e-08	8.40490888965578e-06				9.75778494378662e-09				
			ENSRNOT00000000814	ENSRNOE00000269631	4_4	rattus_norvegicus	25	GSE43013						2.8773158259323114e-07						2.1456170193774963e-07																							9.70719608777071e-08																										
			ENSRNOT00000029865	ENSRNOE00000269631	4_4	rattus_norvegicus	25	GSE41637						9.016121720420711e-08						3.653511073355546e-08				4.168315919545413e-06													1.2508584893914465e-07						1.0922168478259697e-07	2.0281103423206055e-06																9.089496500521124e-08	8.40490888965578e-06				9.75778494378662e-09				
			ENSRNOT00000029865	ENSRNOE00000269631	4_4	rattus_norvegicus	25	GSE43013						2.8773158259323114e-07						2.1456170193774963e-07																							9.70719608777071e-08																										
			ENSRNOT00000029878	ENSRNOE00000269631	4_4	rattus_norvegicus	25	GSE41637						9.016121720420711e-08						3.653511073355546e-08				4.168315919545413e-06													1.2508584893914465e-07						1.0922168478259697e-07	2.0281103423206055e-06																9.089496500521124e-08	8.40490888965578e-06				9.75778494378662e-09				
			ENSRNOT00000029878	ENSRNOE00000269631	4_4	rattus_norvegicus	25	GSE43013						2.8773158259323114e-07						2.1456170193774963e-07																							9.70719608777071e-08																										
			ENSRNOT00000060292	ENSRNOE00000269631	4_4	rattus_norvegicus	25	GSE41637						9.016121720420711e-08						3.653511073355546e-08				4.168315919545413e-06													1.2508584893914465e-07						1.0922168478259697e-07	2.0281103423206055e-06																9.089496500521124e-08	8.40490888965578e-06				9.75778494378662e-09				
			ENSRNOT00000060292	ENSRNOE00000269631	4_4	rattus_norvegicus	25	GSE43013						2.8773158259323114e-07						2.1456170193774963e-07																							9.70719608777071e-08																										
			ENSRNOT00000064785	ENSRNOE00000269631	4_4	rattus_norvegicus	25	GSE41637						9.016121720420711e-08						3.653511073355546e-08				4.168315919545413e-06													1.2508584893914465e-07						1.0922168478259697e-07	2.0281103423206055e-06																9.089496500521124e-08	8.40490888965578e-06				9.75778494378662e-09				
			ENSRNOT00000064785	ENSRNOE00000269631	4_4	rattus_norvegicus	25	GSE43013						2.8773158259323114e-07						2.1456170193774963e-07																							9.70719608777071e-08																										
ENSRNOT00000060292	ENSRNOE00000408883	7_0	ENSRNOT00000000814	ENSRNOE00000269631	4_4	rattus_norvegicus	4	GSE41637																6.150926715841603e-08																				4.71105934529309e-08																	2.39402220079399e-08								
ENSRNOT00000064785	ENSRNOE00000408883	7_0	ENSRNOT00000000814	ENSRNOE00000269631	4_4	rattus_norvegicus	4	GSE41637																6.150926715841603e-08																				4.71105934529309e-08																	2.39402220079399e-08								
ENSRNOT00000060292	ENSRNOE00000408883	7_0	ENSRNOT00000029865	ENSRNOE00000269631	4_4	rattus_norvegicus	4	GSE41637																6.150926715841603e-08																				4.71105934529309e-08																	2.39402220079399e-08								
ENSRNOT00000064785	ENSRNOE00000408883	7_0	ENSRNOT00000029865	ENSRNOE00000269631	4_4	rattus_norvegicus	4	GSE41637																6.150926715841603e-08																				4.71105934529309e-08																	2.39402220079399e-08								
ENSRNOT00000060292	ENSRNOE00000408883	7_0	ENSRNOT00000029878	ENSRNOE00000269631	4_4	rattus_norvegicus	4	GSE41637																6.150926715841603e-08																				4.71105934529309e-08																	2.39402220079399e-08								
ENSRNOT00000064785	ENSRNOE00000408883	7_0	ENSRNOT00000029878	ENSRNOE00000269631	4_4	rattus_norvegicus	4	GSE41637																6.150926715841603e-08																				4.71105934529309e-08																	2.39402220079399e-08								
ENSRNOT00000060292	ENSRNOE00000408883	7_0	ENSRNOT00000060292	ENSRNOE00000269631	4_4	rattus_norvegicus	4	GSE41637																6.150926715841603e-08																				4.71105934529309e-08																	2.39402220079399e-08								
ENSRNOT00000064785	ENSRNOE00000408883	7_0	ENSRNOT00000060292	ENSRNOE00000269631	4_4	rattus_norvegicus	4	GSE41637																6.150926715841603e-08																				4.71105934529309e-08																	2.39402220079399e-08								
ENSRNOT00000060292	ENSRNOE00000408883	7_0	ENSRNOT00000064785	ENSRNOE00000269631	4_4	rattus_norvegicus	4	GSE41637																6.150926715841603e-08																				4.71105934529309e-08																	2.39402220079399e-08								
ENSRNOT00000064785	ENSRNOE00000408883	7_0	ENSRNOT00000064785	ENSRNOE00000269631	4_4	rattus_norvegicus	4	GSE41637																6.150926715841603e-08																				4.71105934529309e-08																	2.39402220079399e-08								
ENSRNOT00000000814	ENSRNOE00000489086	3_1	ENSRNOT00000000814	ENSRNOE00000269631	4_4	rattus_norvegicus	6	GSE41637																1.5229042257377243e-07																				1.1891543634295102e-07																	2.39402220079399e-08								
ENSRNOT00000029865	ENSRNOE00000489086	3_1	ENSRNOT00000000814	ENSRNOE00000269631	4_4	rattus_norvegicus	6	GSE41637																1.5229042257377243e-07																				1.1891543634295102e-07																	2.39402220079399e-08								
ENSRNOT00000029878	ENSRNOE00000489086	3_1	ENSRNOT00000000814	ENSRNOE00000269631	4_4	rattus_norvegicus	6	GSE41637																1.5229042257377243e-07																				1.1891543634295102e-07																	2.39402220079399e-08								
ENSRNOT00000060292	ENSRNOE00000489086	3_1	ENSRNOT00000000814	ENSRNOE00000269631	4_4	rattus_norvegicus	6	GSE41637																1.5229042257377243e-07																				1.1891543634295102e-07																	2.39402220079399e-08								
ENSRNOT00000064785	ENSRNOE00000489086	3_1	ENSRNOT00000000814	ENSRNOE00000269631	4_4	rattus_norvegicus	6	GSE41637																1.5229042257377243e-07																				1.1891543634295102e-07																	2.39402220079399e-08								
ENSRNOT00000000814	ENSRNOE00000489086	3_1	ENSRNOT00000029865	ENSRNOE00000269631	4_4	rattus_norvegicus	6	GSE41637																1.5229042257377243e-07																				1.1891543634295102e-07																	2.39402220079399e-08								
ENSRNOT00000029865	ENSRNOE00000489086	3_1	ENSRNOT00000029865	ENSRNOE00000269631	4_4	rattus_norvegicus	6	GSE41637																1.5229042257377243e-07																				1.1891543634295102e-07																	2.39402220079399e-08								
ENSRNOT00000029878	ENSRNOE00000489086	3_1	ENSRNOT00000029865	ENSRNOE00000269631	4_4	rattus_norvegicus	6	GSE41637																1.5229042257377243e-07																				1.1891543634295102e-07																	2.39402220079399e-08								
ENSRNOT00000060292	ENSRNOE00000489086	3_1	ENSRNOT00000029865	ENSRNOE00000269631	4_4	rattus_norvegicus	6	GSE41637																1.5229042257377243e-07																				1.1891543634295102e-07																	2.39402220079399e-08								
ENSRNOT00000064785	ENSRNOE00000489086	3_1	ENSRNOT00000029865	ENSRNOE00000269631	4_4	rattus_norvegicus	6	GSE41637																1.5229042257377243e-07																				1.1891543634295102e-07																	2.39402220079399e-08								
ENSRNOT00000000814	ENSRNOE00000489086	3_1	ENSRNOT00000029878	ENSRNOE00000269631	4_4	rattus_norvegicus	6	GSE41637																1.5229042257377243e-07																				1.1891543634295102e-07																	2.39402220079399e-08								
ENSRNOT00000029865	ENSRNOE00000489086	3_1	ENSRNOT00000029878	ENSRNOE00000269631	4_4	rattus_norvegicus	6	GSE41637																1.5229042257377243e-07																				1.1891543634295102e-07																	2.39402220079399e-08								
ENSRNOT00000029878	ENSRNOE00000489086	3_1	ENSRNOT00000029878	ENSRNOE00000269631	4_4	rattus_norvegicus	6	GSE41637																1.5229042257377243e-07																				1.1891543634295102e-07																	2.39402220079399e-08								
ENSRNOT00000060292	ENSRNOE00000489086	3_1	ENSRNOT00000029878	ENSRNOE00000269631	4_4	rattus_norvegicus	6	GSE41637																1.5229042257377243e-07																				1.1891543634295102e-07																	2.39402220079399e-08								
ENSRNOT00000064785	ENSRNOE00000489086	3_1	ENSRNOT00000029878	ENSRNOE00000269631	4_4	rattus_norvegicus	6	GSE41637																1.5229042257377243e-07																				1.1891543634295102e-07																	2.39402220079399e-08								
ENSRNOT00000000814	ENSRNOE00000489086	3_1	ENSRNOT00000060292	ENSRNOE00000269631	4_4	rattus_norvegicus	6	GSE41637																1.5229042257377243e-07																				1.1891543634295102e-07																	2.39402220079399e-08								
ENSRNOT00000029865	ENSRNOE00000489086	3_1	ENSRNOT00000060292	ENSRNOE00000269631	4_4	rattus_norvegicus	6	GSE41637																1.5229042257377243e-07																				1.1891543634295102e-07																	2.39402220079399e-08								
ENSRNOT00000029878	ENSRNOE00000489086	3_1	ENSRNOT00000060292	ENSRNOE00000269631	4_4	rattus_norvegicus	6	GSE41637																1.5229042257377243e-07																				1.1891543634295102e-07																	2.39402220079399e-08								
ENSRNOT00000060292	ENSRNOE00000489086	3_1	ENSRNOT00000060292	ENSRNOE00000269631	4_4	rattus_norvegicus	6	GSE41637																1.5229042257377243e-07																				1.1891543634295102e-07																	2.39402220079399e-08								
ENSRNOT00000064785	ENSRNOE00000489086	3_1	ENSRNOT00000060292	ENSRNOE00000269631	4_4	rattus_norvegicus	6	GSE41637																1.5229042257377243e-07																				1.1891543634295102e-07																	2.39402220079399e-08								
ENSRNOT00000000814	ENSRNOE00000489086	3_1	ENSRNOT00000064785	ENSRNOE00000269631	4_4	rattus_norvegicus	6	GSE41637																1.5229042257377243e-07																				1.1891543634295102e-07																	2.39402220079399e-08								
ENSRNOT00000029865	ENSRNOE00000489086	3_1	ENSRNOT00000064785	ENSRNOE00000269631	4_4	rattus_norvegicus	6	GSE41637																1.5229042257377243e-07																				1.1891543634295102e-07																	2.39402220079399e-08								
ENSRNOT00000029878	ENSRNOE00000489086	3_1	ENSRNOT00000064785	ENSRNOE00000269631	4_4	rattus_norvegicus	6	GSE41637																1.5229042257377243e-07																				1.1891543634295102e-07																	2.39402220079399e-08								
ENSRNOT00000060292	ENSRNOE00000489086	3_1	ENSRNOT00000064785	ENSRNOE00000269631	4_4	rattus_norvegicus	6	GSE41637																1.5229042257377243e-07																				1.1891543634295102e-07																	2.39402220079399e-08								
ENSRNOT00000064785	ENSRNOE00000489086	3_1	ENSRNOT00000064785	ENSRNOE00000269631	4_4	rattus_norvegicus	6	GSE41637																1.5229042257377243e-07																				1.1891543634295102e-07																	2.39402220079399e-08								
ENSRNOT00000000814	ENSRNOE00000269631	4_4	ENSRNOT00000000814	ENSRNOE00000269624	5_0	rattus_norvegicus	22	GSE41637						1.6430791127896693e-07						6.219040450566993e-08				3.995263064508081e-06													8.585894117203708e-08						1.8496669282766192e-07	1.7288416289065365e-06																2.8292967315474076e-08	6.765808041091578e-06								
