Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000000814	ENSRNOE00000330674	ENSRNOE00000330674_SE_9	14_0	55077877	55077720	13	55077144	55077719	2	2	8305	9	251.6666666666666	33	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	2,1235,8,21,5,352,1,1417,11,1339,30,48,39,680,9,2635,2,7,4,12,7,69,337,1,4,3,7,7,4,4,1,2,2	0,5,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000029878	ENSRNOE00000336556	ENSRNOE00000336556_SE_8	20_0	55077143	55077008
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000029865	ENSRNOE00000330674	ENSRNOE00000330674_SE_9	14_0	55077877	55077720	13	55077144	55077719	2	2	8305	9	251.6666666666666	33	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	2,1235,8,21,5,352,1,1417,11,1339,30,48,39,680,9,2635,2,7,4,12,7,69,337,1,4,3,7,7,4,4,1,2,2	0,5,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000029878	ENSRNOE00000336556	ENSRNOE00000336556_SE_8	20_0	55077143	55077008
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000029878	ENSRNOE00000330674	ENSRNOE00000330674_SE_9	14_0	55077877	55077720	13	55077144	55077719	2	2	8305	9	251.6666666666666	33	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	2,1235,8,21,5,352,1,1417,11,1339,30,48,39,680,9,2635,2,7,4,12,7,69,337,1,4,3,7,7,4,4,1,2,2	0,5,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000029878	ENSRNOE00000336556	ENSRNOE00000336556_SE_8	20_0	55077143	55077008
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000060292	ENSRNOE00000330674	ENSRNOE00000330674_SE_9	14_0	55077877	55077720	13	55077144	55077719	2	2	8305	9	251.6666666666666	33	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	2,1235,8,21,5,352,1,1417,11,1339,30,48,39,680,9,2635,2,7,4,12,7,69,337,1,4,3,7,7,4,4,1,2,2	0,5,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000029878	ENSRNOE00000336556	ENSRNOE00000336556_SE_8	20_0	55077143	55077008
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000064785	ENSRNOE00000330674	ENSRNOE00000330674_SE_9	14_0	55077877	55077720	13	55077144	55077719	2	2	8305	9	251.6666666666666	33	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	2,1235,8,21,5,352,1,1417,11,1339,30,48,39,680,9,2635,2,7,4,12,7,69,337,1,4,3,7,7,4,4,1,2,2	0,5,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000029878	ENSRNOE00000336556	ENSRNOE00000336556_SE_8	20_0	55077143	55077008
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000000814	ENSRNOE00000330674	ENSRNOE00000330674_SE_9	14_0	55077877	55077720	13	55077144	55077719	2	2	8305	9	251.6666666666666	33	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	2,1235,8,21,5,352,1,1417,11,1339,30,48,39,680,9,2635,2,7,4,12,7,69,337,1,4,3,7,7,4,4,1,2,2	0,5,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000060292	ENSRNOE00000336556	ENSRNOE00000336556_SE_8	20_0	55077143	55077008
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000029865	ENSRNOE00000330674	ENSRNOE00000330674_SE_9	14_0	55077877	55077720	13	55077144	55077719	2	2	8305	9	251.6666666666666	33	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	2,1235,8,21,5,352,1,1417,11,1339,30,48,39,680,9,2635,2,7,4,12,7,69,337,1,4,3,7,7,4,4,1,2,2	0,5,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000060292	ENSRNOE00000336556	ENSRNOE00000336556_SE_8	20_0	55077143	55077008
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000029878	ENSRNOE00000330674	ENSRNOE00000330674_SE_9	14_0	55077877	55077720	13	55077144	55077719	2	2	8305	9	251.6666666666666	33	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	2,1235,8,21,5,352,1,1417,11,1339,30,48,39,680,9,2635,2,7,4,12,7,69,337,1,4,3,7,7,4,4,1,2,2	0,5,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000060292	ENSRNOE00000336556	ENSRNOE00000336556_SE_8	20_0	55077143	55077008
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000060292	ENSRNOE00000330674	ENSRNOE00000330674_SE_9	14_0	55077877	55077720	13	55077144	55077719	2	2	8305	9	251.6666666666666	33	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	2,1235,8,21,5,352,1,1417,11,1339,30,48,39,680,9,2635,2,7,4,12,7,69,337,1,4,3,7,7,4,4,1,2,2	0,5,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000060292	ENSRNOE00000336556	ENSRNOE00000336556_SE_8	20_0	55077143	55077008
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000064785	ENSRNOE00000330674	ENSRNOE00000330674_SE_9	14_0	55077877	55077720	13	55077144	55077719	2	2	8305	9	251.6666666666666	33	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	2,1235,8,21,5,352,1,1417,11,1339,30,48,39,680,9,2635,2,7,4,12,7,69,337,1,4,3,7,7,4,4,1,2,2	0,5,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000060292	ENSRNOE00000336556	ENSRNOE00000336556_SE_8	20_0	55077143	55077008
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000000814	ENSRNOE00000330674	ENSRNOE00000330674_SE_9	14_0	55077877	55077720	13	55077144	55077719	2	2	8305	9	251.6666666666666	33	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	2,1235,8,21,5,352,1,1417,11,1339,30,48,39,680,9,2635,2,7,4,12,7,69,337,1,4,3,7,7,4,4,1,2,2	0,5,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000064785	ENSRNOE00000336556	ENSRNOE00000336556_SE_8	20_0	55077143	55077008
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000029865	ENSRNOE00000330674	ENSRNOE00000330674_SE_9	14_0	55077877	55077720	13	55077144	55077719	2	2	8305	9	251.6666666666666	33	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	2,1235,8,21,5,352,1,1417,11,1339,30,48,39,680,9,2635,2,7,4,12,7,69,337,1,4,3,7,7,4,4,1,2,2	0,5,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000064785	ENSRNOE00000336556	ENSRNOE00000336556_SE_8	20_0	55077143	55077008
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000029878	ENSRNOE00000330674	ENSRNOE00000330674_SE_9	14_0	55077877	55077720	13	55077144	55077719	2	2	8305	9	251.6666666666666	33	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	2,1235,8,21,5,352,1,1417,11,1339,30,48,39,680,9,2635,2,7,4,12,7,69,337,1,4,3,7,7,4,4,1,2,2	0,5,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000064785	ENSRNOE00000336556	ENSRNOE00000336556_SE_8	20_0	55077143	55077008
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000060292	ENSRNOE00000330674	ENSRNOE00000330674_SE_9	14_0	55077877	55077720	13	55077144	55077719	2	2	8305	9	251.6666666666666	33	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	2,1235,8,21,5,352,1,1417,11,1339,30,48,39,680,9,2635,2,7,4,12,7,69,337,1,4,3,7,7,4,4,1,2,2	0,5,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000064785	ENSRNOE00000336556	ENSRNOE00000336556_SE_8	20_0	55077143	55077008
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000064785	ENSRNOE00000330674	ENSRNOE00000330674_SE_9	14_0	55077877	55077720	13	55077144	55077719	2	2	8305	9	251.6666666666666	33	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	2,1235,8,21,5,352,1,1417,11,1339,30,48,39,680,9,2635,2,7,4,12,7,69,337,1,4,3,7,7,4,4,1,2,2	0,5,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000064785	ENSRNOE00000336556	ENSRNOE00000336556_SE_8	20_0	55077143	55077008
rattus_norvegicus	ENSRNOG00000000655							13	55075451	55076678	2	2	1	0	1.0	1	SRR594426	1	0	ENSRNOT00000000814	ENSRNOE00000311513	ENSRNOE00000311513_SE_7	16_0	55075450	55075301
rattus_norvegicus	ENSRNOG00000000655							13	55075451	55076678	2	2	1	0	1.0	1	SRR594426	1	0	ENSRNOT00000029865	ENSRNOE00000311513	ENSRNOE00000311513_SE_7	16_0	55075450	55075301
rattus_norvegicus	ENSRNOG00000000655							13	55075451	55076678	2	2	1	0	1.0	1	SRR594426	1	0	ENSRNOT00000029878	ENSRNOE00000311513	ENSRNOE00000311513_SE_7	16_0	55075450	55075301
rattus_norvegicus	ENSRNOG00000000655							13	55075451	55076678	2	2	1	0	1.0	1	SRR594426	1	0	ENSRNOT00000060292	ENSRNOE00000311513	ENSRNOE00000311513_SE_7	16_0	55075450	55075301
rattus_norvegicus	ENSRNOG00000000655							13	55075451	55076678	2	2	1	0	1.0	1	SRR594426	1	0	ENSRNOT00000064785	ENSRNOE00000311513	ENSRNOE00000311513_SE_7	16_0	55075450	55075301
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000000814	ENSRNOE00000336556	ENSRNOE00000336556_SE_8	20_0	55077143	55077008	13	55075451	55077007	2	2	10883	12	340.09375	32	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636972	16,1153,4,40,2,420,1,2404,4,19,1627,30,75,49,869,10,3727,2,1,1,11,2,7,57,335,2,2,1,6,3,2,1	0,6,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0	ENSRNOT00000000814	ENSRNOE00000311513	ENSRNOE00000311513_SE_7	16_0	55075450	55075301
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000029865	ENSRNOE00000336556	ENSRNOE00000336556_SE_8	20_0	55077143	55077008	13	55075451	55077007	2	2	10883	12	340.09375	32	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636972	16,1153,4,40,2,420,1,2404,4,19,1627,30,75,49,869,10,3727,2,1,1,11,2,7,57,335,2,2,1,6,3,2,1	0,6,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0	ENSRNOT00000000814	ENSRNOE00000311513	ENSRNOE00000311513_SE_7	16_0	55075450	55075301
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000029878	ENSRNOE00000336556	ENSRNOE00000336556_SE_8	20_0	55077143	55077008	13	55075451	55077007	2	2	10883	12	340.09375	32	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636972	16,1153,4,40,2,420,1,2404,4,19,1627,30,75,49,869,10,3727,2,1,1,11,2,7,57,335,2,2,1,6,3,2,1	0,6,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0	ENSRNOT00000000814	ENSRNOE00000311513	ENSRNOE00000311513_SE_7	16_0	55075450	55075301
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000060292	ENSRNOE00000336556	ENSRNOE00000336556_SE_8	20_0	55077143	55077008	13	55075451	55077007	2	2	10883	12	340.09375	32	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636972	16,1153,4,40,2,420,1,2404,4,19,1627,30,75,49,869,10,3727,2,1,1,11,2,7,57,335,2,2,1,6,3,2,1	0,6,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0	ENSRNOT00000000814	ENSRNOE00000311513	ENSRNOE00000311513_SE_7	16_0	55075450	55075301
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000064785	ENSRNOE00000336556	ENSRNOE00000336556_SE_8	20_0	55077143	55077008	13	55075451	55077007	2	2	10883	12	340.09375	32	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636972	16,1153,4,40,2,420,1,2404,4,19,1627,30,75,49,869,10,3727,2,1,1,11,2,7,57,335,2,2,1,6,3,2,1	0,6,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0	ENSRNOT00000000814	ENSRNOE00000311513	ENSRNOE00000311513_SE_7	16_0	55075450	55075301
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000000814	ENSRNOE00000336556	ENSRNOE00000336556_SE_8	20_0	55077143	55077008	13	55075451	55077007	2	2	10883	12	340.09375	32	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636972	16,1153,4,40,2,420,1,2404,4,19,1627,30,75,49,869,10,3727,2,1,1,11,2,7,57,335,2,2,1,6,3,2,1	0,6,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0	ENSRNOT00000029865	ENSRNOE00000311513	ENSRNOE00000311513_SE_7	16_0	55075450	55075301
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000029865	ENSRNOE00000336556	ENSRNOE00000336556_SE_8	20_0	55077143	55077008	13	55075451	55077007	2	2	10883	12	340.09375	32	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636972	16,1153,4,40,2,420,1,2404,4,19,1627,30,75,49,869,10,3727,2,1,1,11,2,7,57,335,2,2,1,6,3,2,1	0,6,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0	ENSRNOT00000029865	ENSRNOE00000311513	ENSRNOE00000311513_SE_7	16_0	55075450	55075301
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000029878	ENSRNOE00000336556	ENSRNOE00000336556_SE_8	20_0	55077143	55077008	13	55075451	55077007	2	2	10883	12	340.09375	32	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636972	16,1153,4,40,2,420,1,2404,4,19,1627,30,75,49,869,10,3727,2,1,1,11,2,7,57,335,2,2,1,6,3,2,1	0,6,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0	ENSRNOT00000029865	ENSRNOE00000311513	ENSRNOE00000311513_SE_7	16_0	55075450	55075301
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000060292	ENSRNOE00000336556	ENSRNOE00000336556_SE_8	20_0	55077143	55077008	13	55075451	55077007	2	2	10883	12	340.09375	32	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636972	16,1153,4,40,2,420,1,2404,4,19,1627,30,75,49,869,10,3727,2,1,1,11,2,7,57,335,2,2,1,6,3,2,1	0,6,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0	ENSRNOT00000029865	ENSRNOE00000311513	ENSRNOE00000311513_SE_7	16_0	55075450	55075301
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000064785	ENSRNOE00000336556	ENSRNOE00000336556_SE_8	20_0	55077143	55077008	13	55075451	55077007	2	2	10883	12	340.09375	32	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636972	16,1153,4,40,2,420,1,2404,4,19,1627,30,75,49,869,10,3727,2,1,1,11,2,7,57,335,2,2,1,6,3,2,1	0,6,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0	ENSRNOT00000029865	ENSRNOE00000311513	ENSRNOE00000311513_SE_7	16_0	55075450	55075301
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000000814	ENSRNOE00000336556	ENSRNOE00000336556_SE_8	20_0	55077143	55077008	13	55075451	55077007	2	2	10883	12	340.09375	32	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636972	16,1153,4,40,2,420,1,2404,4,19,1627,30,75,49,869,10,3727,2,1,1,11,2,7,57,335,2,2,1,6,3,2,1	0,6,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0	ENSRNOT00000029878	ENSRNOE00000311513	ENSRNOE00000311513_SE_7	16_0	55075450	55075301
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000029865	ENSRNOE00000336556	ENSRNOE00000336556_SE_8	20_0	55077143	55077008	13	55075451	55077007	2	2	10883	12	340.09375	32	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636972	16,1153,4,40,2,420,1,2404,4,19,1627,30,75,49,869,10,3727,2,1,1,11,2,7,57,335,2,2,1,6,3,2,1	0,6,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0	ENSRNOT00000029878	ENSRNOE00000311513	ENSRNOE00000311513_SE_7	16_0	55075450	55075301
