Species	GeneID_5p	TranscriptID_5p	ProteinID_5p	Strand_5p	ExonID_5p	ExonRegionStart_5p	ExonRegionEnd_5p	ExonRank_5p	cDNA_CodingStart_5p	cDNA_CodingEnd_5p	GenomicCodingStart_5p	GenomicCodingEnd_5p	StartPhase_5p	EndPhase_5p	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	GeneID_3p	TranscriptID_3p	ProteinID_3p	Strand_3p	ExonID_3p	ExonRegionStart_3p	ExonRegionEnd_3p	ExonRank_3p	cDNA_CodingStart_3p	cDNA_CodingEnd_3p	GenomicCodingStart_3p	GenomicCodingEnd_3p	StartPhase_3p	EndPhase_3p	chr
rattus_norvegicus	ENSRNOG00000021063	ENSRNOT00000084869	ENSRNOP00000075255	-1	ENSRNOE00000205523	101844882	101844996	3	1106	1220	101844882	101844996	2	0	101844997	101848432	2	2	331	7	15.761904761904761	21	SRR594419,SRR594420,SRR594422,SRR594424,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594435,SRR594436,SRR594437,SRR594441,SRR594442,SRR594445,SRR636970,SRR636971,SRR636972	81,2,1,11,1,52,48,5,3,3,1,14,3,62,9,1,2,18,5,4,5	2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1	ENSRNOG00000021063	ENSRNOT00000028615	ENSRNOP00000028615	-1	ENSRNOE00000205521	101848433	101849052	3	1200	1819	101848433	101849052	0	2	1
rattus_norvegicus	ENSRNOG00000021063	ENSRNOT00000084869	ENSRNOP00000075255	-1	ENSRNOE00000205523	101844882	101844996	3	1106	1220	101844882	101844996	2	0	101844997	101848432	2	2	331	7	15.761904761904761	21	SRR594419,SRR594420,SRR594422,SRR594424,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594435,SRR594436,SRR594437,SRR594441,SRR594442,SRR594445,SRR636970,SRR636971,SRR636972	81,2,1,11,1,52,48,5,3,3,1,14,3,62,9,1,2,18,5,4,5	2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1	ENSRNOG00000021063	ENSRNOT00000084869	ENSRNOP00000075255	-1	ENSRNOE00000205521	101848433	101849052	2	486	1105	101848433	101849052	0	2	1
rattus_norvegicus	ENSRNOG00000021063	ENSRNOT00000028615	ENSRNOP00000028615	-1	ENSRNOE00000205521	101848433	101849052	3	1200	1819	101848433	101849052	0	2	101849053	101849132	2	2	1	0	1.0	1	SRR594436	1	0															1
rattus_norvegicus	ENSRNOG00000021063	ENSRNOT00000084869	ENSRNOP00000075255	-1	ENSRNOE00000205521	101848433	101849052	2	486	1105	101848433	101849052	0	2	101849053	101849132	2	2	1	0	1.0	1	SRR594436	1	0															1
rattus_norvegicus	ENSRNOG00000021063	ENSRNOT00000028615	ENSRNOP00000028615	-1	ENSRNOE00000205521	101848433	101849052	3	1200	1819	101848433	101849052	0	2	101849053	101851708	2	2	1	0	1.0	1	SRR594427	1	0															1
rattus_norvegicus	ENSRNOG00000021063	ENSRNOT00000084869	ENSRNOP00000075255	-1	ENSRNOE00000205521	101848433	101849052	2	486	1105	101848433	101849052	0	2	101849053	101851708	2	2	1	0	1.0	1	SRR594427	1	0															1
rattus_norvegicus	ENSRNOG00000021063	ENSRNOT00000028615	ENSRNOP00000028615	-1	ENSRNOE00000205521	101848433	101849052	3	1200	1819	101848433	101849052	0	2	101849053	101852301	2	2	63	0	12.6	5	SRR594424,SRR594427,SRR594433,SRR594436,SRR594445	1,5,1,53,3	0,0,0,0,0															1
rattus_norvegicus	ENSRNOG00000021063	ENSRNOT00000084869	ENSRNOP00000075255	-1	ENSRNOE00000205521	101848433	101849052	2	486	1105	101848433	101849052	0	2	101849053	101852301	2	2	63	0	12.6	5	SRR594424,SRR594427,SRR594433,SRR594436,SRR594445	1,5,1,53,3	0,0,0,0,0															1
rattus_norvegicus	ENSRNOG00000021063	ENSRNOT00000028615	ENSRNOP00000028615	-1	ENSRNOE00000205521	101848433	101849052	3	1200	1819	101848433	101849052	0	2	101849053	101852313	2	2	1	0	1.0	1	SRR594436	1	0															1
rattus_norvegicus	ENSRNOG00000021063	ENSRNOT00000084869	ENSRNOP00000075255	-1	ENSRNOE00000205521	101848433	101849052	2	486	1105	101848433	101849052	0	2	101849053	101852313	2	2	1	0	1.0	1	SRR594436	1	0															1
rattus_norvegicus	ENSRNOG00000021063	ENSRNOT00000028615	ENSRNOP00000028615	-1	ENSRNOE00000205521	101848433	101849052	3	1200	1819	101848433	101849052	0	2	101849053	101852570	2	2	95	0	6.333333333333333	15	SRR594419,SRR594422,SRR594424,SRR594426,SRR594427,SRR594428,SRR594429,SRR594431,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR636970,SRR636971	39,1,7,5,2,24,1,2,1,4,1,2,2,1,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOG00000021063	ENSRNOT00000028615	ENSRNOP00000028615	-1	ENSRNOE00000268935	101852571	101853052	2	744	1199	101852571	101853026	-1	0	1
rattus_norvegicus	ENSRNOG00000021063	ENSRNOT00000028615	ENSRNOP00000028615	-1	ENSRNOE00000205521	101848433	101849052	3	1200	1819	101848433	101849052	0	2	101849053	101852570	2	2	95	0	6.333333333333333	15	SRR594419,SRR594422,SRR594424,SRR594426,SRR594427,SRR594428,SRR594429,SRR594431,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR636970,SRR636971	39,1,7,5,2,24,1,2,1,4,1,2,2,1,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOG00000021063	ENSRNOT00000084869	ENSRNOP00000075255	-1	ENSRNOE00000548116	101852571	101853055	1	30	485	101852571	101853026	-1	0	1
rattus_norvegicus	ENSRNOG00000021063	ENSRNOT00000084869	ENSRNOP00000075255	-1	ENSRNOE00000205521	101848433	101849052	2	486	1105	101848433	101849052	0	2	101849053	101852570	2	2	95	0	6.333333333333333	15	SRR594419,SRR594422,SRR594424,SRR594426,SRR594427,SRR594428,SRR594429,SRR594431,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR636970,SRR636971	39,1,7,5,2,24,1,2,1,4,1,2,2,1,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOG00000021063	ENSRNOT00000028615	ENSRNOP00000028615	-1	ENSRNOE00000268935	101852571	101853052	2	744	1199	101852571	101853026	-1	0	1
rattus_norvegicus	ENSRNOG00000021063	ENSRNOT00000084869	ENSRNOP00000075255	-1	ENSRNOE00000205521	101848433	101849052	2	486	1105	101848433	101849052	0	2	101849053	101852570	2	2	95	0	6.333333333333333	15	SRR594419,SRR594422,SRR594424,SRR594426,SRR594427,SRR594428,SRR594429,SRR594431,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR636970,SRR636971	39,1,7,5,2,24,1,2,1,4,1,2,2,1,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOG00000021063	ENSRNOT00000084869	ENSRNOP00000075255	-1	ENSRNOE00000548116	101852571	101853055	1	30	485	101852571	101853026	-1	0	1
rattus_norvegicus	ENSRNOG00000021063	ENSRNOT00000028615	ENSRNOP00000028615	-1	ENSRNOE00000268935	101852571	101853052	2	744	1199	101852571	101853026	-1	0	101853053	101856164	2	2	16	0	2.666666666666666	6	SRR594419,SRR594428,SRR594437,SRR636970,SRR636971,SRR636972	5,5,2,2,1,1	0,0,0,0,0,0	ENSRNOG00000021063	ENSRNOT00000028615	ENSRNOP00000028615	-1	ENSRNOE00000437801	101856165	101856881	1					-1	-1	1
rattus_norvegicus															101820567	101821004	2	2	37	0	12.33333333333333	3	SRR594427,SRR594436,SRR594445	4,31,2	0,0,0															1
rattus_norvegicus															101827734	101839738	2	2	1	0	1.0	1	SRR594431	1	0	ENSRNOG00000021063	ENSRNOT00000028615	ENSRNOP00000028615	-1	ENSRNOE00000205555	101839739	101839899	10	2826	2986	101839739	101839899	0	2	1
rattus_norvegicus															101827734	101839738	2	2	1	0	1.0	1	SRR594431	1	0	ENSRNOG00000021063	ENSRNOT00000084869	ENSRNOP00000075255	-1	ENSRNOE00000205555	101839739	101839899	9	2112	2272	101839739	101839899	0	2	1
rattus_norvegicus															101841148	101843229	2	2	3	0	1.5	2	SRR594436,SRR594445	1,2	0,0	ENSRNOG00000021063	ENSRNOT00000028615	ENSRNOP00000028615	-1	ENSRNOE00000205542	101843230	101843383	7	2316	2469	101843230	101843383	0	1	1
rattus_norvegicus															101841148	101843229	2	2	3	0	1.5	2	SRR594436,SRR594445	1,2	0,0	ENSRNOG00000021063	ENSRNOT00000084869	ENSRNOP00000075255	-1	ENSRNOE00000205542	101843230	101843383	6	1602	1755	101843230	101843383	0	1	1
rattus_norvegicus															101841247	101843229	2	2	16	0	2.666666666666666	6	SRR594419,SRR594424,SRR594427,SRR594428,SRR594436,SRR594437	3,2,2,4,4,1	0,0,0,0,0,0	ENSRNOG00000021063	ENSRNOT00000028615	ENSRNOP00000028615	-1	ENSRNOE00000205542	101843230	101843383	7	2316	2469	101843230	101843383	0	1	1
rattus_norvegicus															101841247	101843229	2	2	16	0	2.666666666666666	6	SRR594419,SRR594424,SRR594427,SRR594428,SRR594436,SRR594437	3,2,2,4,4,1	0,0,0,0,0,0	ENSRNOG00000021063	ENSRNOT00000084869	ENSRNOP00000075255	-1	ENSRNOE00000205542	101843230	101843383	6	1602	1755	101843230	101843383	0	1	1
rattus_norvegicus															101843456	101843949	2	2	2	0	2.0	1	SRR594419	2	0	ENSRNOG00000021063	ENSRNOT00000028615	ENSRNOP00000028615	-1	ENSRNOE00000205535	101843950	101844118	6	2147	2315	101843950	101844118	2	0	1
rattus_norvegicus															101843456	101843949	2	2	2	0	2.0	1	SRR594419	2	0	ENSRNOG00000021063	ENSRNOT00000084869	ENSRNOP00000075255	-1	ENSRNOE00000205535	101843950	101844118	5	1433	1601	101843950	101844118	2	0	1
rattus_norvegicus															101843495	101843949	2	2	8	0	2.0	4	SRR594419,SRR594428,SRR594436,SRR594437	3,2,2,1	0,0,0,0	ENSRNOG00000021063	ENSRNOT00000028615	ENSRNOP00000028615	-1	ENSRNOE00000205535	101843950	101844118	6	2147	2315	101843950	101844118	2	0	1
rattus_norvegicus															101843495	101843949	2	2	8	0	2.0	4	SRR594419,SRR594428,SRR594436,SRR594437	3,2,2,1	0,0,0,0	ENSRNOG00000021063	ENSRNOT00000084869	ENSRNOP00000075255	-1	ENSRNOE00000205535	101843950	101844118	5	1433	1601	101843950	101844118	2	0	1
rattus_norvegicus															101844137	101844358	2	2	14	0	2.0	7	SRR594419,SRR594424,SRR594428,SRR594430,SRR594435,SRR594436,SRR594445	1,1,2,1,1,1,7	0,0,0,0,0,0,0	ENSRNOG00000021063	ENSRNOT00000028615	ENSRNOP00000028615	-1	ENSRNOE00000205528	101844359	101844570	5	1935	2146	101844359	101844570	0	2	1
rattus_norvegicus															101844137	101844358	2	2	14	0	2.0	7	SRR594419,SRR594424,SRR594428,SRR594430,SRR594435,SRR594436,SRR594445	1,1,2,1,1,1,7	0,0,0,0,0,0,0	ENSRNOG00000021063	ENSRNOT00000084869	ENSRNOP00000075255	-1	ENSRNOE00000205528	101844359	101844570	4	1221	1432	101844359	101844570	0	2	1
rattus_norvegicus															101844435	101844881	2	2	25	0	3.571428571428572	7	SRR594424,SRR594427,SRR594430,SRR594434,SRR594435,SRR594436,SRR636970	4,6,1,1,2,10,1	0,0,0,0,0,0,0	ENSRNOG00000021063	ENSRNOT00000028615	ENSRNOP00000028615	-1	ENSRNOE00000205523	101844882	101844996	4	1820	1934	101844882	101844996	2	0	1
rattus_norvegicus															101844435	101844881	2	2	25	0	3.571428571428572	7	SRR594424,SRR594427,SRR594430,SRR594434,SRR594435,SRR594436,SRR636970	4,6,1,1,2,10,1	0,0,0,0,0,0,0	ENSRNOG00000021063	ENSRNOT00000084869	ENSRNOP00000075255	-1	ENSRNOE00000205523	101844882	101844996	3	1106	1220	101844882	101844996	2	0	1
rattus_norvegicus															101844563	101844881	2	2	8	0	2.0	4	SRR594419,SRR594424,SRR594436,SRR636971	3,3,1,1	0,0,0,0	ENSRNOG00000021063	ENSRNOT00000028615	ENSRNOP00000028615	-1	ENSRNOE00000205523	101844882	101844996	4	1820	1934	101844882	101844996	2	0	1
rattus_norvegicus															101844563	101844881	2	2	8	0	2.0	4	SRR594419,SRR594424,SRR594436,SRR636971	3,3,1,1	0,0,0,0	ENSRNOG00000021063	ENSRNOT00000084869	ENSRNOP00000075255	-1	ENSRNOE00000205523	101844882	101844996	3	1106	1220	101844882	101844996	2	0	1
rattus_norvegicus															101848599	101848902	2	2	1	0	1.0	1	SRR594436	1	0															1
rattus_norvegicus															101849215	101852301	2	2	2	0	2.0	1	SRR594436	2	0															1
rattus_norvegicus															101850514	101852301	2	2	3	0	3.0	1	SRR594436	3	0															1
rattus_norvegicus															101850529	101851708	2	2	1	0	1.0	1	SRR594436	1	0															1
rattus_norvegicus															101850529	101852301	2	2	17	0	5.666666666666665	3	SRR594427,SRR594436,SRR594445	1,13,3	0,0,0															1
rattus_norvegicus															101850529	101852313	2	2	1	0	1.0	1	SRR594436	1	0															1
rattus_norvegicus															101850529	101852570	2	2	1	0	1.0	1	SRR594445	1	0	ENSRNOG00000021063	ENSRNOT00000028615	ENSRNOP00000028615	-1	ENSRNOE00000268935	101852571	101853052	2	744	1199	101852571	101853026	-1	0	1
rattus_norvegicus															101850529	101852570	2	2	1	0	1.0	1	SRR594445	1	0	ENSRNOG00000021063	ENSRNOT00000084869	ENSRNOP00000075255	-1	ENSRNOE00000548116	101852571	101853055	1	30	485	101852571	101853026	-1	0	1
rattus_norvegicus															101850557	101852301	2	2	1	0	1.0	1	SRR594436	1	0															1
rattus_norvegicus															101853913	101856164	2	2	9	0	4.5	2	SRR594419,SRR594428	7,2	0,0	ENSRNOG00000021063	ENSRNOT00000028615	ENSRNOP00000028615	-1	ENSRNOE00000437801	101856165	101856881	1					-1	-1	1
rattus_norvegicus	ENSRNOG00000021063	ENSRNOT00000028615	ENSRNOP00000028615	-1	ENSRNOE00000437801	101856165	101856881	1					-1	-1																										1
rattus_norvegicus	ENSRNOG00000021063	ENSRNOT00000084869	ENSRNOP00000075255	-1	ENSRNOE00000509120	101820818	101821094	13	3827	4103	101820818	101821094	2	0																										1
rattus_norvegicus	ENSRNOG00000021063	ENSRNOT00000084869	ENSRNOP00000075255	-1	ENSRNOE00000548116	101852571	101853055	1	30	485	101852571	101853026	-1	0																										1
rattus_norvegicus																										ENSRNOG00000021063	ENSRNOT00000028615	ENSRNOP00000028615	-1	ENSRNOE00000537335	101820461	101822306	13	3408	4715	101820999	101822306	0	-1	1
rattus_norvegicus																										ENSRNOG00000021063	ENSRNOT00000084869	ENSRNOP00000075255	-1	ENSRNOE00000509120	101820818	101821094	13	3827	4103	101820818	101821094	2	0	1
rattus_norvegicus																										ENSRNOG00000021063	ENSRNOT00000084869	ENSRNOP00000075255	-1	ENSRNOE00000205570	101821174	101822306	12	2694	3826	101821174	101822306	0	2	1
sus_scrofa	ENSSSCG00000003133	ENSSSCT00000003474	ENSSSCP00000003391	1	ENSSSCE00000025098	53809600	53810064	1	1	465	53809600	53810064	0	0	53810065	53813552	1	1	6	0	3.0	2	SRR636973,SRR636974	1,5	0,0	ENSSSCG00000003133	ENSSSCT00000003474	ENSSSCP00000003391	1	ENSSSCE00000025099	53813553	53814172	2	466	1085	53813553	53814172	0	2	6
sus_scrofa	ENSSSCG00000003133	ENSSSCT00000003474	ENSSSCP00000003391	1	ENSSSCE00000025099	53813553	53814172	2	466	1085	53813553	53814172	0	2	53814173	53817958	1	1	24	2	12.0	2	SRR636973,SRR636974	8,16	0,2	ENSSSCG00000003133	ENSSSCT00000003474	ENSSSCP00000003391	1	ENSSSCE00000025100	53817959	53818073	3	1086	1200	53817959	53818073	2	0	6
sus_scrofa	ENSSSCG00000003133	ENSSSCT00000003474	ENSSSCP00000003391	1	ENSSSCE00000025100	53817959	53818073	3	1086	1200	53817959	53818073	2	0	53818074	53818419	1	1	19	1	9.5	2	SRR636973,SRR636974	4,15	0,1	ENSSSCG00000003133	ENSSSCT00000003474	ENSSSCP00000003391	1	ENSSSCE00000025101	53818420	53818631	4	1201	1412	53818420	53818631	0	2	6
sus_scrofa	ENSSSCG00000003133	ENSSSCT00000003474	ENSSSCP00000003391	1	ENSSSCE00000025101	53818420	53818631	4	1201	1412	53818420	53818631	0	2	53818632	53818896	1	1	12	0	6.0	2	SRR636973,SRR636974	6,6	0,0	ENSSSCG00000003133	ENSSSCT00000003474	ENSSSCP00000003391	1	ENSSSCE00000025102	53818897	53819065	5	1413	1581	53818897	53819065	2	0	6
sus_scrofa	ENSSSCG00000003133	ENSSSCT00000003474	ENSSSCP00000003391	1	ENSSSCE00000025102	53818897	53819065	5	1413	1581	53818897	53819065	2	0	53819066	53819617	1	1	15	0	7.5	2	SRR636973,SRR636974	6,9	0,0	ENSSSCG00000003133	ENSSSCT00000003474	ENSSSCP00000003391	1	ENSSSCE00000025103	53819618	53819771	6	1582	1735	53819618	53819771	0	1	6
sus_scrofa	ENSSSCG00000003133	ENSSSCT00000003474	ENSSSCP00000003391	1	ENSSSCE00000025103	53819618	53819771	6	1582	1735	53819618	53819771	0	1	53819772	53822447	1	1	15	0	7.5	2	SRR636973,SRR636974	2,13	0,0	ENSSSCG00000003133	ENSSSCT00000003474	ENSSSCP00000003391	1	ENSSSCE00000025104	53822448	53822573	7	1736	1861	53822448	53822573	1	1	6
sus_scrofa	ENSSSCG00000003133	ENSSSCT00000003474	ENSSSCP00000003391	1	ENSSSCE00000025104	53822448	53822573	7	1736	1861	53822448	53822573	1	1	53822574	53822766	1	1	15	0	7.5	2	SRR636973,SRR636974	6,9	0,0	ENSSSCG00000003133	ENSSSCT00000003474	ENSSSCP00000003391	1	ENSSSCE00000025105	53822767	53822996	8	1862	2091	53822767	53822996	1	0	6
sus_scrofa	ENSSSCG00000003133	ENSSSCT00000003474	ENSSSCP00000003391	1	ENSSSCE00000025105	53822767	53822996	8	1862	2091	53822767	53822996	1	0	53822997	53824630	1	1	1	0	1.0	1	SRR636973	1	0															6
sus_scrofa	ENSSSCG00000003133	ENSSSCT00000003474	ENSSSCP00000003391	1	ENSSSCE00000025105	53822767	53822996	8	1862	2091	53822767	53822996	1	0	53822997	53824829	1	1	20	0	6.666666666666665	3	SRR636973,SRR636974,SRR653845	7,12,1	0,0,0	ENSSSCG00000003133	ENSSSCT00000003474	ENSSSCP00000003391	1	ENSSSCE00000025106	53824830	53824994	9	2092	2256	53824830	53824994	0	0	6
sus_scrofa	ENSSSCG00000003133	ENSSSCT00000003474	ENSSSCP00000003391	1	ENSSSCE00000025107	53845701	53845884	10	2257	2440	53845701	53845884	0	1	53845885	53846060	1	1	17	0	8.5	2	SRR636973,SRR636974	7,10	0,0	ENSSSCG00000003133	ENSSSCT00000003474	ENSSSCP00000003391	1	ENSSSCE00000025108	53846061	53846253	11	2441	2633	53846061	53846253	1	2	6
sus_scrofa															53822999	53824829	1	1	1	0	1.0	1	SRR636974	1	0	ENSSSCG00000003133	ENSSSCT00000003474	ENSSSCP00000003391	1	ENSSSCE00000025106	53824830	53824994	9	2092	2256	53824830	53824994	0	0	6
sus_scrofa															53824991	53845696	1	1	17	0	8.5	2	SRR636973,SRR636974	7,10	0,0															6
sus_scrofa															53846293	53846459	1	1	7	0	3.5	2	SRR636973,SRR636974	2,5	0,0															6
sus_scrofa	ENSSSCG00000003133	ENSSSCT00000003474	ENSSSCP00000003391	1	ENSSSCE00000025106	53824830	53824994	9	2092	2256	53824830	53824994	0	0																										6
sus_scrofa	ENSSSCG00000003133	ENSSSCT00000003474	ENSSSCP00000003391	1	ENSSSCE00000025108	53846061	53846253	11	2441	2633	53846061	53846253	1	2																										6
sus_scrofa	ENSSSCG00000003133	ENSSSCT00000003474	ENSSSCP00000003391	1	ENSSSCE00000282512	53846292	53846336	12	2634	2678	53846292	53846336	2	2																										6
sus_scrofa	ENSSSCG00000003133	ENSSSCT00000003474	ENSSSCP00000003391	1	ENSSSCE00000231760	53846471	53847788	13	2679	3996	53846471	53847788	2	0																										6
sus_scrofa																										ENSSSCG00000003133	ENSSSCT00000003474	ENSSSCP00000003391	1	ENSSSCE00000025098	53809600	53810064	1	1	465	53809600	53810064	0	0	6
sus_scrofa																										ENSSSCG00000003133	ENSSSCT00000003474	ENSSSCP00000003391	1	ENSSSCE00000025107	53845701	53845884	10	2257	2440	53845701	53845884	0	1	6
sus_scrofa																										ENSSSCG00000003133	ENSSSCT00000003474	ENSSSCP00000003391	1	ENSSSCE00000282512	53846292	53846336	12	2634	2678	53846292	53846336	2	2	6
sus_scrofa																										ENSSSCG00000003133	ENSSSCT00000003474	ENSSSCP00000003391	1	ENSSSCE00000231760	53846471	53847788	13	2679	3996	53846471	53847788	2	0	6
xenopus_tropicalis	ENSXETG00000010593	ENSXETT00000023239	ENSXETP00000023239	-1	ENSXETE00000131009	1236971	1237182	12	2563	2774	1236971	1237182	0	2	1237183	1254460	2	2	9	0	1.2857142857142858	7	SRR489443,SRR489449,SRR489453,SRR489454,SRR489477,SRR489478,SRR579560	1,1,1,2,1,2,1	0,0,0,0,0,0,0	ENSXETG00000010593	ENSXETT00000023239	ENSXETP00000023239	-1	ENSXETE00000130987	1254461	1254693	11	2330	2562	1254461	1254693	1	0	GL172759.1
xenopus_tropicalis	ENSXETG00000010593	ENSXETT00000023239	ENSXETP00000023239	-1	ENSXETE00000131009	1236971	1237182	12	2563	2774	1236971	1237182	0	2	1237183	1254631	2	2	1	0	1.0	1	SRR489452	1	0															GL172759.1
xenopus_tropicalis	ENSXETG00000010593	ENSXETT00000023239	ENSXETP00000023239	-1	ENSXETE00000130987	1254461	1254693	11	2330	2562	1254461	1254693	1	0	1254694	1264593	2	2	12	0	1.5	8	SRR489454,SRR489466,SRR489470,SRR489472,SRR489476,SRR489477,SRR649391,SRR649392	1,1,1,1,1,1,2,4	0,0,0,0,0,0,0,0	ENSXETG00000010593	ENSXETT00000023239	ENSXETP00000023239	-1	ENSXETE00000130986	1264594	1264781	10	2142	2329	1264594	1264781	2	1	GL172759.1
xenopus_tropicalis	ENSXETG00000010593	ENSXETT00000023239	ENSXETP00000023239	-1	ENSXETE00000130986	1264594	1264781	10	2142	2329	1264594	1264781	2	1	1264782	1267006	2	2	21	0	1.75	12	SRR489440,SRR489443,SRR489454,SRR489465,SRR489466,SRR489470,SRR489472,SRR489474,SRR489477,SRR579560,SRR649391,SRR649392	1,1,1,1,1,1,1,1,1,3,5,4	0,0,0,0,0,0,0,0,0,0,0,0	ENSXETG00000010593	ENSXETT00000023239	ENSXETP00000023239	-1	ENSXETE00000130984	1267007	1267167	9	1981	2141	1267007	1267167	0	2	GL172759.1
xenopus_tropicalis	ENSXETG00000010593	ENSXETT00000023239	ENSXETP00000023239	-1	ENSXETE00000130984	1267007	1267167	9	1981	2141	1267007	1267167	0	2	1267168	1268368	2	2	1	0	1.0	1	SRR489440	1	0															GL172759.1
xenopus_tropicalis	ENSXETG00000010593	ENSXETT00000023239	ENSXETP00000023239	-1	ENSXETE00000130984	1267007	1267167	9	1981	2141	1267007	1267167	0	2	1267168	1274060	2	2	15	0	2.5	6	SRR489448,SRR489452,SRR489474,SRR489478,SRR649391,SRR649392	1,1,1,1,5,6	0,0,0,0,0,0	ENSXETG00000010593	ENSXETT00000023239	ENSXETP00000023239	-1	ENSXETE00000130983	1274061	1274290	8	1751	1980	1274061	1274290	1	0	GL172759.1
xenopus_tropicalis	ENSXETG00000010593	ENSXETT00000023239	ENSXETP00000023239	-1	ENSXETE00000130983	1274061	1274290	8	1751	1980	1274061	1274290	1	0	1274291	1299579	2	2	18	0	1.3846153846153841	13	SRR489448,SRR489449,SRR489452,SRR489453,SRR489454,SRR489462,SRR489467,SRR489468,SRR489474,SRR489476,SRR489478,SRR579560,SRR649392	1,1,1,1,3,1,1,1,2,1,1,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSXETG00000010593	ENSXETT00000023239	ENSXETP00000023239	-1	ENSXETE00000130981	1299580	1299705	7	1625	1750	1299580	1299705	1	1	GL172759.1
xenopus_tropicalis	ENSXETG00000010593	ENSXETT00000023239	ENSXETP00000023239	-1	ENSXETE00000130981	1299580	1299705	7	1625	1750	1299580	1299705	1	1	1299706	1305706	2	2	24	0	1.333333333333333	18	SRR489443,SRR489446,SRR489449,SRR489452,SRR489453,SRR489454,SRR489465,SRR489466,SRR489468,SRR489473,SRR489474,SRR489475,SRR489476,SRR489478,SRR579560,SRR649391,SRR649392,SRR651128	1,1,1,1,2,1,1,1,1,1,1,2,1,2,3,2,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSXETG00000010593	ENSXETT00000023239	ENSXETP00000023239	-1	ENSXETE00000130979	1305707	1305860	6	1471	1624	1305707	1305860	0	1	GL172759.1
xenopus_tropicalis	ENSXETG00000010593	ENSXETT00000023239	ENSXETP00000023239	-1	ENSXETE00000130979	1305707	1305860	6	1471	1624	1305707	1305860	0	1	1305861	1315989	2	2	27	0	1.6875	16	SRR489449,SRR489451,SRR489453,SRR489454,SRR489458,SRR489462,SRR489466,SRR489472,SRR489473,SRR489474,SRR489475,SRR489478,SRR579560,SRR649391,SRR649392,SRR943353	1,1,1,2,1,1,1,1,1,1,2,3,1,2,6,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSXETG00000010593	ENSXETT00000023239	ENSXETP00000023239	-1	ENSXETE00000130978	1315990	1316158	5	1302	1470	1315990	1316158	2	0	GL172759.1
xenopus_tropicalis	ENSXETG00000010593	ENSXETT00000023239	ENSXETP00000023239	-1	ENSXETE00000130978	1315990	1316158	5	1302	1470	1315990	1316158	2	0	1316159	1323043	2	2	24	0	1.6	15	SRR489444,SRR489446,SRR489449,SRR489451,SRR489453,SRR489454,SRR489458,SRR489465,SRR489466,SRR489478,SRR579560,SRR649391,SRR649392,SRR649400,SRR943353	1,1,1,1,1,1,1,1,1,1,1,5,6,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSXETG00000010593	ENSXETT00000023239	ENSXETP00000023239	-1	ENSXETE00000130976	1323044	1323255	4	1090	1301	1323044	1323255	0	2	GL172759.1
xenopus_tropicalis	ENSXETG00000010593	ENSXETT00000023239	ENSXETP00000023239	-1	ENSXETE00000130976	1323044	1323255	4	1090	1301	1323044	1323255	0	2	1323256	1335972	2	2	33	1	2.5384615384615383	13	SRR489443,SRR489446,SRR489451,SRR489452,SRR489454,SRR489466,SRR489475,SRR489476,SRR489477,SRR489478,SRR579560,SRR649391,SRR649392	2,1,3,1,3,1,1,2,3,4,1,5,6	0,0,0,0,0,0,0,0,0,0,0,0,1	ENSXETG00000010593	ENSXETT00000023239	ENSXETP00000023239	-1	ENSXETE00000130975	1335973	1336087	3	975	1089	1335973	1336087	2	0	GL172759.1
xenopus_tropicalis	ENSXETG00000010593	ENSXETT00000023239	ENSXETP00000023239	-1	ENSXETE00000130975	1335973	1336087	3	975	1089	1335973	1336087	2	0	1336088	1348864	2	2	15	0	1.6666666666666667	9	SRR489443,SRR489458,SRR489460,SRR489469,SRR489476,SRR489477,SRR579560,SRR649391,SRR649399	1,1,1,1,1,4,1,4,1	0,0,0,0,0,0,0,0,0	ENSXETG00000010593	ENSXETT00000023239	ENSXETP00000023239	-1	ENSXETE00000130974	1348865	1349457	2	382	974	1348865	1349457	0	2	GL172759.1
