Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p	n_total_uq	n_total_mm
sus_scrofa	ENSSSCG00000017953	ENSSSCT00000052527/ENSSSCT00000061375	ENSSSCE00000156389	ENSSSCE00000156389_SE_9	6_0	52890246.0	52890076.0	12.0	52889882.0	52890075.0	2.0	2.0	809.0	0.0	80.9	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	12,22,13,10,45,79,554,5,38,31	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000019537	ENSSSCE00000156390	ENSSSCE00000156390_SE_8	19_0	52889881.0	52889803.0	3.28673233917818e-05	0.0
sus_scrofa	ENSSSCG00000017953	ENSSSCT00000019537	ENSSSCE00000156389	ENSSSCE00000156389_SE_9	6_0	52890246.0	52890076.0	12.0	52889882.0	52890075.0	2.0	2.0	809.0	0.0	80.9	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	12,22,13,10,45,79,554,5,38,31	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000038801	ENSSSCE00000156390	ENSSSCE00000156390_SE_8	19_0	52889881.0	52889803.0	3.28673233917818e-05	0.0
sus_scrofa	ENSSSCG00000017953	ENSSSCT00000038801	ENSSSCE00000156389	ENSSSCE00000156389_SE_9	6_0	52890246.0	52890076.0	12.0	52889882.0	52890075.0	2.0	2.0	809.0	0.0	80.9	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	12,22,13,10,45,79,554,5,38,31	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000038801	ENSSSCE00000156390	ENSSSCE00000156390_SE_8	19_0	52889881.0	52889803.0	3.28673233917818e-05	0.0
sus_scrofa	ENSSSCG00000017953	ENSSSCT00000052527/ENSSSCT00000061375	ENSSSCE00000156389	ENSSSCE00000156389_SE_9	6_0	52890246.0	52890076.0	12.0	52889882.0	52890075.0	2.0	2.0	809.0	0.0	80.9	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	12,22,13,10,45,79,554,5,38,31	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000038801	ENSSSCE00000156390	ENSSSCE00000156390_SE_8	19_0	52889881.0	52889803.0	3.28673233917818e-05	0.0
sus_scrofa	ENSSSCG00000017953	ENSSSCT00000019537	ENSSSCE00000156389	ENSSSCE00000156389_SE_9	6_0	52890246.0	52890076.0	12.0	52889882.0	52890075.0	2.0	2.0	809.0	0.0	80.9	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	12,22,13,10,45,79,554,5,38,31	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000052527/ENSSSCT00000061375	ENSSSCE00000156390	ENSSSCE00000156390_SE_8	19_0	52889881.0	52889803.0	3.28673233917818e-05	0.0
sus_scrofa	ENSSSCG00000017953	ENSSSCT00000038801	ENSSSCE00000156389	ENSSSCE00000156389_SE_9	6_0	52890246.0	52890076.0	12.0	52889882.0	52890075.0	2.0	2.0	809.0	0.0	80.9	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	12,22,13,10,45,79,554,5,38,31	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000052527/ENSSSCT00000061375	ENSSSCE00000156390	ENSSSCE00000156390_SE_8	19_0	52889881.0	52889803.0	3.28673233917818e-05	0.0
sus_scrofa	ENSSSCG00000017953	ENSSSCT00000052527/ENSSSCT00000061375	ENSSSCE00000156389	ENSSSCE00000156389_SE_9	6_0	52890246.0	52890076.0	12.0	52889882.0	52890075.0	2.0	2.0	809.0	0.0	80.9	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	12,22,13,10,45,79,554,5,38,31	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000052527/ENSSSCT00000061375	ENSSSCE00000156390	ENSSSCE00000156390_SE_8	19_0	52889881.0	52889803.0	3.28673233917818e-05	0.0
sus_scrofa	ENSSSCG00000017953	ENSSSCT00000019537	ENSSSCE00000156390	ENSSSCE00000156390_SE_8	19_0	52889881.0	52889803.0	12.0	52889290.0	52889802.0	2.0	2.0	982.0	1.0	98.2	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	7,10,20,14,45,99,712,5,36,34	0,0,0,0,0,1,0,0,0,0	ENSSSCT00000019537	ENSSSCE00000156391	ENSSSCE00000156391_SE_7	8_0	52889289.0	52889180.0	3.7210236252044245e-05	4.1292228736484226e-08
sus_scrofa	ENSSSCG00000017953	ENSSSCT00000038801	ENSSSCE00000156390	ENSSSCE00000156390_SE_8	19_0	52889881.0	52889803.0	12.0	52889290.0	52889802.0	2.0	2.0	982.0	1.0	98.2	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	7,10,20,14,45,99,712,5,36,34	0,0,0,0,0,1,0,0,0,0	ENSSSCT00000019537	ENSSSCE00000156391	ENSSSCE00000156391_SE_7	8_0	52889289.0	52889180.0	3.7210236252044245e-05	4.1292228736484226e-08
sus_scrofa	ENSSSCG00000017953	ENSSSCT00000052527/ENSSSCT00000061375	ENSSSCE00000156390	ENSSSCE00000156390_SE_8	19_0	52889881.0	52889803.0	12.0	52889290.0	52889802.0	2.0	2.0	982.0	1.0	98.2	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	7,10,20,14,45,99,712,5,36,34	0,0,0,0,0,1,0,0,0,0	ENSSSCT00000019537	ENSSSCE00000156391	ENSSSCE00000156391_SE_7	8_0	52889289.0	52889180.0	3.7210236252044245e-05	4.1292228736484226e-08
sus_scrofa	ENSSSCG00000017953	ENSSSCT00000019537	ENSSSCE00000156390	ENSSSCE00000156390_SE_8	19_0	52889881.0	52889803.0	12.0	52889290.0	52889802.0	2.0	2.0	982.0	1.0	98.2	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	7,10,20,14,45,99,712,5,36,34	0,0,0,0,0,1,0,0,0,0	ENSSSCT00000038801	ENSSSCE00000156391	ENSSSCE00000156391_SE_7	8_0	52889289.0	52889180.0	3.7210236252044245e-05	4.1292228736484226e-08
sus_scrofa	ENSSSCG00000017953	ENSSSCT00000038801	ENSSSCE00000156390	ENSSSCE00000156390_SE_8	19_0	52889881.0	52889803.0	12.0	52889290.0	52889802.0	2.0	2.0	982.0	1.0	98.2	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	7,10,20,14,45,99,712,5,36,34	0,0,0,0,0,1,0,0,0,0	ENSSSCT00000038801	ENSSSCE00000156391	ENSSSCE00000156391_SE_7	8_0	52889289.0	52889180.0	3.7210236252044245e-05	4.1292228736484226e-08
sus_scrofa	ENSSSCG00000017953	ENSSSCT00000052527/ENSSSCT00000061375	ENSSSCE00000156390	ENSSSCE00000156390_SE_8	19_0	52889881.0	52889803.0	12.0	52889290.0	52889802.0	2.0	2.0	982.0	1.0	98.2	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	7,10,20,14,45,99,712,5,36,34	0,0,0,0,0,1,0,0,0,0	ENSSSCT00000038801	ENSSSCE00000156391	ENSSSCE00000156391_SE_7	8_0	52889289.0	52889180.0	3.7210236252044245e-05	4.1292228736484226e-08
sus_scrofa	ENSSSCG00000017953	ENSSSCT00000019537	ENSSSCE00000156390	ENSSSCE00000156390_SE_8	19_0	52889881.0	52889803.0	12.0	52889290.0	52889802.0	2.0	2.0	982.0	1.0	98.2	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	7,10,20,14,45,99,712,5,36,34	0,0,0,0,0,1,0,0,0,0	ENSSSCT00000052527/ENSSSCT00000061375	ENSSSCE00000156391	ENSSSCE00000156391_SE_7	8_0	52889289.0	52889180.0	3.7210236252044245e-05	4.1292228736484226e-08
sus_scrofa	ENSSSCG00000017953	ENSSSCT00000038801	ENSSSCE00000156390	ENSSSCE00000156390_SE_8	19_0	52889881.0	52889803.0	12.0	52889290.0	52889802.0	2.0	2.0	982.0	1.0	98.2	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	7,10,20,14,45,99,712,5,36,34	0,0,0,0,0,1,0,0,0,0	ENSSSCT00000052527/ENSSSCT00000061375	ENSSSCE00000156391	ENSSSCE00000156391_SE_7	8_0	52889289.0	52889180.0	3.7210236252044245e-05	4.1292228736484226e-08
sus_scrofa	ENSSSCG00000017953	ENSSSCT00000052527/ENSSSCT00000061375	ENSSSCE00000156390	ENSSSCE00000156390_SE_8	19_0	52889881.0	52889803.0	12.0	52889290.0	52889802.0	2.0	2.0	982.0	1.0	98.2	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	7,10,20,14,45,99,712,5,36,34	0,0,0,0,0,1,0,0,0,0	ENSSSCT00000052527/ENSSSCT00000061375	ENSSSCE00000156391	ENSSSCE00000156391_SE_7	8_0	52889289.0	52889180.0	3.7210236252044245e-05	4.1292228736484226e-08
sus_scrofa	ENSSSCG00000017953	ENSSSCT00000019537	ENSSSCE00000156391	ENSSSCE00000156391_SE_7	8_0	52889289.0	52889180.0	12.0	52888969.0	52889179.0	2.0	2.0	943.0	0.0	94.3	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	6,11,20,15,45,104,645,11,52,34	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000019537	ENSSSCE00000156392	ENSSSCE00000156392_SE_6	18_0	52888968.0	52888882.0	3.8110440005324635e-05	0.0
sus_scrofa	ENSSSCG00000017953	ENSSSCT00000038801	ENSSSCE00000156391	ENSSSCE00000156391_SE_7	8_0	52889289.0	52889180.0	12.0	52888969.0	52889179.0	2.0	2.0	943.0	0.0	94.3	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	6,11,20,15,45,104,645,11,52,34	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000019537	ENSSSCE00000156392	ENSSSCE00000156392_SE_6	18_0	52888968.0	52888882.0	3.8110440005324635e-05	0.0
sus_scrofa	ENSSSCG00000017953	ENSSSCT00000052527/ENSSSCT00000061375	ENSSSCE00000156391	ENSSSCE00000156391_SE_7	8_0	52889289.0	52889180.0	12.0	52888969.0	52889179.0	2.0	2.0	943.0	0.0	94.3	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	6,11,20,15,45,104,645,11,52,34	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000019537	ENSSSCE00000156392	ENSSSCE00000156392_SE_6	18_0	52888968.0	52888882.0	3.8110440005324635e-05	0.0
sus_scrofa	ENSSSCG00000017953	ENSSSCT00000019537	ENSSSCE00000156391	ENSSSCE00000156391_SE_7	8_0	52889289.0	52889180.0	12.0	52888969.0	52889179.0	2.0	2.0	943.0	0.0	94.3	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	6,11,20,15,45,104,645,11,52,34	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000038801	ENSSSCE00000156392	ENSSSCE00000156392_SE_6	18_0	52888968.0	52888882.0	3.8110440005324635e-05	0.0
sus_scrofa	ENSSSCG00000017953	ENSSSCT00000038801	ENSSSCE00000156391	ENSSSCE00000156391_SE_7	8_0	52889289.0	52889180.0	12.0	52888969.0	52889179.0	2.0	2.0	943.0	0.0	94.3	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	6,11,20,15,45,104,645,11,52,34	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000038801	ENSSSCE00000156392	ENSSSCE00000156392_SE_6	18_0	52888968.0	52888882.0	3.8110440005324635e-05	0.0
sus_scrofa	ENSSSCG00000017953	ENSSSCT00000052527/ENSSSCT00000061375	ENSSSCE00000156391	ENSSSCE00000156391_SE_7	8_0	52889289.0	52889180.0	12.0	52888969.0	52889179.0	2.0	2.0	943.0	0.0	94.3	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	6,11,20,15,45,104,645,11,52,34	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000038801	ENSSSCE00000156392	ENSSSCE00000156392_SE_6	18_0	52888968.0	52888882.0	3.8110440005324635e-05	0.0
sus_scrofa	ENSSSCG00000017953	ENSSSCT00000019537	ENSSSCE00000156391	ENSSSCE00000156391_SE_7	8_0	52889289.0	52889180.0	12.0	52888969.0	52889179.0	2.0	2.0	943.0	0.0	94.3	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	6,11,20,15,45,104,645,11,52,34	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000052527/ENSSSCT00000061375	ENSSSCE00000156392	ENSSSCE00000156392_SE_6	18_0	52888968.0	52888882.0	3.8110440005324635e-05	0.0
sus_scrofa	ENSSSCG00000017953	ENSSSCT00000038801	ENSSSCE00000156391	ENSSSCE00000156391_SE_7	8_0	52889289.0	52889180.0	12.0	52888969.0	52889179.0	2.0	2.0	943.0	0.0	94.3	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	6,11,20,15,45,104,645,11,52,34	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000052527/ENSSSCT00000061375	ENSSSCE00000156392	ENSSSCE00000156392_SE_6	18_0	52888968.0	52888882.0	3.8110440005324635e-05	0.0
sus_scrofa	ENSSSCG00000017953	ENSSSCT00000052527/ENSSSCT00000061375	ENSSSCE00000156391	ENSSSCE00000156391_SE_7	8_0	52889289.0	52889180.0	12.0	52888969.0	52889179.0	2.0	2.0	943.0	0.0	94.3	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	6,11,20,15,45,104,645,11,52,34	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000052527/ENSSSCT00000061375	ENSSSCE00000156392	ENSSSCE00000156392_SE_6	18_0	52888968.0	52888882.0	3.8110440005324635e-05	0.0
sus_scrofa	ENSSSCG00000017953							12.0	52888584.0	52888803.0	2.0	2.0	2.0	0.0	1.0	2.0	SRR653843,SRR653845	1,1	0,0	ENSSSCT00000019537	ENSSSCE00000156393	ENSSSCE00000156393_SE_5	1_0	52888583.0	52888361.0	1.205485638563153e-07	0.0
sus_scrofa	ENSSSCG00000017953							12.0	52888584.0	52888803.0	2.0	2.0	2.0	0.0	1.0	2.0	SRR653843,SRR653845	1,1	0,0	ENSSSCT00000038801	ENSSSCE00000156393	ENSSSCE00000156393_SE_5	1_0	52888583.0	52888361.0	1.205485638563153e-07	0.0
sus_scrofa	ENSSSCG00000017953							12.0	52888584.0	52888803.0	2.0	2.0	2.0	0.0	1.0	2.0	SRR653843,SRR653845	1,1	0,0	ENSSSCT00000052527/ENSSSCT00000061375	ENSSSCE00000156393	ENSSSCE00000156393_SE_5	1_0	52888583.0	52888361.0	1.205485638563153e-07	0.0
sus_scrofa	ENSSSCG00000017953							12.0	52888584.0	52888810.0	2.0	2.0	3.0	0.0	3.0	1.0	SRR653843	3	0	ENSSSCT00000019537	ENSSSCE00000156393	ENSSSCE00000156393_SE_5	1_0	52888583.0	52888361.0	7.496375877082225e-08	0.0
sus_scrofa	ENSSSCG00000017953							12.0	52888584.0	52888810.0	2.0	2.0	3.0	0.0	3.0	1.0	SRR653843	3	0	ENSSSCT00000038801	ENSSSCE00000156393	ENSSSCE00000156393_SE_5	1_0	52888583.0	52888361.0	7.496375877082225e-08	0.0
sus_scrofa	ENSSSCG00000017953							12.0	52888584.0	52888810.0	2.0	2.0	3.0	0.0	3.0	1.0	SRR653843	3	0	ENSSSCT00000052527/ENSSSCT00000061375	ENSSSCE00000156393	ENSSSCE00000156393_SE_5	1_0	52888583.0	52888361.0	7.496375877082225e-08	0.0
sus_scrofa	ENSSSCG00000017953	ENSSSCT00000019537	ENSSSCE00000156392	ENSSSCE00000156392_SE_6	18_0	52888968.0	52888882.0	12.0	52888584.0	52888881.0	2.0	2.0	791.0	0.0	79.09999999999998	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	4,11,13,10,42,95,518,7,66,25	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000019537	ENSSSCE00000156393	ENSSSCE00000156393_SE_5	1_0	52888583.0	52888361.0	3.318517054865249e-05	0.0
sus_scrofa	ENSSSCG00000017953	ENSSSCT00000038801	ENSSSCE00000156392	ENSSSCE00000156392_SE_6	18_0	52888968.0	52888882.0	12.0	52888584.0	52888881.0	2.0	2.0	791.0	0.0	79.09999999999998	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	4,11,13,10,42,95,518,7,66,25	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000019537	ENSSSCE00000156393	ENSSSCE00000156393_SE_5	1_0	52888583.0	52888361.0	3.318517054865249e-05	0.0
sus_scrofa	ENSSSCG00000017953	ENSSSCT00000052527/ENSSSCT00000061375	ENSSSCE00000156392	ENSSSCE00000156392_SE_6	18_0	52888968.0	52888882.0	12.0	52888584.0	52888881.0	2.0	2.0	791.0	0.0	79.09999999999998	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	4,11,13,10,42,95,518,7,66,25	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000019537	ENSSSCE00000156393	ENSSSCE00000156393_SE_5	1_0	52888583.0	52888361.0	3.318517054865249e-05	0.0
sus_scrofa	ENSSSCG00000017953	ENSSSCT00000019537	ENSSSCE00000156392	ENSSSCE00000156392_SE_6	18_0	52888968.0	52888882.0	12.0	52888584.0	52888881.0	2.0	2.0	791.0	0.0	79.09999999999998	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	4,11,13,10,42,95,518,7,66,25	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000038801	ENSSSCE00000156393	ENSSSCE00000156393_SE_5	1_0	52888583.0	52888361.0	3.318517054865249e-05	0.0
sus_scrofa	ENSSSCG00000017953	ENSSSCT00000038801	ENSSSCE00000156392	ENSSSCE00000156392_SE_6	18_0	52888968.0	52888882.0	12.0	52888584.0	52888881.0	2.0	2.0	791.0	0.0	79.09999999999998	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	4,11,13,10,42,95,518,7,66,25	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000038801	ENSSSCE00000156393	ENSSSCE00000156393_SE_5	1_0	52888583.0	52888361.0	3.318517054865249e-05	0.0
sus_scrofa	ENSSSCG00000017953	ENSSSCT00000052527/ENSSSCT00000061375	ENSSSCE00000156392	ENSSSCE00000156392_SE_6	18_0	52888968.0	52888882.0	12.0	52888584.0	52888881.0	2.0	2.0	791.0	0.0	79.09999999999998	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	4,11,13,10,42,95,518,7,66,25	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000038801	ENSSSCE00000156393	ENSSSCE00000156393_SE_5	1_0	52888583.0	52888361.0	3.318517054865249e-05	0.0
sus_scrofa	ENSSSCG00000017953	ENSSSCT00000019537	ENSSSCE00000156392	ENSSSCE00000156392_SE_6	18_0	52888968.0	52888882.0	12.0	52888584.0	52888881.0	2.0	2.0	791.0	0.0	79.09999999999998	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	4,11,13,10,42,95,518,7,66,25	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000052527/ENSSSCT00000061375	ENSSSCE00000156393	ENSSSCE00000156393_SE_5	1_0	52888583.0	52888361.0	3.318517054865249e-05	0.0
sus_scrofa	ENSSSCG00000017953	ENSSSCT00000038801	ENSSSCE00000156392	ENSSSCE00000156392_SE_6	18_0	52888968.0	52888882.0	12.0	52888584.0	52888881.0	2.0	2.0	791.0	0.0	79.09999999999998	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	4,11,13,10,42,95,518,7,66,25	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000052527/ENSSSCT00000061375	ENSSSCE00000156393	ENSSSCE00000156393_SE_5	1_0	52888583.0	52888361.0	3.318517054865249e-05	0.0
sus_scrofa	ENSSSCG00000017953	ENSSSCT00000052527/ENSSSCT00000061375	ENSSSCE00000156392	ENSSSCE00000156392_SE_6	18_0	52888968.0	52888882.0	12.0	52888584.0	52888881.0	2.0	2.0	791.0	0.0	79.09999999999998	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	4,11,13,10,42,95,518,7,66,25	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000052527/ENSSSCT00000061375	ENSSSCE00000156393	ENSSSCE00000156393_SE_5	1_0	52888583.0	52888361.0	3.318517054865249e-05	0.0
sus_scrofa	ENSSSCG00000017953	ENSSSCT00000019537	ENSSSCE00000156393	ENSSSCE00000156393_SE_5	1_0	52888583.0	52888361.0	12.0	52887894.0	52888360.0	2.0	2.0	421.0	2.0	42.1	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	9,8,6,10,30,34,244,12,42,26	0,0,0,0,0,0,2,0,0,0	ENSSSCT00000019537	ENSSSCE00000156394	ENSSSCE00000156394_SE_4	5_0	52887893.0	52887696.0	2.0713341725623543e-05	4.9975839180548165e-08
sus_scrofa	ENSSSCG00000017953	ENSSSCT00000038801	ENSSSCE00000156393	ENSSSCE00000156393_SE_5	1_0	52888583.0	52888361.0	12.0	52887894.0	52888360.0	2.0	2.0	421.0	2.0	42.1	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	9,8,6,10,30,34,244,12,42,26	0,0,0,0,0,0,2,0,0,0	ENSSSCT00000019537	ENSSSCE00000156394	ENSSSCE00000156394_SE_4	5_0	52887893.0	52887696.0	2.0713341725623543e-05	4.9975839180548165e-08
sus_scrofa	ENSSSCG00000017953	ENSSSCT00000052527/ENSSSCT00000061375	ENSSSCE00000156393	ENSSSCE00000156393_SE_5	1_0	52888583.0	52888361.0	12.0	52887894.0	52888360.0	2.0	2.0	421.0	2.0	42.1	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	9,8,6,10,30,34,244,12,42,26	0,0,0,0,0,0,2,0,0,0	ENSSSCT00000019537	ENSSSCE00000156394	ENSSSCE00000156394_SE_4	5_0	52887893.0	52887696.0	2.0713341725623543e-05	4.9975839180548165e-08
sus_scrofa	ENSSSCG00000017953	ENSSSCT00000019537	ENSSSCE00000156393	ENSSSCE00000156393_SE_5	1_0	52888583.0	52888361.0	12.0	52887894.0	52888360.0	2.0	2.0	421.0	2.0	42.1	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	9,8,6,10,30,34,244,12,42,26	0,0,0,0,0,0,2,0,0,0	ENSSSCT00000038801	ENSSSCE00000156394	ENSSSCE00000156394_SE_4	5_0	52887893.0	52887696.0	2.0713341725623543e-05	4.9975839180548165e-08
sus_scrofa	ENSSSCG00000017953	ENSSSCT00000038801	ENSSSCE00000156393	ENSSSCE00000156393_SE_5	1_0	52888583.0	52888361.0	12.0	52887894.0	52888360.0	2.0	2.0	421.0	2.0	42.1	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	9,8,6,10,30,34,244,12,42,26	0,0,0,0,0,0,2,0,0,0	ENSSSCT00000038801	ENSSSCE00000156394	ENSSSCE00000156394_SE_4	5_0	52887893.0	52887696.0	2.0713341725623543e-05	4.9975839180548165e-08
sus_scrofa	ENSSSCG00000017953	ENSSSCT00000052527/ENSSSCT00000061375	ENSSSCE00000156393	ENSSSCE00000156393_SE_5	1_0	52888583.0	52888361.0	12.0	52887894.0	52888360.0	2.0	2.0	421.0	2.0	42.1	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	9,8,6,10,30,34,244,12,42,26	0,0,0,0,0,0,2,0,0,0	ENSSSCT00000038801	ENSSSCE00000156394	ENSSSCE00000156394_SE_4	5_0	52887893.0	52887696.0	2.0713341725623543e-05	4.9975839180548165e-08
sus_scrofa	ENSSSCG00000017953	ENSSSCT00000019537	ENSSSCE00000156393	ENSSSCE00000156393_SE_5	1_0	52888583.0	52888361.0	12.0	52887894.0	52888360.0	2.0	2.0	421.0	2.0	42.1	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	9,8,6,10,30,34,244,12,42,26	0,0,0,0,0,0,2,0,0,0	ENSSSCT00000052527/ENSSSCT00000061375	ENSSSCE00000156394	ENSSSCE00000156394_SE_4	5_0	52887893.0	52887696.0	2.0713341725623543e-05	4.9975839180548165e-08
sus_scrofa	ENSSSCG00000017953	ENSSSCT00000038801	ENSSSCE00000156393	ENSSSCE00000156393_SE_5	1_0	52888583.0	52888361.0	12.0	52887894.0	52888360.0	2.0	2.0	421.0	2.0	42.1	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	9,8,6,10,30,34,244,12,42,26	0,0,0,0,0,0,2,0,0,0	ENSSSCT00000052527/ENSSSCT00000061375	ENSSSCE00000156394	ENSSSCE00000156394_SE_4	5_0	52887893.0	52887696.0	2.0713341725623543e-05	4.9975839180548165e-08
