Species	GeneID_5p	TranscriptID_5p	ProteinID_5p	Strand_5p	ExonID_5p	ExonRegionStart_5p	ExonRegionEnd_5p	ExonRank_5p	cDNA_CodingStart_5p	cDNA_CodingEnd_5p	GenomicCodingStart_5p	GenomicCodingEnd_5p	StartPhase_5p	EndPhase_5p	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	GeneID_3p	TranscriptID_3p	ProteinID_3p	Strand_3p	ExonID_3p	ExonRegionStart_3p	ExonRegionEnd_3p	ExonRank_3p	cDNA_CodingStart_3p	cDNA_CodingEnd_3p	GenomicCodingStart_3p	GenomicCodingEnd_3p	StartPhase_3p	EndPhase_3p	chr
macaca_mulatta															195667360	195672860	2	2	1238	1	14.229885057471263	87	SRR1051537,SRR1051538,SRR1051539,SRR1051540,SRR1051541,SRR1051542,SRR1051543,SRR1051544,SRR1051545,SRR1051547,SRR1051548,SRR1051549,SRR1051550,SRR1051551,SRR1051570,SRR1051571,SRR1051572,SRR1051573,SRR1051574,SRR1051575,SRR1051576,SRR1051577,SRR1051578,SRR1051580,SRR1051581,SRR1051602,SRR1051603,SRR1051604,SRR1051626,SRR1051627,SRR1051628,SRR1051629,SRR1051630,SRR1051631,SRR1051632,SRR1051633,SRR1051634,SRR1051635,SRR1051637,SRR1051639,SRR1051640,SRR1051662,SRR1051663,SRR1051664,SRR306777,SRR306778,SRR306779,SRR306780,SRR306781,SRR306782,SRR306783,SRR306784,SRR306785,SRR306786,SRR306787,SRR306788,SRR306789,SRR306790,SRR594446,SRR594447,SRR594448,SRR594449,SRR594450,SRR594451,SRR594453,SRR594454,SRR594455,SRR594456,SRR594457,SRR594458,SRR594459,SRR594460,SRR594461,SRR594462,SRR594463,SRR594464,SRR594465,SRR594466,SRR594467,SRR594468,SRR594469,SRR594470,SRR594471,SRR594472,SRR649368,SRR649369,SRR649370	8,4,1,5,10,12,6,8,10,5,1,2,7,4,4,5,28,3,6,9,7,15,9,3,5,4,3,5,15,5,5,6,17,18,9,12,15,3,5,1,3,26,31,34,2,5,2,21,9,1,2,1,2,8,1,1,4,4,6,11,1,2,5,12,20,4,44,118,32,60,27,91,51,139,57,1,24,7,7,1,11,12,26,2,3,2,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0															1
macaca_mulatta															195667360	195672867	2	2	3	0	1.0	3	SRR306780,SRR594463,SRR649368	1,1,1	0,0,0															1
macaca_mulatta															195667360	195694941	2	2	5	0	1.25	4	SRR1051542,SRR1051572,SRR1051664,SRR594462	1,2,1,1	0,0,0,0															1
macaca_mulatta															195667360	195704673	2	2	1	0	1.0	1	SRR1051541	1	0															1
macaca_mulatta															195669838	195672860	2	2	1	0	1.0	1	SRR1051662	1	0															1
macaca_mulatta															195671522	195674464	2	2	0	1	0.0	1	SRR306785	0	1															1
macaca_mulatta															195672904	195683896	2	2	1	0	1.0	1	SRR594472	1	0															1
macaca_mulatta															195672904	195693177	2	2	1	0	1.0	1	SRR594456	1	0															1
macaca_mulatta															195672904	195694686	2	2	3	0	1.0	3	SRR594457,SRR594462,SRR594465	1,1,1	0,0,0															1
macaca_mulatta															195672904	195694941	2	2	972	1	11.853658536585364	82	SRR1051537,SRR1051538,SRR1051539,SRR1051540,SRR1051541,SRR1051542,SRR1051543,SRR1051544,SRR1051545,SRR1051547,SRR1051548,SRR1051550,SRR1051551,SRR1051570,SRR1051571,SRR1051572,SRR1051573,SRR1051574,SRR1051575,SRR1051576,SRR1051577,SRR1051578,SRR1051580,SRR1051581,SRR1051602,SRR1051603,SRR1051604,SRR1051626,SRR1051627,SRR1051628,SRR1051629,SRR1051630,SRR1051631,SRR1051632,SRR1051633,SRR1051634,SRR1051635,SRR1051637,SRR1051640,SRR1051662,SRR1051663,SRR1051664,SRR306777,SRR306778,SRR306779,SRR306780,SRR306781,SRR306782,SRR306783,SRR306784,SRR306785,SRR306786,SRR306787,SRR306788,SRR306789,SRR306790,SRR594446,SRR594447,SRR594448,SRR594449,SRR594450,SRR594451,SRR594453,SRR594455,SRR594456,SRR594457,SRR594458,SRR594459,SRR594460,SRR594461,SRR594462,SRR594463,SRR594465,SRR594466,SRR594467,SRR594468,SRR594469,SRR594470,SRR594471,SRR649368,SRR649369,SRR649370	3,5,5,5,8,12,3,1,13,4,1,5,2,3,6,31,7,12,6,4,9,10,2,3,4,4,1,12,7,8,5,14,9,7,12,18,3,7,4,30,21,24,3,2,1,16,11,1,2,3,2,2,1,1,3,2,5,12,2,8,6,13,19,33,96,27,49,22,65,29,97,30,12,6,12,3,8,3,10,3,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0															1
macaca_mulatta															195672904	195698354	2	2	29	0	1.6111111111111112	18	SRR1051539,SRR1051572,SRR1051576,SRR1051602,SRR1051631,SRR1051633,SRR1051635,SRR1051663,SRR306781,SRR594446,SRR594447,SRR594453,SRR594456,SRR594458,SRR594459,SRR594460,SRR594462,SRR594463	1,2,2,1,1,2,1,2,1,1,1,1,4,1,2,1,2,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0															1
macaca_mulatta															195672904	195704673	2	2	2	0	1.0	2	SRR1051631,SRR594463	1,1	0,0															1
macaca_mulatta															195684983	195685304	2	2	54	0	2.16	25	SRR1051539,SRR1051541,SRR1051545,SRR1051572,SRR1051576,SRR1051578,SRR1051629,SRR1051631,SRR1051632,SRR1051633,SRR1051634,SRR1051635,SRR1051637,SRR1051638,SRR1051662,SRR1051664,SRR594456,SRR594457,SRR594459,SRR594460,SRR594461,SRR594462,SRR594470,SRR594471,SRR594472	1,1,1,2,2,1,1,1,1,1,3,2,1,1,1,1,5,5,1,5,1,9,2,4,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0															1
macaca_mulatta															195692440	195693177	2	2	0	1	0.0	1	SRR594460	0	1															1
macaca_mulatta															195694809	195694941	2	2	1	0	1.0	1	SRR594446	1	0															1
macaca_mulatta															195695047	195695292	2	2	1	0	1.0	1	SRR306790	1	0															1
macaca_mulatta															195695047	195698354	2	2	1255	0	14.764705882352944	85	SRR1051537,SRR1051538,SRR1051539,SRR1051540,SRR1051541,SRR1051542,SRR1051543,SRR1051544,SRR1051545,SRR1051546,SRR1051547,SRR1051548,SRR1051549,SRR1051550,SRR1051570,SRR1051571,SRR1051572,SRR1051573,SRR1051574,SRR1051575,SRR1051576,SRR1051577,SRR1051579,SRR1051581,SRR1051602,SRR1051603,SRR1051604,SRR1051626,SRR1051627,SRR1051628,SRR1051629,SRR1051630,SRR1051631,SRR1051632,SRR1051633,SRR1051634,SRR1051635,SRR1051637,SRR1051638,SRR1051639,SRR1051640,SRR1051662,SRR1051663,SRR1051664,SRR306777,SRR306778,SRR306779,SRR306780,SRR306781,SRR306782,SRR306783,SRR306784,SRR306785,SRR306786,SRR306789,SRR306790,SRR594446,SRR594447,SRR594448,SRR594449,SRR594450,SRR594451,SRR594452,SRR594453,SRR594454,SRR594455,SRR594456,SRR594457,SRR594458,SRR594459,SRR594460,SRR594461,SRR594462,SRR594463,SRR594465,SRR594466,SRR594467,SRR594468,SRR594469,SRR594470,SRR594471,SRR594472,SRR649368,SRR649369,SRR649370	4,4,2,4,12,5,13,1,4,1,3,6,1,8,7,1,24,7,1,11,3,8,1,2,2,5,5,11,7,3,9,6,16,6,15,20,5,6,2,4,6,31,33,32,2,2,1,21,7,2,4,5,2,4,3,4,5,34,2,5,19,44,1,51,2,40,146,21,53,38,69,34,142,28,12,8,28,3,12,3,25,2,3,5,6	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0															1
macaca_mulatta															195695047	195704673	2	2	4	0	1.0	4	SRR1051545,SRR1051634,SRR594456,SRR594460	1,1,1,1	0,0,0,0															1
macaca_mulatta															195695090	195698354	2	2	1	0	1.0	1	SRR594463	1	0															1
macaca_mulatta															195695409	195698354	2	2	1	0	1.0	1	SRR1051603	1	0															1
macaca_mulatta															195695416	195698354	2	2	23	0	2.090909090909091	11	SRR1051538,SRR1051542,SRR1051570,SRR1051572,SRR1051574,SRR1051627,SRR1051628,SRR1051633,SRR1051662,SRR1051663,SRR1051664	1,2,1,7,1,1,1,2,2,4,1	0,0,0,0,0,0,0,0,0,0,0															1
macaca_mulatta															195698568	195703712	2	2	2	0	1.0	2	SRR594455,SRR594462	1,1	0,0															1
macaca_mulatta															195698568	195704673	2	2	1742	0	20.738095238095237	84	SRR1051537,SRR1051538,SRR1051539,SRR1051540,SRR1051541,SRR1051542,SRR1051543,SRR1051544,SRR1051545,SRR1051546,SRR1051547,SRR1051548,SRR1051549,SRR1051550,SRR1051551,SRR1051570,SRR1051571,SRR1051572,SRR1051573,SRR1051574,SRR1051575,SRR1051576,SRR1051577,SRR1051578,SRR1051580,SRR1051581,SRR1051602,SRR1051603,SRR1051604,SRR1051626,SRR1051627,SRR1051628,SRR1051629,SRR1051630,SRR1051631,SRR1051632,SRR1051633,SRR1051634,SRR1051636,SRR1051637,SRR1051638,SRR1051639,SRR1051662,SRR1051663,SRR1051664,SRR306778,SRR306779,SRR306780,SRR306781,SRR306782,SRR306783,SRR306785,SRR306786,SRR306789,SRR306790,SRR594446,SRR594447,SRR594448,SRR594449,SRR594450,SRR594451,SRR594453,SRR594454,SRR594455,SRR594456,SRR594457,SRR594458,SRR594459,SRR594460,SRR594461,SRR594462,SRR594463,SRR594464,SRR594465,SRR594466,SRR594467,SRR594468,SRR594469,SRR594470,SRR594471,SRR594472,SRR649368,SRR649369,SRR649370	9,9,9,9,12,11,6,6,9,2,1,5,4,5,5,4,9,48,6,7,14,7,8,8,2,1,2,4,3,10,3,8,8,12,18,10,17,33,10,6,3,3,44,35,46,3,3,13,11,4,3,2,2,2,4,11,41,8,1,7,16,39,2,56,201,57,66,49,145,66,245,68,4,32,7,19,3,13,14,23,2,4,4,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0															1
macaca_mulatta															195703800	195704673	2	2	2	0	1.0	2	SRR1051662,SRR594467	1,1	0,0															1
macaca_mulatta															195704530	195726967	2	2	0	1	0.0	1	SRR594456	0	1															1
macaca_mulatta															195705152	195709217	2	2	1	0	1.0	1	SRR594462	1	0															1
macaca_mulatta															195705152	195721531	2	2	5	0	1.25	4	SRR594457,SRR594459,SRR594460,SRR594462	1,1,1,2	0,0,0,0															1
macaca_mulatta															195705152	195740038	2	2	1	0	1.0	1	SRR594455	1	0															1
macaca_mulatta															195728592	195739993	2	2	1	0	1.0	1	SRR306780	1	0															1
macaca_mulatta															195732737	195735764	2	2	0	1	0.0	1	SRR594459	0	1															1
macaca_mulatta															195738595	195747589	2	4	0	1	0.0	1	SRR594456	0	1															1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000044615	ENSMMUP00000037638	-1	ENSMMUE00000357040	195141863	195142039	21	2716	2752	195142003	195142039	2	-1																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000044615	ENSMMUP00000037638	-1	ENSMMUE00000070154	195171328	195171564	20	2479	2715	195171328	195171564	2	2																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000078670	ENSMMUP00000059023	-1	ENSMMUE00000070154	195171328	195171564	20	2479	2715	195171328	195171564	2	2																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000010159	ENSMMUP00000009535	-1	ENSMMUE00000070154	195171328	195171564	21	2416	2652	195171328	195171564	2	2																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000010160	ENSMMUP00000009536	-1	ENSMMUE00000070154	195171328	195171564	20	2286	2522	195171328	195171564	2	2																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000044615	ENSMMUP00000037638	-1	ENSMMUE00000070152	195172466	195172692	19	2252	2478	195172466	195172692	0	2																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000078670	ENSMMUP00000059023	-1	ENSMMUE00000070152	195172466	195172692	19	2252	2478	195172466	195172692	0	2																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000010159	ENSMMUP00000009535	-1	ENSMMUE00000070152	195172466	195172692	20	2189	2415	195172466	195172692	0	2																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000010160	ENSMMUP00000009536	-1	ENSMMUE00000070152	195172466	195172692	19	2059	2285	195172466	195172692	0	2																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000044615	ENSMMUP00000037638	-1	ENSMMUE00000410627	195180656	195180827	18	2087	2251	195180656	195180820	-1	0																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000078670	ENSMMUP00000059023	-1	ENSMMUE00000410627	195180656	195180827	18	2126	2251	195180656	195180781	-1	0																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000044615	ENSMMUP00000037638	-1	ENSMMUE00000070148	195247363	195247478	17					-1	-1																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000078670	ENSMMUP00000059023	-1	ENSMMUE00000070148	195247363	195247478	17					-1	-1																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000010159	ENSMMUP00000009535	-1	ENSMMUE00000070160	195247367	195247478	17	1900	2011	195247367	195247478	2	0																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000010160	ENSMMUP00000009536	-1	ENSMMUE00000070160	195247367	195247478	16	1770	1881	195247367	195247478	2	0																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000044615	ENSMMUP00000037638	-1	ENSMMUE00000418734	195304716	195304825	16					-1	-1																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000078670	ENSMMUP00000059023	-1	ENSMMUE00000418734	195304716	195304825	16					-1	-1																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000010159	ENSMMUP00000009535	-1	ENSMMUE00000288142	195304716	195304825	16	1790	1899	195304716	195304825	0	2																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000010160	ENSMMUP00000009536	-1	ENSMMUE00000288142	195304716	195304825	15	1660	1769	195304716	195304825	0	2																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000044615	ENSMMUP00000037638	-1	ENSMMUE00000070144	195425305	195425418	15					-1	-1																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000078670	ENSMMUP00000059023	-1	ENSMMUE00000070144	195425305	195425418	15					-1	-1																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000010159	ENSMMUP00000009535	-1	ENSMMUE00000288116	195425305	195425418	15	1676	1789	195425305	195425418	0	0																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000010160	ENSMMUP00000009536	-1	ENSMMUE00000288116	195425305	195425418	14	1546	1659	195425305	195425418	0	0																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000044612	ENSMMUP00000037635	-1	ENSMMUE00000288116	195425305	195425418	14	1546	1659	195425305	195425418	0	0																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000044615	ENSMMUP00000037638	-1	ENSMMUE00000344617	195460328	195460357	14					-1	-1																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000078670	ENSMMUP00000059023	-1	ENSMMUE00000344617	195460328	195460357	14					-1	-1																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000010159	ENSMMUP00000009535	-1	ENSMMUE00000288143	195460328	195460357	14	1646	1675	195460328	195460357	0	0																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000044615	ENSMMUP00000037638	-1	ENSMMUE00000377719	195461178	195461229	13					-1	-1																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000078670	ENSMMUP00000059023	-1	ENSMMUE00000377719	195461178	195461229	13					-1	-1																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000010159	ENSMMUP00000009535	-1	ENSMMUE00000412437	195461178	195461229	13	1594	1645	195461178	195461229	2	0																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000010160	ENSMMUP00000009536	-1	ENSMMUE00000412437	195461178	195461229	13	1494	1545	195461178	195461229	2	0																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000044612	ENSMMUP00000037635	-1	ENSMMUE00000412437	195461178	195461229	13	1494	1545	195461178	195461229	2	0																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000044615	ENSMMUP00000037638	-1	ENSMMUE00000332824	195472416	195472486	12					-1	-1																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000078670	ENSMMUP00000059023	-1	ENSMMUE00000332824	195472416	195472486	12					-1	-1																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000010159	ENSMMUP00000009535	-1	ENSMMUE00000413077	195472416	195472486	12	1523	1593	195472416	195472486	0	2																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000010160	ENSMMUP00000009536	-1	ENSMMUE00000413077	195472416	195472486	12	1423	1493	195472416	195472486	0	2																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000044612	ENSMMUP00000037635	-1	ENSMMUE00000413077	195472416	195472486	12	1423	1493	195472416	195472486	0	2																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000044615	ENSMMUP00000037638	-1	ENSMMUE00000412188	195484531	195484617	11					-1	-1																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000078670	ENSMMUP00000059023	-1	ENSMMUE00000412188	195484531	195484617	11					-1	-1																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000010159	ENSMMUP00000009535	-1	ENSMMUE00000335855	195484531	195484617	11	1436	1522	195484531	195484617	0	0																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000010160	ENSMMUP00000009536	-1	ENSMMUE00000335855	195484531	195484617	11	1336	1422	195484531	195484617	0	0																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000044612	ENSMMUP00000037635	-1	ENSMMUE00000335855	195484531	195484617	11	1336	1422	195484531	195484617	0	0																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000044615	ENSMMUP00000037638	-1	ENSMMUE00000288135	195500684	195500822	10					-1	-1																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000078670	ENSMMUP00000059023	-1	ENSMMUE00000288135	195500684	195500822	10					-1	-1																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000010159	ENSMMUP00000009535	-1	ENSMMUE00000070136	195500684	195500822	10	1297	1435	195500684	195500822	2	0																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000010160	ENSMMUP00000009536	-1	ENSMMUE00000070136	195500684	195500822	10	1197	1335	195500684	195500822	2	0																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000044612	ENSMMUP00000037635	-1	ENSMMUE00000070136	195500684	195500822	10	1197	1335	195500684	195500822	2	0																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000044615	ENSMMUP00000037638	-1	ENSMMUE00000288139	195504812	195504879	9					-1	-1																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000078670	ENSMMUP00000059023	-1	ENSMMUE00000288139	195504812	195504879	9					-1	-1																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000010159	ENSMMUP00000009535	-1	ENSMMUE00000070132	195504812	195504879	9	1229	1296	195504812	195504879	0	2																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000010160	ENSMMUP00000009536	-1	ENSMMUE00000070132	195504812	195504879	9	1129	1196	195504812	195504879	0	2																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000044612	ENSMMUP00000037635	-1	ENSMMUE00000070132	195504812	195504879	9	1129	1196	195504812	195504879	0	2																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000044615	ENSMMUP00000037638	-1	ENSMMUE00000414048	195507135	195507270	8					-1	-1																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000078670	ENSMMUP00000059023	-1	ENSMMUE00000414048	195507135	195507270	8					-1	-1																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000010159	ENSMMUP00000009535	-1	ENSMMUE00000327671	195507135	195507270	8	1093	1228	195507135	195507270	2	0																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000010160	ENSMMUP00000009536	-1	ENSMMUE00000327671	195507135	195507270	8	993	1128	195507135	195507270	2	0																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000044612	ENSMMUP00000037635	-1	ENSMMUE00000327671	195507135	195507270	8	993	1128	195507135	195507270	2	0																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000044615	ENSMMUP00000037638	-1	ENSMMUE00000350885	195511976	195512118	7					-1	-1																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000078670	ENSMMUP00000059023	-1	ENSMMUE00000350885	195511976	195512118	7					-1	-1																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000010159	ENSMMUP00000009535	-1	ENSMMUE00000337208	195511976	195512118	7	950	1092	195511976	195512118	0	2																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000010160	ENSMMUP00000009536	-1	ENSMMUE00000337208	195511976	195512118	7	850	992	195511976	195512118	0	2																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000044612	ENSMMUP00000037635	-1	ENSMMUE00000337208	195511976	195512118	7	850	992	195511976	195512118	0	2																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000044615	ENSMMUP00000037638	-1	ENSMMUE00000422968	195515705	195515865	6					-1	-1																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000078670	ENSMMUP00000059023	-1	ENSMMUE00000422968	195515705	195515865	6					-1	-1																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000010159	ENSMMUP00000009535	-1	ENSMMUE00000375433	195515705	195515865	6	789	949	195515705	195515865	1	0																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000010160	ENSMMUP00000009536	-1	ENSMMUE00000375433	195515705	195515865	6	689	849	195515705	195515865	1	0																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000044612	ENSMMUP00000037635	-1	ENSMMUE00000375433	195515705	195515865	6	689	849	195515705	195515865	1	0																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000044615	ENSMMUP00000037638	-1	ENSMMUE00000416441	195516467	195516565	5					-1	-1																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000078670	ENSMMUP00000059023	-1	ENSMMUE00000416441	195516467	195516565	5					-1	-1																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000010159	ENSMMUP00000009535	-1	ENSMMUE00000370230	195516467	195516565	5	690	788	195516467	195516565	1	1																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000010160	ENSMMUP00000009536	-1	ENSMMUE00000370230	195516467	195516565	5	590	688	195516467	195516565	1	1																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000044612	ENSMMUP00000037635	-1	ENSMMUE00000370230	195516467	195516565	5	590	688	195516467	195516565	1	1																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000044615	ENSMMUP00000037638	-1	ENSMMUE00000365856	195557807	195558010	4					-1	-1																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000078670	ENSMMUP00000059023	-1	ENSMMUE00000365856	195557807	195558010	4					-1	-1																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000010159	ENSMMUP00000009535	-1	ENSMMUE00000332871	195557807	195558010	4	486	689	195557807	195558010	1	1																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000010160	ENSMMUP00000009536	-1	ENSMMUE00000332871	195557807	195558010	4	386	589	195557807	195558010	1	1																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000044612	ENSMMUP00000037635	-1	ENSMMUE00000332871	195557807	195558010	4	386	589	195557807	195558010	1	1																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000044615	ENSMMUP00000037638	-1	ENSMMUE00000383023	195559147	195559296	3					-1	-1																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000078670	ENSMMUP00000059023	-1	ENSMMUE00000383023	195559147	195559296	3					-1	-1																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000010159	ENSMMUP00000009535	-1	ENSMMUE00000397480	195559147	195559296	3	336	485	195559147	195559296	1	1																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000010160	ENSMMUP00000009536	-1	ENSMMUE00000397480	195559147	195559296	3	236	385	195559147	195559296	1	1																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000044612	ENSMMUP00000037635	-1	ENSMMUE00000397480	195559147	195559296	3	236	385	195559147	195559296	1	1																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000044615	ENSMMUP00000037638	-1	ENSMMUE00000340312	195622727	195622800	2					-1	-1																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000078670	ENSMMUP00000059023	-1	ENSMMUE00000340312	195622727	195622800	2					-1	-1																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000010159	ENSMMUP00000009535	-1	ENSMMUE00000387139	195622727	195622800	2	262	335	195622727	195622800	2	1																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000010160	ENSMMUP00000009536	-1	ENSMMUE00000387139	195622727	195622800	2	162	235	195622727	195622800	2	1																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000044612	ENSMMUP00000037635	-1	ENSMMUE00000387139	195622727	195622800	2	162	235	195622727	195622800	2	1																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000044615	ENSMMUP00000037638	-1	ENSMMUE00000288149	195754045	195754369	1					-1	-1																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000078670	ENSMMUP00000059023	-1	ENSMMUE00000288149	195754045	195754369	1					-1	-1																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000078670	ENSMMUP00000059023	-1	ENSMMUE00000417593	195147397	195152327	21	2716	2785	195152258	195152327	2	-1																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000010159	ENSMMUP00000009535	-1	ENSMMUE00000326630	195152258	195152327	22	2653	2722	195152258	195152327	2	-1																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000010160	ENSMMUP00000009536	-1	ENSMMUE00000348845	195152258	195152327	21	2523	2592	195152258	195152327	2	0																										1
macaca_mulatta	ENSMMUG00000007273	ENSMMUT00000010159	ENSMMUP00000009535	-1	ENSMMUE00000070151	195180656	195180820	19	2024	2188	195180656	195180820	0	0																										1
