Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p	n_total_uq	n_total_mm
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000015790	ENSSSCE00000181153	ENSSSCE00000181153_SE_5	24_0	151265623.0	151265591.0	2	151264651.0	151265590.0	2.0	2.0	1763.0	0.0	440.75	4.0	SRR636973,SRR636974,SRR653843,SRR653845	34,134,1593,2	0,0,0,0	ENSSSCT00000052397	ENSSSCE00000126377	ENSSSCE00000126377_SE_4	6_1	151264650.0	151264602.0	4.8592841468361344e-05	0.0
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000052397	ENSSSCE00000181153	ENSSSCE00000181153_SE_5	24_0	151265623.0	151265591.0	2	151264651.0	151265590.0	2.0	2.0	1763.0	0.0	440.75	4.0	SRR636973,SRR636974,SRR653843,SRR653845	34,134,1593,2	0,0,0,0	ENSSSCT00000052397	ENSSSCE00000126377	ENSSSCE00000126377_SE_4	6_1	151264650.0	151264602.0	4.8592841468361344e-05	0.0
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000015790	ENSSSCE00000126376	ENSSSCE00000126376_SE_6/ENSSSCE00000345695_SE_6	7_2	151270387.0	151270347.0	2	151264651.0	151270346.0	2.0	2.0	3164.0	1.0	791.0	4.0	SRR636973,SRR636974,SRR653843,SRR653845	537,2485,133,9	0,1,0,0	ENSSSCT00000015790	ENSSSCE00000126377	ENSSSCE00000126377_SE_4	6_1	151264650.0	151264602.0	0.0001551689398353798	4.1292228736484226e-08
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000027746	ENSSSCE00000126376	ENSSSCE00000126376_SE_6/ENSSSCE00000345695_SE_6	7_2	151270387.0	151270347.0	2	151264651.0	151270346.0	2.0	2.0	3164.0	1.0	791.0	4.0	SRR636973,SRR636974,SRR653843,SRR653845	537,2485,133,9	0,1,0,0	ENSSSCT00000015790	ENSSSCE00000126377	ENSSSCE00000126377_SE_4	6_1	151264650.0	151264602.0	0.0001551689398353798	4.1292228736484226e-08
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000015790	ENSSSCE00000126376	ENSSSCE00000126376_SE_6/ENSSSCE00000345695_SE_6	7_2	151270387.0	151270347.0	2	151264651.0	151270346.0	2.0	2.0	3164.0	1.0	791.0	4.0	SRR636973,SRR636974,SRR653843,SRR653845	537,2485,133,9	0,1,0,0	ENSSSCT00000027746	ENSSSCE00000126377	ENSSSCE00000126377_SE_4	6_1	151264650.0	151264602.0	0.0001551689398353798	4.1292228736484226e-08
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000027746	ENSSSCE00000126376	ENSSSCE00000126376_SE_6/ENSSSCE00000345695_SE_6	7_2	151270387.0	151270347.0	2	151264651.0	151270346.0	2.0	2.0	3164.0	1.0	791.0	4.0	SRR636973,SRR636974,SRR653843,SRR653845	537,2485,133,9	0,1,0,0	ENSSSCT00000027746	ENSSSCE00000126377	ENSSSCE00000126377_SE_4	6_1	151264650.0	151264602.0	0.0001551689398353798	4.1292228736484226e-08
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000015790	ENSSSCE00000126376	ENSSSCE00000126376_SE_6/ENSSSCE00000345695_SE_6	7_2	151270387.0	151270347.0	2	151264651.0	151270346.0	2.0	2.0	3164.0	1.0	791.0	4.0	SRR636973,SRR636974,SRR653843,SRR653845	537,2485,133,9	0,1,0,0	ENSSSCT00000052397	ENSSSCE00000126377	ENSSSCE00000126377_SE_4	6_1	151264650.0	151264602.0	0.0001551689398353798	4.1292228736484226e-08
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000027746	ENSSSCE00000126376	ENSSSCE00000126376_SE_6/ENSSSCE00000345695_SE_6	7_2	151270387.0	151270347.0	2	151264651.0	151270346.0	2.0	2.0	3164.0	1.0	791.0	4.0	SRR636973,SRR636974,SRR653843,SRR653845	537,2485,133,9	0,1,0,0	ENSSSCT00000052397	ENSSSCE00000126377	ENSSSCE00000126377_SE_4	6_1	151264650.0	151264602.0	0.0001551689398353798	4.1292228736484226e-08
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000015790	ENSSSCE00000126377	ENSSSCE00000126377_SE_4	6_1	151264650.0	151264602.0	2	151257882.0	151264601.0	2.0	2.0	5966.0	4.0	994.3333333333333	6.0	SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	1,782,3539,1636,1,7	0,2,2,0,0,0	ENSSSCT00000015790	ENSSSCE00000126378	ENSSSCE00000126378_SE_3	4_2	151257881.0	151257806.0	0.0002583311297606917	2.627494940514254e-07
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000027746	ENSSSCE00000126377	ENSSSCE00000126377_SE_4	6_1	151264650.0	151264602.0	2	151257882.0	151264601.0	2.0	2.0	5966.0	4.0	994.3333333333333	6.0	SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	1,782,3539,1636,1,7	0,2,2,0,0,0	ENSSSCT00000015790	ENSSSCE00000126378	ENSSSCE00000126378_SE_3	4_2	151257881.0	151257806.0	0.0002583311297606917	2.627494940514254e-07
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000052397	ENSSSCE00000126377	ENSSSCE00000126377_SE_4	6_1	151264650.0	151264602.0	2	151257882.0	151264601.0	2.0	2.0	5966.0	4.0	994.3333333333333	6.0	SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	1,782,3539,1636,1,7	0,2,2,0,0,0	ENSSSCT00000015790	ENSSSCE00000126378	ENSSSCE00000126378_SE_3	4_2	151257881.0	151257806.0	0.0002583311297606917	2.627494940514254e-07
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000015790	ENSSSCE00000126377	ENSSSCE00000126377_SE_4	6_1	151264650.0	151264602.0	2	151257882.0	151264601.0	2.0	2.0	5966.0	4.0	994.3333333333333	6.0	SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	1,782,3539,1636,1,7	0,2,2,0,0,0	ENSSSCT00000027746	ENSSSCE00000126378	ENSSSCE00000126378_SE_3	4_2	151257881.0	151257806.0	0.0002583311297606917	2.627494940514254e-07
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000027746	ENSSSCE00000126377	ENSSSCE00000126377_SE_4	6_1	151264650.0	151264602.0	2	151257882.0	151264601.0	2.0	2.0	5966.0	4.0	994.3333333333333	6.0	SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	1,782,3539,1636,1,7	0,2,2,0,0,0	ENSSSCT00000027746	ENSSSCE00000126378	ENSSSCE00000126378_SE_3	4_2	151257881.0	151257806.0	0.0002583311297606917	2.627494940514254e-07
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000052397	ENSSSCE00000126377	ENSSSCE00000126377_SE_4	6_1	151264650.0	151264602.0	2	151257882.0	151264601.0	2.0	2.0	5966.0	4.0	994.3333333333333	6.0	SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	1,782,3539,1636,1,7	0,2,2,0,0,0	ENSSSCT00000027746	ENSSSCE00000126378	ENSSSCE00000126378_SE_3	4_2	151257881.0	151257806.0	0.0002583311297606917	2.627494940514254e-07
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000015790	ENSSSCE00000126377	ENSSSCE00000126377_SE_4	6_1	151264650.0	151264602.0	2	151257882.0	151264601.0	2.0	2.0	5966.0	4.0	994.3333333333333	6.0	SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	1,782,3539,1636,1,7	0,2,2,0,0,0	ENSSSCT00000052397	ENSSSCE00000126378	ENSSSCE00000126378_SE_3	4_2	151257881.0	151257806.0	0.0002583311297606917	2.627494940514254e-07
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000027746	ENSSSCE00000126377	ENSSSCE00000126377_SE_4	6_1	151264650.0	151264602.0	2	151257882.0	151264601.0	2.0	2.0	5966.0	4.0	994.3333333333333	6.0	SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	1,782,3539,1636,1,7	0,2,2,0,0,0	ENSSSCT00000052397	ENSSSCE00000126378	ENSSSCE00000126378_SE_3	4_2	151257881.0	151257806.0	0.0002583311297606917	2.627494940514254e-07
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000052397	ENSSSCE00000126377	ENSSSCE00000126377_SE_4	6_1	151264650.0	151264602.0	2	151257882.0	151264601.0	2.0	2.0	5966.0	4.0	994.3333333333333	6.0	SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	1,782,3539,1636,1,7	0,2,2,0,0,0	ENSSSCT00000052397	ENSSSCE00000126378	ENSSSCE00000126378_SE_3	4_2	151257881.0	151257806.0	0.0002583311297606917	2.627494940514254e-07
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000015790	ENSSSCE00000126378	ENSSSCE00000126378_SE_3	4_2	151257881.0	151257806.0	2	151255395.0	151257805.0	2.0	2.0	3203.0	2.0	640.6	5.0	SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	419,1796,967,2,19	1,0,1,0,0	ENSSSCT00000015790	ENSSSCE00000126379	ENSSSCE00000126379_SE_2	12_0	151255394.0	151255300.0	0.00013813672095729557	1.1507043787950256e-07
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000027746	ENSSSCE00000126378	ENSSSCE00000126378_SE_3	4_2	151257881.0	151257806.0	2	151255395.0	151257805.0	2.0	2.0	3203.0	2.0	640.6	5.0	SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	419,1796,967,2,19	1,0,1,0,0	ENSSSCT00000015790	ENSSSCE00000126379	ENSSSCE00000126379_SE_2	12_0	151255394.0	151255300.0	0.00013813672095729557	1.1507043787950256e-07
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000052397	ENSSSCE00000126378	ENSSSCE00000126378_SE_3	4_2	151257881.0	151257806.0	2	151255395.0	151257805.0	2.0	2.0	3203.0	2.0	640.6	5.0	SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	419,1796,967,2,19	1,0,1,0,0	ENSSSCT00000015790	ENSSSCE00000126379	ENSSSCE00000126379_SE_2	12_0	151255394.0	151255300.0	0.00013813672095729557	1.1507043787950256e-07
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000015790	ENSSSCE00000126378	ENSSSCE00000126378_SE_3	4_2	151257881.0	151257806.0	2	151255395.0	151257805.0	2.0	2.0	3203.0	2.0	640.6	5.0	SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	419,1796,967,2,19	1,0,1,0,0	ENSSSCT00000027746	ENSSSCE00000126379	ENSSSCE00000126379_SE_2	12_0	151255394.0	151255300.0	0.00013813672095729557	1.1507043787950256e-07
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000027746	ENSSSCE00000126378	ENSSSCE00000126378_SE_3	4_2	151257881.0	151257806.0	2	151255395.0	151257805.0	2.0	2.0	3203.0	2.0	640.6	5.0	SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	419,1796,967,2,19	1,0,1,0,0	ENSSSCT00000027746	ENSSSCE00000126379	ENSSSCE00000126379_SE_2	12_0	151255394.0	151255300.0	0.00013813672095729557	1.1507043787950256e-07
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000052397	ENSSSCE00000126378	ENSSSCE00000126378_SE_3	4_2	151257881.0	151257806.0	2	151255395.0	151257805.0	2.0	2.0	3203.0	2.0	640.6	5.0	SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	419,1796,967,2,19	1,0,1,0,0	ENSSSCT00000027746	ENSSSCE00000126379	ENSSSCE00000126379_SE_2	12_0	151255394.0	151255300.0	0.00013813672095729557	1.1507043787950256e-07
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000015790	ENSSSCE00000126378	ENSSSCE00000126378_SE_3	4_2	151257881.0	151257806.0	2	151255395.0	151257805.0	2.0	2.0	3203.0	2.0	640.6	5.0	SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	419,1796,967,2,19	1,0,1,0,0	ENSSSCT00000052397	ENSSSCE00000126379	ENSSSCE00000126379_SE_2	12_0	151255394.0	151255300.0	0.00013813672095729557	1.1507043787950256e-07
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000027746	ENSSSCE00000126378	ENSSSCE00000126378_SE_3	4_2	151257881.0	151257806.0	2	151255395.0	151257805.0	2.0	2.0	3203.0	2.0	640.6	5.0	SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	419,1796,967,2,19	1,0,1,0,0	ENSSSCT00000052397	ENSSSCE00000126379	ENSSSCE00000126379_SE_2	12_0	151255394.0	151255300.0	0.00013813672095729557	1.1507043787950256e-07
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000052397	ENSSSCE00000126378	ENSSSCE00000126378_SE_3	4_2	151257881.0	151257806.0	2	151255395.0	151257805.0	2.0	2.0	3203.0	2.0	640.6	5.0	SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	419,1796,967,2,19	1,0,1,0,0	ENSSSCT00000052397	ENSSSCE00000126379	ENSSSCE00000126379_SE_2	12_0	151255394.0	151255300.0	0.00013813672095729557	1.1507043787950256e-07
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000015790	ENSSSCE00000276398	ENSSSCE00000276398_SE_14	18_0	151281062.0	151280990.0	2	151278286.0	151280989.0	2.0	2.0	1965.0	0.0	491.25	4.0	SRR636973,SRR636974,SRR653843,SRR653845	351,1601,5,8	0,0,0,0							9.861724687871015e-05	0.0
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000027746	ENSSSCE00000276398	ENSSSCE00000276398_SE_14	18_0	151281062.0	151280990.0	2	151278286.0	151280989.0	2.0	2.0	1965.0	0.0	491.25	4.0	SRR636973,SRR636974,SRR653843,SRR653845	351,1601,5,8	0,0,0,0							9.861724687871015e-05	0.0
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000015790	ENSSSCE00000323515	ENSSSCE00000323515_SE_13	10_2	151278189.0	151278183.0	2	151276864.0	151278182.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR636974	1	0							4.1292228736484226e-08	0.0
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000027746	ENSSSCE00000323515	ENSSSCE00000323515_SE_13	10_2	151278189.0	151278183.0	2	151276864.0	151278182.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR636974	1	0							4.1292228736484226e-08	0.0
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000015790	ENSSSCE00000323515	ENSSSCE00000323515_SE_13	10_2	151278189.0	151278183.0	2	151277008.0	151278182.0	2.0	2.0	2.0	0.0	1.0	2.0	SRR636974,SRR653843	1,1	0,0							6.62801483267583e-08	0.0
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000027746	ENSSSCE00000323515	ENSSSCE00000323515_SE_13	10_2	151278189.0	151278183.0	2	151277008.0	151278182.0	2.0	2.0	2.0	0.0	1.0	2.0	SRR636974,SRR653843	1,1	0,0							6.62801483267583e-08	0.0
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000015790	ENSSSCE00000223804	ENSSSCE00000223804_SE_11	14_0	151276354.0	151276260.0	2	151275278.0	151276259.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR636973	1	0							9.008251828922848e-08	0.0
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000027746	ENSSSCE00000223804	ENSSSCE00000223804_SE_11	14_0	151276354.0	151276260.0	2	151275278.0	151276259.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR636973	1	0							9.008251828922848e-08	0.0
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000015790	ENSSSCE00000223804	ENSSSCE00000223804_SE_11	14_0	151276354.0	151276260.0	2	151275634.0	151276259.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR636974	1	0							4.1292228736484226e-08	0.0
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000027746	ENSSSCE00000223804	ENSSSCE00000223804_SE_11	14_0	151276354.0	151276260.0	2	151275634.0	151276259.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR636974	1	0							4.1292228736484226e-08	0.0
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000015790	ENSSSCE00000223804	ENSSSCE00000223804_SE_11	14_0	151276354.0	151276260.0	2	151275768.0	151276259.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR653843	1	0							2.4987919590274082e-08	0.0
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000027746	ENSSSCE00000223804	ENSSSCE00000223804_SE_11	14_0	151276354.0	151276260.0	2	151275768.0	151276259.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR653843	1	0							2.4987919590274082e-08	0.0
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000015790	ENSSSCE00000207895	ENSSSCE00000207895_SE_9	9_0	151274764.0	151274681.0	2	151273993.0	151274680.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR636974	1	0							4.1292228736484226e-08	0.0
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000027746	ENSSSCE00000207895	ENSSSCE00000207895_SE_9	9_0	151274764.0	151274681.0	2	151273993.0	151274680.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR636974	1	0							4.1292228736484226e-08	0.0
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000015790	ENSSSCE00000126376	ENSSSCE00000126376_SE_6/ENSSSCE00000345695_SE_6	7_2	151270387.0	151270347.0	2	151267378.0	151270346.0	2.0	2.0	3.0	0.0	3.0	1.0	SRR653843	3	0							7.496375877082225e-08	0.0
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000027746	ENSSSCE00000126376	ENSSSCE00000126376_SE_6/ENSSSCE00000345695_SE_6	7_2	151270387.0	151270347.0	2	151267378.0	151270346.0	2.0	2.0	3.0	0.0	3.0	1.0	SRR653843	3	0							7.496375877082225e-08	0.0
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000015790	ENSSSCE00000126377	ENSSSCE00000126377_SE_4	6_1	151264650.0	151264602.0	2	151251760.0	151264601.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR636974	1	0							4.1292228736484226e-08	0.0
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000027746	ENSSSCE00000126377	ENSSSCE00000126377_SE_4	6_1	151264650.0	151264602.0	2	151251760.0	151264601.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR636974	1	0							4.1292228736484226e-08	0.0
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000052397	ENSSSCE00000126377	ENSSSCE00000126377_SE_4	6_1	151264650.0	151264602.0	2	151251760.0	151264601.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR636974	1	0							4.1292228736484226e-08	0.0
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000015790	ENSSSCE00000126377	ENSSSCE00000126377_SE_4	6_1	151264650.0	151264602.0	2	151261932.0	151264601.0	2.0	2.0	5.0	0.0	5.0	1.0	SRR653843	5	0							1.249395979513704e-07	0.0
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000027746	ENSSSCE00000126377	ENSSSCE00000126377_SE_4	6_1	151264650.0	151264602.0	2	151261932.0	151264601.0	2.0	2.0	5.0	0.0	5.0	1.0	SRR653843	5	0							1.249395979513704e-07	0.0
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000052397	ENSSSCE00000126377	ENSSSCE00000126377_SE_4	6_1	151264650.0	151264602.0	2	151261932.0	151264601.0	2.0	2.0	5.0	0.0	5.0	1.0	SRR653843	5	0							1.249395979513704e-07	0.0
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000015790	ENSSSCE00000126378	ENSSSCE00000126378_SE_3	4_2	151257881.0	151257806.0	2	151251760.0	151257805.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR653843	1	0							2.4987919590274082e-08	0.0
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000027746	ENSSSCE00000126378	ENSSSCE00000126378_SE_3	4_2	151257881.0	151257806.0	2	151251760.0	151257805.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR653843	1	0							2.4987919590274082e-08	0.0
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000052397	ENSSSCE00000126378	ENSSSCE00000126378_SE_3	4_2	151257881.0	151257806.0	2	151251760.0	151257805.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR653843	1	0							2.4987919590274082e-08	0.0
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000015790	ENSSSCE00000126379	ENSSSCE00000126379_SE_2	12_0	151255394.0	151255300.0	2	151251760.0	151255299.0	2.0	2.0	3121.0	2.0	520.1666666666666	6.0	SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	1,436,1902,766,1,15	0,0,1,1,0,0							0.00013859219510158386	6.62801483267583e-08
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000027746	ENSSSCE00000126379	ENSSSCE00000126379_SE_2	12_0	151255394.0	151255300.0	2	151251760.0	151255299.0	2.0	2.0	3121.0	2.0	520.1666666666666	6.0	SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	1,436,1902,766,1,15	0,0,1,1,0,0							0.00013859219510158386	6.62801483267583e-08
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000052397	ENSSSCE00000126379	ENSSSCE00000126379_SE_2	12_0	151255394.0	151255300.0	2	151251760.0	151255299.0	2.0	2.0	3121.0	2.0	520.1666666666666	6.0	SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	1,436,1902,766,1,15	0,0,1,1,0,0							0.00013859219510158386	6.62801483267583e-08
sus_scrofa									151248894.0	151248922.0	2.0	2.0	3.0	0.0	1.5	2.0	SRR636973,SRR636974	2,1	0,0							2.2145726531494117e-07	0.0
sus_scrofa									151249206.0	151249309.0	2.0	2.0	2.0	0.0	1.0	2.0	SRR636974,SRR653843	1,1	0,0							6.62801483267583e-08	0.0
sus_scrofa									151249371.0	151300315.0	2.0	2.0	2.0	0.0	2.0	1.0	SRR636974	2	0							8.258445747296845e-08	0.0
sus_scrofa									151249461.0	151251012.0	2.0	2.0	0.0	154.0	0.0	3.0	SRR636973,SRR636974,SRR653843	0,0,0	30,117,7							0.0	7.708581747977429e-06
sus_scrofa									151249530.0	151249562.0	2.0	4.0	1.0	0.0	1.0	1.0	SRR636974	1	0							4.1292228736484226e-08	0.0
sus_scrofa									151251247.0	151256799.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR636973	1	0							9.008251828922848e-08	0.0
xenopus_tropicalis	ENSXETG00000006460							GL173195.1	587082.0	607555.0	2.0	2.0	374.0	1.0	14.96	25.0	SRR489443,SRR489444,SRR489445,SRR489446,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489465,SRR489466,SRR489467,SRR489468,SRR489473,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR579560,SRR649391,SRR649392,SRR649399,SRR651124,SRR943353	2,5,2,1,1,2,9,10,24,1,3,1,1,3,4,18,10,19,31,21,146,54,1,1,4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0	ENSXETT00000014165	ENSXETE00000146056	ENSXETE00000146056_SE_22	21_0	587081.0	587022.0	2.4015190129881673e-05	3.4739777872470694e-08
xenopus_tropicalis	ENSXETG00000006460							GL173195.1	587082.0	607555.0	2.0	2.0	374.0	1.0	14.96	25.0	SRR489443,SRR489444,SRR489445,SRR489446,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489465,SRR489466,SRR489467,SRR489468,SRR489473,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR579560,SRR649391,SRR649392,SRR649399,SRR651124,SRR943353	2,5,2,1,1,2,9,10,24,1,3,1,1,3,4,18,10,19,31,21,146,54,1,1,4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0	ENSXETT00000025963	ENSXETE00000146056	ENSXETE00000146056_SE_22	21_0	587081.0	587022.0	2.4015190129881673e-05	3.4739777872470694e-08
xenopus_tropicalis	ENSXETG00000006460	ENSXETT00000014165	ENSXETE00000146056	ENSXETE00000146056_SE_22	21_0	587081.0	587022.0	GL173195.1	572777.0	587021.0	2.0	2.0	254.0	2.0	10.58333333333333	24.0	SRR489443,SRR489444,SRR489445,SRR489446,SRR489449,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489466,SRR489468,SRR489469,SRR489471,SRR489473,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR579560,SRR649391,SRR649392,SRR943353	2,4,1,2,2,2,1,6,7,25,3,2,1,1,1,5,15,7,15,21,25,78,25,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0	ENSXETT00000014165	ENSXETE00000396616	ENSXETE00000396616_SE_21	23_0	572776.0	572722.0	1.7968909059992072e-05	6.947955574494139e-08
xenopus_tropicalis	ENSXETG00000006460	ENSXETT00000025963	ENSXETE00000146056	ENSXETE00000146056_SE_22	21_0	587081.0	587022.0	GL173195.1	572777.0	587021.0	2.0	2.0	254.0	2.0	10.58333333333333	24.0	SRR489443,SRR489444,SRR489445,SRR489446,SRR489449,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489466,SRR489468,SRR489469,SRR489471,SRR489473,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR579560,SRR649391,SRR649392,SRR943353	2,4,1,2,2,2,1,6,7,25,3,2,1,1,1,5,15,7,15,21,25,78,25,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0	ENSXETT00000014165	ENSXETE00000396616	ENSXETE00000396616_SE_21	23_0	572776.0	572722.0	1.7968909059992072e-05	6.947955574494139e-08
xenopus_tropicalis	ENSXETG00000006460	ENSXETT00000014165	ENSXETE00000146056	ENSXETE00000146056_SE_22	21_0	587081.0	587022.0	GL173195.1	572777.0	587021.0	2.0	2.0	254.0	2.0	10.58333333333333	24.0	SRR489443,SRR489444,SRR489445,SRR489446,SRR489449,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489466,SRR489468,SRR489469,SRR489471,SRR489473,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR579560,SRR649391,SRR649392,SRR943353	2,4,1,2,2,2,1,6,7,25,3,2,1,1,1,5,15,7,15,21,25,78,25,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0	ENSXETT00000025963	ENSXETE00000396616	ENSXETE00000396616_SE_21	23_0	572776.0	572722.0	1.7968909059992072e-05	6.947955574494139e-08
xenopus_tropicalis	ENSXETG00000006460	ENSXETT00000025963	ENSXETE00000146056	ENSXETE00000146056_SE_22	21_0	587081.0	587022.0	GL173195.1	572777.0	587021.0	2.0	2.0	254.0	2.0	10.58333333333333	24.0	SRR489443,SRR489444,SRR489445,SRR489446,SRR489449,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489466,SRR489468,SRR489469,SRR489471,SRR489473,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR579560,SRR649391,SRR649392,SRR943353	2,4,1,2,2,2,1,6,7,25,3,2,1,1,1,5,15,7,15,21,25,78,25,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0	ENSXETT00000025963	ENSXETE00000396616	ENSXETE00000396616_SE_21	23_0	572776.0	572722.0	1.7968909059992072e-05	6.947955574494139e-08
