Species	GeneID_5p	TranscriptID_5p	ProteinID_5p	Strand_5p	ExonID_5p	ExonRegionStart_5p	ExonRegionEnd_5p	ExonRank_5p	cDNA_CodingStart_5p	cDNA_CodingEnd_5p	GenomicCodingStart_5p	GenomicCodingEnd_5p	StartPhase_5p	EndPhase_5p	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	GeneID_3p	TranscriptID_3p	ProteinID_3p	Strand_3p	ExonID_3p	ExonRegionStart_3p	ExonRegionEnd_3p	ExonRank_3p	cDNA_CodingStart_3p	cDNA_CodingEnd_3p	GenomicCodingStart_3p	GenomicCodingEnd_3p	StartPhase_3p	EndPhase_3p	chr
rattus_norvegicus															56280422	56281388	1	1	1427	0	75.10526315789475	19	SRR594419,SRR594420,SRR594421,SRR594424,SRR594425,SRR594428,SRR594429,SRR594430,SRR594433,SRR594434,SRR594435,SRR594437,SRR594439,SRR594442,SRR594443,SRR636875,SRR636970,SRR636971,SRR636972	576,3,5,2,46,261,1,42,8,327,1,24,6,1,61,1,33,17,12	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOG00000018712	ENSRNOT00000041533	ENSRNOP00000041940	1	ENSRNOE00000402639	56281389	56281437	18	1017	1065	56281389	56281437	0	1	18
rattus_norvegicus															56280422	56281388	1	1	1427	0	75.10526315789475	19	SRR594419,SRR594420,SRR594421,SRR594424,SRR594425,SRR594428,SRR594429,SRR594430,SRR594433,SRR594434,SRR594435,SRR594437,SRR594439,SRR594442,SRR594443,SRR636875,SRR636970,SRR636971,SRR636972	576,3,5,2,46,261,1,42,8,327,1,24,6,1,61,1,33,17,12	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOG00000018712	ENSRNOT00000080177	ENSRNOP00000069249	1	ENSRNOE00000402639	56281389	56281437	17	976	1024	56281389	56281437	0	1	18
rattus_norvegicus															56282900	56283604	1	1	1	0	1.0	1	SRR594419	1	0															18
rattus_norvegicus															56282900	56288501	1	1	3	0	3.0	1	SRR594419	3	0	ENSRNOG00000018712	ENSRNOT00000041533	ENSRNOP00000041940	1	ENSRNOE00000278405	56288502	56288577	19	1066	1141	56288502	56288577	1	2	18
rattus_norvegicus															56282900	56288501	1	1	3	0	3.0	1	SRR594419	3	0	ENSRNOG00000018712	ENSRNOT00000080177	ENSRNOP00000069249	1	ENSRNOE00000278405	56288502	56288577	18	1025	1100	56288502	56288577	1	2	18
rattus_norvegicus															56287160	56295381	1	1	0	1	0.0	1	SRR594419	0	1															18
rattus_norvegicus															56288525	56288561	1	1	1	0	1.0	1	SRR594434	1	0															18
rattus_norvegicus															56288770	56290918	1	1	40	0	20.0	2	SRR594427,SRR594436	11,29	0,0	ENSRNOG00000018712	ENSRNOT00000041533	ENSRNOP00000041940	1	ENSRNOE00000181293	56290919	56291013	20	1142	1236	56290919	56291013	2	1	18
rattus_norvegicus															56288770	56290918	1	1	40	0	20.0	2	SRR594427,SRR594436	11,29	0,0	ENSRNOG00000018712	ENSRNOT00000080177	ENSRNOP00000069249	1	ENSRNOE00000181293	56290919	56291013	19	1101	1195	56290919	56291013	2	1	18
rattus_norvegicus															56288807	56290918	1	1	2	0	2.0	1	SRR594436	2	0	ENSRNOG00000018712	ENSRNOT00000041533	ENSRNOP00000041940	1	ENSRNOE00000181293	56290919	56291013	20	1142	1236	56290919	56291013	2	1	18
rattus_norvegicus															56288807	56290918	1	1	2	0	2.0	1	SRR594436	2	0	ENSRNOG00000018712	ENSRNOT00000080177	ENSRNOP00000069249	1	ENSRNOE00000181293	56290919	56291013	19	1101	1195	56290919	56291013	2	1	18
rattus_norvegicus															56288833	56290918	1	1	9	0	3.0	3	SRR594427,SRR594436,SRR594445	2,5,2	0,0,0	ENSRNOG00000018712	ENSRNOT00000041533	ENSRNOP00000041940	1	ENSRNOE00000181293	56290919	56291013	20	1142	1236	56290919	56291013	2	1	18
rattus_norvegicus															56288833	56290918	1	1	9	0	3.0	3	SRR594427,SRR594436,SRR594445	2,5,2	0,0,0	ENSRNOG00000018712	ENSRNOT00000080177	ENSRNOP00000069249	1	ENSRNOE00000181293	56290919	56291013	19	1101	1195	56290919	56291013	2	1	18
rattus_norvegicus															56288833	56290922	1	1	1	0	1.0	1	SRR594436	1	0															18
rattus_norvegicus															56289442	56290918	1	1	5	0	5.0	1	SRR594436	5	0	ENSRNOG00000018712	ENSRNOT00000041533	ENSRNOP00000041940	1	ENSRNOE00000181293	56290919	56291013	20	1142	1236	56290919	56291013	2	1	18
rattus_norvegicus															56289442	56290918	1	1	5	0	5.0	1	SRR594436	5	0	ENSRNOG00000018712	ENSRNOT00000080177	ENSRNOP00000069249	1	ENSRNOE00000181293	56290919	56291013	19	1101	1195	56290919	56291013	2	1	18
rattus_norvegicus															56289442	56295361	1	1	3	0	3.0	1	SRR594445	3	0	ENSRNOG00000018712	ENSRNOT00000041533	ENSRNOP00000041940	1	ENSRNOE00000181319	56295362	56295590	21	1237	1465	56295362	56295590	1	2	18
rattus_norvegicus															56289442	56295361	1	1	3	0	3.0	1	SRR594445	3	0	ENSRNOG00000018712	ENSRNOT00000080177	ENSRNOP00000069249	1	ENSRNOE00000571245	56295362	56295594	20	1196	1428	56295362	56295594	1	0	18
rattus_norvegicus															56289763	56290918	1	1	2	0	1.0	2	SRR594419,SRR594436	1,1	0,0	ENSRNOG00000018712	ENSRNOT00000041533	ENSRNOP00000041940	1	ENSRNOE00000181293	56290919	56291013	20	1142	1236	56290919	56291013	2	1	18
rattus_norvegicus															56289763	56290918	1	1	2	0	1.0	2	SRR594419,SRR594436	1,1	0,0	ENSRNOG00000018712	ENSRNOT00000080177	ENSRNOP00000069249	1	ENSRNOE00000181293	56290919	56291013	19	1101	1195	56290919	56291013	2	1	18
rattus_norvegicus															56291150	56291640	1	1	1	0	1.0	1	SRR594433	1	0															18
rattus_norvegicus															56291150	56295361	1	1	7	0	1.4	5	SRR594419,SRR594424,SRR594428,SRR594433,SRR594443	1,2,1,2,1	0,0,0,0,0	ENSRNOG00000018712	ENSRNOT00000041533	ENSRNOP00000041940	1	ENSRNOE00000181319	56295362	56295590	21	1237	1465	56295362	56295590	1	2	18
rattus_norvegicus															56291150	56295361	1	1	7	0	1.4	5	SRR594419,SRR594424,SRR594428,SRR594433,SRR594443	1,2,1,2,1	0,0,0,0,0	ENSRNOG00000018712	ENSRNOT00000080177	ENSRNOP00000069249	1	ENSRNOE00000571245	56295362	56295594	20	1196	1428	56295362	56295594	1	0	18
rattus_norvegicus															56291729	56295361	1	1	12	0	3.0	4	SRR594419,SRR594428,SRR636970,SRR636971	8,2,1,1	0,0,0,0	ENSRNOG00000018712	ENSRNOT00000041533	ENSRNOP00000041940	1	ENSRNOE00000181319	56295362	56295590	21	1237	1465	56295362	56295590	1	2	18
rattus_norvegicus															56291729	56295361	1	1	12	0	3.0	4	SRR594419,SRR594428,SRR636970,SRR636971	8,2,1,1	0,0,0,0	ENSRNOG00000018712	ENSRNOT00000080177	ENSRNOP00000069249	1	ENSRNOE00000571245	56295362	56295594	20	1196	1428	56295362	56295594	1	0	18
rattus_norvegicus															56292237	56295361	1	1	3	0	1.5	2	SRR594426,SRR594436	1,2	0,0	ENSRNOG00000018712	ENSRNOT00000041533	ENSRNOP00000041940	1	ENSRNOE00000181319	56295362	56295590	21	1237	1465	56295362	56295590	1	2	18
rattus_norvegicus															56292237	56295361	1	1	3	0	1.5	2	SRR594426,SRR594436	1,2	0,0	ENSRNOG00000018712	ENSRNOT00000080177	ENSRNOP00000069249	1	ENSRNOE00000571245	56295362	56295594	20	1196	1428	56295362	56295594	1	0	18
rattus_norvegicus															56295047	56295361	1	1	1	0	1.0	1	SRR594434	1	0	ENSRNOG00000018712	ENSRNOT00000041533	ENSRNOP00000041940	1	ENSRNOE00000181319	56295362	56295590	21	1237	1465	56295362	56295590	1	2	18
rattus_norvegicus															56295047	56295361	1	1	1	0	1.0	1	SRR594434	1	0	ENSRNOG00000018712	ENSRNOT00000080177	ENSRNOP00000069249	1	ENSRNOE00000571245	56295362	56295594	20	1196	1428	56295362	56295594	1	0	18
rattus_norvegicus															56295641	56295676	1	1	1	0	1.0	1	SRR594419	1	0															18
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000041533	ENSRNOP00000041940	1	ENSRNOE00000541158	56224264	56224299	7	453	488	56224264	56224299	0	0																										18
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000080177	ENSRNOP00000069249	1	ENSRNOE00000541158	56224264	56224299	7	412	447	56224264	56224299	0	0																										18
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000041533	ENSRNOP00000041940	1	ENSRNOE00000548710	56224302	56224310	8	489	497	56224302	56224310	0	0																										18
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000041533	ENSRNOP00000041940	1	ENSRNOE00000535420	56224312	56224317	9	498	503	56224312	56224317	0	0																										18
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000041533	ENSRNOP00000041940	1	ENSRNOE00000527008	56224319	56224360	10	504	545	56224319	56224360	0	0																										18
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000041533	ENSRNOP00000041940	1	ENSRNOE00000566943	56224362	56224368	11	546	552	56224362	56224368	0	1																										18
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000041533	ENSRNOP00000041940	1	ENSRNOE00000453260	56295834	56295869	22	1466	1469	56295834	56295837	2	-1																										18
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000080177	ENSRNOP00000069249	1	ENSRNOE00000540105	56224302	56224313	8	448	459	56224302	56224313	0	0																										18
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000080177	ENSRNOP00000069249	1	ENSRNOE00000528784	56224319	56224363	9	460	504	56224319	56224363	0	0																										18
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000080177	ENSRNOP00000069249	1	ENSRNOE00000550896	56225090	56225093	10	505	508	56225090	56225093	0	1																										18
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000080177	ENSRNOP00000069249	1	ENSRNOE00000571245	56295362	56295594	20	1196	1428	56295362	56295594	1	0																										18
rattus_norvegicus																										ENSRNOG00000018712	ENSRNOT00000041533	ENSRNOP00000041940	1	ENSRNOE00000560528	56193978	56194080	1	42	103	56194019	56194080	-1	2	18
rattus_norvegicus																										ENSRNOG00000018712	ENSRNOT00000041533	ENSRNOP00000041940	1	ENSRNOE00000548710	56224302	56224310	8	489	497	56224302	56224310	0	0	18
rattus_norvegicus																										ENSRNOG00000018712	ENSRNOT00000080177	ENSRNOP00000069249	1	ENSRNOE00000540105	56224302	56224313	8	448	459	56224302	56224313	0	0	18
rattus_norvegicus																										ENSRNOG00000018712	ENSRNOT00000041533	ENSRNOP00000041940	1	ENSRNOE00000535420	56224312	56224317	9	498	503	56224312	56224317	0	0	18
rattus_norvegicus																										ENSRNOG00000018712	ENSRNOT00000041533	ENSRNOP00000041940	1	ENSRNOE00000527008	56224319	56224360	10	504	545	56224319	56224360	0	0	18
rattus_norvegicus																										ENSRNOG00000018712	ENSRNOT00000080177	ENSRNOP00000069249	1	ENSRNOE00000528784	56224319	56224363	9	460	504	56224319	56224363	0	0	18
rattus_norvegicus																										ENSRNOG00000018712	ENSRNOT00000041533	ENSRNOP00000041940	1	ENSRNOE00000566943	56224362	56224368	11	546	552	56224362	56224368	0	1	18
rattus_norvegicus																										ENSRNOG00000018712	ENSRNOT00000041533	ENSRNOP00000041940	1	ENSRNOE00000488989	56225976	56226059	12	553	636	56225976	56226059	1	1	18
rattus_norvegicus																										ENSRNOG00000018712	ENSRNOT00000080177	ENSRNOP00000069249	1	ENSRNOE00000483751	56194019	56194080	1	1	62	56194019	56194080	0	2	18
rattus_norvegicus																										ENSRNOG00000018712	ENSRNOT00000080177	ENSRNOP00000069249	1	ENSRNOE00000550896	56225090	56225093	10	505	508	56225090	56225093	0	1	18
rattus_norvegicus																										ENSRNOG00000018712	ENSRNOT00000080177	ENSRNOP00000069249	1	ENSRNOE00000539368	56225973	56226059	11	509	595	56225973	56226059	1	1	18
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000052397	ENSSSCP00000053235	-1	ENSSSCE00000343647	151249139	151251276	7	859	862	151251273	151251276	2	-1	151251277	151251463	2	2	1	0	1.0	1	SRR653843	1	0															2
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000015790	ENSSSCP00000015374	-1	ENSSSCE00000272016	151248363	151251276	19	1615	1618	151251273	151251276	2	-1	151251277	151251463	2	2	1	0	1.0	1	SRR653843	1	0															2
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000027746	ENSSSCP00000025639	-1	ENSSSCE00000333954	151248365	151251276	18	1624	1627	151251273	151251276	2	-1	151251277	151251463	2	2	1	0	1.0	1	SRR653843	1	0															2
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000052397	ENSSSCP00000053235	-1	ENSSSCE00000343647	151249139	151251276	7	859	862	151251273	151251276	2	-1	151251277	151251530	2	2	1428	0	285.6	5	SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	245,789,376,1,17	0,0,0,0,0	ENSSSCG00000014443	ENSSSCT00000052397	ENSSSCP00000053235	-1	ENSSSCE00000126380	151251531	151251759	6	630	858	151251531	151251759	1	2	2
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000052397	ENSSSCP00000053235	-1	ENSSSCE00000343647	151249139	151251276	7	859	862	151251273	151251276	2	-1	151251277	151251530	2	2	1428	0	285.6	5	SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	245,789,376,1,17	0,0,0,0,0	ENSSSCG00000014443	ENSSSCT00000015790	ENSSSCP00000015374	-1	ENSSSCE00000126380	151251531	151251759	18	1386	1614	151251531	151251759	1	2	2
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000052397	ENSSSCP00000053235	-1	ENSSSCE00000343647	151249139	151251276	7	859	862	151251273	151251276	2	-1	151251277	151251530	2	2	1428	0	285.6	5	SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	245,789,376,1,17	0,0,0,0,0	ENSSSCG00000014443	ENSSSCT00000027746	ENSSSCP00000025639	-1	ENSSSCE00000126380	151251531	151251759	17	1395	1623	151251531	151251759	1	2	2
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000015790	ENSSSCP00000015374	-1	ENSSSCE00000272016	151248363	151251276	19	1615	1618	151251273	151251276	2	-1	151251277	151251530	2	2	1428	0	285.6	5	SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	245,789,376,1,17	0,0,0,0,0	ENSSSCG00000014443	ENSSSCT00000052397	ENSSSCP00000053235	-1	ENSSSCE00000126380	151251531	151251759	6	630	858	151251531	151251759	1	2	2
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000015790	ENSSSCP00000015374	-1	ENSSSCE00000272016	151248363	151251276	19	1615	1618	151251273	151251276	2	-1	151251277	151251530	2	2	1428	0	285.6	5	SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	245,789,376,1,17	0,0,0,0,0	ENSSSCG00000014443	ENSSSCT00000015790	ENSSSCP00000015374	-1	ENSSSCE00000126380	151251531	151251759	18	1386	1614	151251531	151251759	1	2	2
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000015790	ENSSSCP00000015374	-1	ENSSSCE00000272016	151248363	151251276	19	1615	1618	151251273	151251276	2	-1	151251277	151251530	2	2	1428	0	285.6	5	SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	245,789,376,1,17	0,0,0,0,0	ENSSSCG00000014443	ENSSSCT00000027746	ENSSSCP00000025639	-1	ENSSSCE00000126380	151251531	151251759	17	1395	1623	151251531	151251759	1	2	2
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000027746	ENSSSCP00000025639	-1	ENSSSCE00000333954	151248365	151251276	18	1624	1627	151251273	151251276	2	-1	151251277	151251530	2	2	1428	0	285.6	5	SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	245,789,376,1,17	0,0,0,0,0	ENSSSCG00000014443	ENSSSCT00000052397	ENSSSCP00000053235	-1	ENSSSCE00000126380	151251531	151251759	6	630	858	151251531	151251759	1	2	2
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000027746	ENSSSCP00000025639	-1	ENSSSCE00000333954	151248365	151251276	18	1624	1627	151251273	151251276	2	-1	151251277	151251530	2	2	1428	0	285.6	5	SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	245,789,376,1,17	0,0,0,0,0	ENSSSCG00000014443	ENSSSCT00000015790	ENSSSCP00000015374	-1	ENSSSCE00000126380	151251531	151251759	18	1386	1614	151251531	151251759	1	2	2
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000027746	ENSSSCP00000025639	-1	ENSSSCE00000333954	151248365	151251276	18	1624	1627	151251273	151251276	2	-1	151251277	151251530	2	2	1428	0	285.6	5	SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	245,789,376,1,17	0,0,0,0,0	ENSSSCG00000014443	ENSSSCT00000027746	ENSSSCP00000025639	-1	ENSSSCE00000126380	151251531	151251759	17	1395	1623	151251531	151251759	1	2	2
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000052397	ENSSSCP00000053235	-1	ENSSSCE00000126380	151251531	151251759	6	630	858	151251531	151251759	1	2	151251760	151255299	2	2	3121	2	520.1666666666666	6	SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	1,436,1902,766,1,15	0,0,1,1,0,0	ENSSSCG00000014443	ENSSSCT00000052397	ENSSSCP00000053235	-1	ENSSSCE00000126379	151255300	151255394	5	535	629	151255300	151255394	2	1	2
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000052397	ENSSSCP00000053235	-1	ENSSSCE00000126380	151251531	151251759	6	630	858	151251531	151251759	1	2	151251760	151255299	2	2	3121	2	520.1666666666666	6	SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	1,436,1902,766,1,15	0,0,1,1,0,0	ENSSSCG00000014443	ENSSSCT00000015790	ENSSSCP00000015374	-1	ENSSSCE00000126379	151255300	151255394	17	1291	1385	151255300	151255394	2	1	2
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000052397	ENSSSCP00000053235	-1	ENSSSCE00000126380	151251531	151251759	6	630	858	151251531	151251759	1	2	151251760	151255299	2	2	3121	2	520.1666666666666	6	SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	1,436,1902,766,1,15	0,0,1,1,0,0	ENSSSCG00000014443	ENSSSCT00000027746	ENSSSCP00000025639	-1	ENSSSCE00000126379	151255300	151255394	16	1300	1394	151255300	151255394	2	1	2
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000015790	ENSSSCP00000015374	-1	ENSSSCE00000126380	151251531	151251759	18	1386	1614	151251531	151251759	1	2	151251760	151255299	2	2	3121	2	520.1666666666666	6	SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	1,436,1902,766,1,15	0,0,1,1,0,0	ENSSSCG00000014443	ENSSSCT00000052397	ENSSSCP00000053235	-1	ENSSSCE00000126379	151255300	151255394	5	535	629	151255300	151255394	2	1	2
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000015790	ENSSSCP00000015374	-1	ENSSSCE00000126380	151251531	151251759	18	1386	1614	151251531	151251759	1	2	151251760	151255299	2	2	3121	2	520.1666666666666	6	SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	1,436,1902,766,1,15	0,0,1,1,0,0	ENSSSCG00000014443	ENSSSCT00000015790	ENSSSCP00000015374	-1	ENSSSCE00000126379	151255300	151255394	17	1291	1385	151255300	151255394	2	1	2
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000015790	ENSSSCP00000015374	-1	ENSSSCE00000126380	151251531	151251759	18	1386	1614	151251531	151251759	1	2	151251760	151255299	2	2	3121	2	520.1666666666666	6	SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	1,436,1902,766,1,15	0,0,1,1,0,0	ENSSSCG00000014443	ENSSSCT00000027746	ENSSSCP00000025639	-1	ENSSSCE00000126379	151255300	151255394	16	1300	1394	151255300	151255394	2	1	2
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000027746	ENSSSCP00000025639	-1	ENSSSCE00000126380	151251531	151251759	17	1395	1623	151251531	151251759	1	2	151251760	151255299	2	2	3121	2	520.1666666666666	6	SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	1,436,1902,766,1,15	0,0,1,1,0,0	ENSSSCG00000014443	ENSSSCT00000052397	ENSSSCP00000053235	-1	ENSSSCE00000126379	151255300	151255394	5	535	629	151255300	151255394	2	1	2
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000027746	ENSSSCP00000025639	-1	ENSSSCE00000126380	151251531	151251759	17	1395	1623	151251531	151251759	1	2	151251760	151255299	2	2	3121	2	520.1666666666666	6	SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	1,436,1902,766,1,15	0,0,1,1,0,0	ENSSSCG00000014443	ENSSSCT00000015790	ENSSSCP00000015374	-1	ENSSSCE00000126379	151255300	151255394	17	1291	1385	151255300	151255394	2	1	2
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000027746	ENSSSCP00000025639	-1	ENSSSCE00000126380	151251531	151251759	17	1395	1623	151251531	151251759	1	2	151251760	151255299	2	2	3121	2	520.1666666666666	6	SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	1,436,1902,766,1,15	0,0,1,1,0,0	ENSSSCG00000014443	ENSSSCT00000027746	ENSSSCP00000025639	-1	ENSSSCE00000126379	151255300	151255394	16	1300	1394	151255300	151255394	2	1	2
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000052397	ENSSSCP00000053235	-1	ENSSSCE00000126380	151251531	151251759	6	630	858	151251531	151251759	1	2	151251760	151257805	2	2	1	0	1.0	1	SRR653843	1	0	ENSSSCG00000014443	ENSSSCT00000052397	ENSSSCP00000053235	-1	ENSSSCE00000126378	151257806	151257881	4	459	534	151257806	151257881	1	2	2
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000052397	ENSSSCP00000053235	-1	ENSSSCE00000126380	151251531	151251759	6	630	858	151251531	151251759	1	2	151251760	151257805	2	2	1	0	1.0	1	SRR653843	1	0	ENSSSCG00000014443	ENSSSCT00000015790	ENSSSCP00000015374	-1	ENSSSCE00000126378	151257806	151257881	16	1215	1290	151257806	151257881	1	2	2
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000052397	ENSSSCP00000053235	-1	ENSSSCE00000126380	151251531	151251759	6	630	858	151251531	151251759	1	2	151251760	151257805	2	2	1	0	1.0	1	SRR653843	1	0	ENSSSCG00000014443	ENSSSCT00000027746	ENSSSCP00000025639	-1	ENSSSCE00000126378	151257806	151257881	15	1224	1299	151257806	151257881	1	2	2
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000015790	ENSSSCP00000015374	-1	ENSSSCE00000126380	151251531	151251759	18	1386	1614	151251531	151251759	1	2	151251760	151257805	2	2	1	0	1.0	1	SRR653843	1	0	ENSSSCG00000014443	ENSSSCT00000052397	ENSSSCP00000053235	-1	ENSSSCE00000126378	151257806	151257881	4	459	534	151257806	151257881	1	2	2
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000015790	ENSSSCP00000015374	-1	ENSSSCE00000126380	151251531	151251759	18	1386	1614	151251531	151251759	1	2	151251760	151257805	2	2	1	0	1.0	1	SRR653843	1	0	ENSSSCG00000014443	ENSSSCT00000015790	ENSSSCP00000015374	-1	ENSSSCE00000126378	151257806	151257881	16	1215	1290	151257806	151257881	1	2	2
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000015790	ENSSSCP00000015374	-1	ENSSSCE00000126380	151251531	151251759	18	1386	1614	151251531	151251759	1	2	151251760	151257805	2	2	1	0	1.0	1	SRR653843	1	0	ENSSSCG00000014443	ENSSSCT00000027746	ENSSSCP00000025639	-1	ENSSSCE00000126378	151257806	151257881	15	1224	1299	151257806	151257881	1	2	2
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000027746	ENSSSCP00000025639	-1	ENSSSCE00000126380	151251531	151251759	17	1395	1623	151251531	151251759	1	2	151251760	151257805	2	2	1	0	1.0	1	SRR653843	1	0	ENSSSCG00000014443	ENSSSCT00000052397	ENSSSCP00000053235	-1	ENSSSCE00000126378	151257806	151257881	4	459	534	151257806	151257881	1	2	2
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000027746	ENSSSCP00000025639	-1	ENSSSCE00000126380	151251531	151251759	17	1395	1623	151251531	151251759	1	2	151251760	151257805	2	2	1	0	1.0	1	SRR653843	1	0	ENSSSCG00000014443	ENSSSCT00000015790	ENSSSCP00000015374	-1	ENSSSCE00000126378	151257806	151257881	16	1215	1290	151257806	151257881	1	2	2
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000027746	ENSSSCP00000025639	-1	ENSSSCE00000126380	151251531	151251759	17	1395	1623	151251531	151251759	1	2	151251760	151257805	2	2	1	0	1.0	1	SRR653843	1	0	ENSSSCG00000014443	ENSSSCT00000027746	ENSSSCP00000025639	-1	ENSSSCE00000126378	151257806	151257881	15	1224	1299	151257806	151257881	1	2	2
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000052397	ENSSSCP00000053235	-1	ENSSSCE00000126380	151251531	151251759	6	630	858	151251531	151251759	1	2	151251760	151264601	2	2	1	0	1.0	1	SRR636974	1	0	ENSSSCG00000014443	ENSSSCT00000052397	ENSSSCP00000053235	-1	ENSSSCE00000126377	151264602	151264650	3	410	458	151264602	151264650	0	1	2
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000052397	ENSSSCP00000053235	-1	ENSSSCE00000126380	151251531	151251759	6	630	858	151251531	151251759	1	2	151251760	151264601	2	2	1	0	1.0	1	SRR636974	1	0	ENSSSCG00000014443	ENSSSCT00000015790	ENSSSCP00000015374	-1	ENSSSCE00000126377	151264602	151264650	15	1166	1214	151264602	151264650	0	1	2
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000052397	ENSSSCP00000053235	-1	ENSSSCE00000126380	151251531	151251759	6	630	858	151251531	151251759	1	2	151251760	151264601	2	2	1	0	1.0	1	SRR636974	1	0	ENSSSCG00000014443	ENSSSCT00000027746	ENSSSCP00000025639	-1	ENSSSCE00000126377	151264602	151264650	14	1175	1223	151264602	151264650	0	1	2
sus_scrofa	ENSSSCG00000014443	ENSSSCT00000015790	ENSSSCP00000015374	-1	ENSSSCE00000126380	151251531	151251759	18	1386	1614	151251531	151251759	1	2	151251760	151264601	2	2	1	0	1.0	1	SRR636974	1	0	ENSSSCG00000014443	ENSSSCT00000052397	ENSSSCP00000053235	-1	ENSSSCE00000126377	151264602	151264650	3	410	458	151264602	151264650	0	1	2
