Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p
bos_taurus	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAE00000469128	ENSBTAE00000469128_SE_5	5_15	22131731	22131627	13	22130648	22131626	2	2	452	0	64.57142857142857	7	SRR594475,SRR594478,SRR594484,SRR594487,SRR594493,SRR594496,SRR636935	269,6,104,2,66,4,1	0,0,0,0,0,0,0	ENSBTAT00000075769	ENSBTAE00000450571	ENSBTAE00000450571_SE_4	3_0	22130647	22130476
bos_taurus	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAE00000469128	ENSBTAE00000469128_SE_5	5_15	22131731	22131627	13	22130648	22131626	2	2	452	0	64.57142857142857	7	SRR594475,SRR594478,SRR594484,SRR594487,SRR594493,SRR594496,SRR636935	269,6,104,2,66,4,1	0,0,0,0,0,0,0	ENSBTAT00000085898	ENSBTAE00000450571	ENSBTAE00000450571_SE_4	3_0	22130647	22130476
bos_taurus	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAE00000469128	ENSBTAE00000469128_SE_5	5_15	22131731	22131627	13	22130648	22131626	2	2	452	0	64.57142857142857	7	SRR594475,SRR594478,SRR594484,SRR594487,SRR594493,SRR594496,SRR636935	269,6,104,2,66,4,1	0,0,0,0,0,0,0	ENSBTAT00000085898	ENSBTAE00000450571	ENSBTAE00000450571_SE_4	3_0	22130647	22130476
bos_taurus	ENSBTAG00000013339	ENSBTAT00000075769	ENSBTAE00000469128	ENSBTAE00000469128_SE_5	5_15	22131731	22131627	13	22130648	22131626	2	2	452	0	64.57142857142857	7	SRR594475,SRR594478,SRR594484,SRR594487,SRR594493,SRR594496,SRR636935	269,6,104,2,66,4,1	0,0,0,0,0,0,0	ENSBTAT00000085898	ENSBTAE00000450571	ENSBTAE00000450571_SE_4	3_0	22130647	22130476
bos_taurus	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAE00000469128	ENSBTAE00000469128_SE_5	5_15	22131731	22131627	13	22130648	22131626	2	2	452	0	64.57142857142857	7	SRR594475,SRR594478,SRR594484,SRR594487,SRR594493,SRR594496,SRR636935	269,6,104,2,66,4,1	0,0,0,0,0,0,0	ENSBTAT00000085898	ENSBTAE00000450571	ENSBTAE00000450571_SE_4	3_0	22130647	22130476
bos_taurus	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAE00000144363	ENSBTAE00000144363_SE_20	8_0	22175082	22174969	13	22130648	22174968	2	2	1	0	1.0	1	SRR594484	1	0	ENSBTAT00000061339	ENSBTAE00000450571	ENSBTAE00000450571_SE_4	3_0	22130647	22130476
bos_taurus	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAE00000144363	ENSBTAE00000144363_SE_20	8_0	22175082	22174969	13	22130648	22174968	2	2	1	0	1.0	1	SRR594484	1	0	ENSBTAT00000061339	ENSBTAE00000450571	ENSBTAE00000450571_SE_4	3_0	22130647	22130476
bos_taurus	ENSBTAG00000013339	ENSBTAT00000075769	ENSBTAE00000144363	ENSBTAE00000144363_SE_20	8_0	22175082	22174969	13	22130648	22174968	2	2	1	0	1.0	1	SRR594484	1	0	ENSBTAT00000061339	ENSBTAE00000450571	ENSBTAE00000450571_SE_4	3_0	22130647	22130476
bos_taurus	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAE00000144363	ENSBTAE00000144363_SE_20	8_0	22175082	22174969	13	22130648	22174968	2	2	1	0	1.0	1	SRR594484	1	0	ENSBTAT00000067562	ENSBTAE00000450571	ENSBTAE00000450571_SE_4	3_0	22130647	22130476
bos_taurus	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAE00000144363	ENSBTAE00000144363_SE_20	8_0	22175082	22174969	13	22130648	22174968	2	2	1	0	1.0	1	SRR594484	1	0	ENSBTAT00000067562	ENSBTAE00000450571	ENSBTAE00000450571_SE_4	3_0	22130647	22130476
bos_taurus	ENSBTAG00000013339	ENSBTAT00000075769	ENSBTAE00000144363	ENSBTAE00000144363_SE_20	8_0	22175082	22174969	13	22130648	22174968	2	2	1	0	1.0	1	SRR594484	1	0	ENSBTAT00000067562	ENSBTAE00000450571	ENSBTAE00000450571_SE_4	3_0	22130647	22130476
bos_taurus	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAE00000144363	ENSBTAE00000144363_SE_20	8_0	22175082	22174969	13	22130648	22174968	2	2	1	0	1.0	1	SRR594484	1	0	ENSBTAT00000075769	ENSBTAE00000450571	ENSBTAE00000450571_SE_4	3_0	22130647	22130476
bos_taurus	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAE00000144363	ENSBTAE00000144363_SE_20	8_0	22175082	22174969	13	22130648	22174968	2	2	1	0	1.0	1	SRR594484	1	0	ENSBTAT00000075769	ENSBTAE00000450571	ENSBTAE00000450571_SE_4	3_0	22130647	22130476
bos_taurus	ENSBTAG00000013339	ENSBTAT00000075769	ENSBTAE00000144363	ENSBTAE00000144363_SE_20	8_0	22175082	22174969	13	22130648	22174968	2	2	1	0	1.0	1	SRR594484	1	0	ENSBTAT00000075769	ENSBTAE00000450571	ENSBTAE00000450571_SE_4	3_0	22130647	22130476
bos_taurus	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAE00000144363	ENSBTAE00000144363_SE_20	8_0	22175082	22174969	13	22130648	22174968	2	2	1	0	1.0	1	SRR594484	1	0	ENSBTAT00000085898	ENSBTAE00000450571	ENSBTAE00000450571_SE_4	3_0	22130647	22130476
bos_taurus	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAE00000144363	ENSBTAE00000144363_SE_20	8_0	22175082	22174969	13	22130648	22174968	2	2	1	0	1.0	1	SRR594484	1	0	ENSBTAT00000085898	ENSBTAE00000450571	ENSBTAE00000450571_SE_4	3_0	22130647	22130476
bos_taurus	ENSBTAG00000013339	ENSBTAT00000075769	ENSBTAE00000144363	ENSBTAE00000144363_SE_20	8_0	22175082	22174969	13	22130648	22174968	2	2	1	0	1.0	1	SRR594484	1	0	ENSBTAT00000085898	ENSBTAE00000450571	ENSBTAE00000450571_SE_4	3_0	22130647	22130476
bos_taurus	ENSBTAG00000013339							13	22129113	22129811	2	2	1	0	1.0	1	SRR594475	1	0	ENSBTAT00000061339	ENSBTAE00000437480	ENSBTAE00000437480_SE_3	13_0	22129112	22129020
bos_taurus	ENSBTAG00000013339							13	22129113	22129811	2	2	1	0	1.0	1	SRR594475	1	0	ENSBTAT00000067562	ENSBTAE00000437480	ENSBTAE00000437480_SE_3	13_0	22129112	22129020
bos_taurus	ENSBTAG00000013339							13	22129113	22129811	2	2	1	0	1.0	1	SRR594475	1	0	ENSBTAT00000085898	ENSBTAE00000437480	ENSBTAE00000437480_SE_3	13_0	22129112	22129020
bos_taurus	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAE00000450571	ENSBTAE00000450571_SE_4	3_0	22130647	22130476	13	22129113	22130475	2	2	521	0	65.125	8	SRR594473,SRR594475,SRR594477,SRR594478,SRR594484,SRR594491,SRR594493,SRR636934	3,444,2,1,14,1,54,2	0,0,0,0,0,0,0,0	ENSBTAT00000061339	ENSBTAE00000437480	ENSBTAE00000437480_SE_3	13_0	22129112	22129020
bos_taurus	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAE00000450571	ENSBTAE00000450571_SE_4	3_0	22130647	22130476	13	22129113	22130475	2	2	521	0	65.125	8	SRR594473,SRR594475,SRR594477,SRR594478,SRR594484,SRR594491,SRR594493,SRR636934	3,444,2,1,14,1,54,2	0,0,0,0,0,0,0,0	ENSBTAT00000061339	ENSBTAE00000437480	ENSBTAE00000437480_SE_3	13_0	22129112	22129020
bos_taurus	ENSBTAG00000013339	ENSBTAT00000075769	ENSBTAE00000450571	ENSBTAE00000450571_SE_4	3_0	22130647	22130476	13	22129113	22130475	2	2	521	0	65.125	8	SRR594473,SRR594475,SRR594477,SRR594478,SRR594484,SRR594491,SRR594493,SRR636934	3,444,2,1,14,1,54,2	0,0,0,0,0,0,0,0	ENSBTAT00000061339	ENSBTAE00000437480	ENSBTAE00000437480_SE_3	13_0	22129112	22129020
bos_taurus	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAE00000450571	ENSBTAE00000450571_SE_4	3_0	22130647	22130476	13	22129113	22130475	2	2	521	0	65.125	8	SRR594473,SRR594475,SRR594477,SRR594478,SRR594484,SRR594491,SRR594493,SRR636934	3,444,2,1,14,1,54,2	0,0,0,0,0,0,0,0	ENSBTAT00000061339	ENSBTAE00000437480	ENSBTAE00000437480_SE_3	13_0	22129112	22129020
bos_taurus	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAE00000450571	ENSBTAE00000450571_SE_4	3_0	22130647	22130476	13	22129113	22130475	2	2	521	0	65.125	8	SRR594473,SRR594475,SRR594477,SRR594478,SRR594484,SRR594491,SRR594493,SRR636934	3,444,2,1,14,1,54,2	0,0,0,0,0,0,0,0	ENSBTAT00000067562	ENSBTAE00000437480	ENSBTAE00000437480_SE_3	13_0	22129112	22129020
bos_taurus	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAE00000450571	ENSBTAE00000450571_SE_4	3_0	22130647	22130476	13	22129113	22130475	2	2	521	0	65.125	8	SRR594473,SRR594475,SRR594477,SRR594478,SRR594484,SRR594491,SRR594493,SRR636934	3,444,2,1,14,1,54,2	0,0,0,0,0,0,0,0	ENSBTAT00000067562	ENSBTAE00000437480	ENSBTAE00000437480_SE_3	13_0	22129112	22129020
bos_taurus	ENSBTAG00000013339	ENSBTAT00000075769	ENSBTAE00000450571	ENSBTAE00000450571_SE_4	3_0	22130647	22130476	13	22129113	22130475	2	2	521	0	65.125	8	SRR594473,SRR594475,SRR594477,SRR594478,SRR594484,SRR594491,SRR594493,SRR636934	3,444,2,1,14,1,54,2	0,0,0,0,0,0,0,0	ENSBTAT00000067562	ENSBTAE00000437480	ENSBTAE00000437480_SE_3	13_0	22129112	22129020
bos_taurus	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAE00000450571	ENSBTAE00000450571_SE_4	3_0	22130647	22130476	13	22129113	22130475	2	2	521	0	65.125	8	SRR594473,SRR594475,SRR594477,SRR594478,SRR594484,SRR594491,SRR594493,SRR636934	3,444,2,1,14,1,54,2	0,0,0,0,0,0,0,0	ENSBTAT00000067562	ENSBTAE00000437480	ENSBTAE00000437480_SE_3	13_0	22129112	22129020
bos_taurus	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAE00000450571	ENSBTAE00000450571_SE_4	3_0	22130647	22130476	13	22129113	22130475	2	2	521	0	65.125	8	SRR594473,SRR594475,SRR594477,SRR594478,SRR594484,SRR594491,SRR594493,SRR636934	3,444,2,1,14,1,54,2	0,0,0,0,0,0,0,0	ENSBTAT00000085898	ENSBTAE00000437480	ENSBTAE00000437480_SE_3	13_0	22129112	22129020
bos_taurus	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAE00000450571	ENSBTAE00000450571_SE_4	3_0	22130647	22130476	13	22129113	22130475	2	2	521	0	65.125	8	SRR594473,SRR594475,SRR594477,SRR594478,SRR594484,SRR594491,SRR594493,SRR636934	3,444,2,1,14,1,54,2	0,0,0,0,0,0,0,0	ENSBTAT00000085898	ENSBTAE00000437480	ENSBTAE00000437480_SE_3	13_0	22129112	22129020
bos_taurus	ENSBTAG00000013339	ENSBTAT00000075769	ENSBTAE00000450571	ENSBTAE00000450571_SE_4	3_0	22130647	22130476	13	22129113	22130475	2	2	521	0	65.125	8	SRR594473,SRR594475,SRR594477,SRR594478,SRR594484,SRR594491,SRR594493,SRR636934	3,444,2,1,14,1,54,2	0,0,0,0,0,0,0,0	ENSBTAT00000085898	ENSBTAE00000437480	ENSBTAE00000437480_SE_3	13_0	22129112	22129020
bos_taurus	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAE00000450571	ENSBTAE00000450571_SE_4	3_0	22130647	22130476	13	22129113	22130475	2	2	521	0	65.125	8	SRR594473,SRR594475,SRR594477,SRR594478,SRR594484,SRR594491,SRR594493,SRR636934	3,444,2,1,14,1,54,2	0,0,0,0,0,0,0,0	ENSBTAT00000085898	ENSBTAE00000437480	ENSBTAE00000437480_SE_3	13_0	22129112	22129020
bos_taurus	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAE00000437480	ENSBTAE00000437480_SE_3	13_0	22129112	22129020	13	22127796	22129019	2	2	415	0	138.33333333333334	3	SRR594475,SRR594484,SRR594493	350,18,47	0,0,0	ENSBTAT00000061339	ENSBTAE00000477785	ENSBTAE00000477785_SE_2	4_0	22127795	22127646
bos_taurus	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAE00000437480	ENSBTAE00000437480_SE_3	13_0	22129112	22129020	13	22127796	22129019	2	2	415	0	138.33333333333334	3	SRR594475,SRR594484,SRR594493	350,18,47	0,0,0	ENSBTAT00000061339	ENSBTAE00000477785	ENSBTAE00000477785_SE_2	4_0	22127795	22127646
bos_taurus	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAE00000437480	ENSBTAE00000437480_SE_3	13_0	22129112	22129020	13	22127796	22129019	2	2	415	0	138.33333333333334	3	SRR594475,SRR594484,SRR594493	350,18,47	0,0,0	ENSBTAT00000061339	ENSBTAE00000477785	ENSBTAE00000477785_SE_2	4_0	22127795	22127646
bos_taurus	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAE00000437480	ENSBTAE00000437480_SE_3	13_0	22129112	22129020	13	22127796	22129019	2	2	415	0	138.33333333333334	3	SRR594475,SRR594484,SRR594493	350,18,47	0,0,0	ENSBTAT00000067562	ENSBTAE00000477785	ENSBTAE00000477785_SE_2	4_0	22127795	22127646
bos_taurus	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAE00000437480	ENSBTAE00000437480_SE_3	13_0	22129112	22129020	13	22127796	22129019	2	2	415	0	138.33333333333334	3	SRR594475,SRR594484,SRR594493	350,18,47	0,0,0	ENSBTAT00000067562	ENSBTAE00000477785	ENSBTAE00000477785_SE_2	4_0	22127795	22127646
bos_taurus	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAE00000437480	ENSBTAE00000437480_SE_3	13_0	22129112	22129020	13	22127796	22129019	2	2	415	0	138.33333333333334	3	SRR594475,SRR594484,SRR594493	350,18,47	0,0,0	ENSBTAT00000067562	ENSBTAE00000477785	ENSBTAE00000477785_SE_2	4_0	22127795	22127646
bos_taurus	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAE00000437480	ENSBTAE00000437480_SE_3	13_0	22129112	22129020	13	22127796	22129019	2	2	415	0	138.33333333333334	3	SRR594475,SRR594484,SRR594493	350,18,47	0,0,0	ENSBTAT00000085898	ENSBTAE00000477785	ENSBTAE00000477785_SE_2	4_0	22127795	22127646
bos_taurus	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAE00000437480	ENSBTAE00000437480_SE_3	13_0	22129112	22129020	13	22127796	22129019	2	2	415	0	138.33333333333334	3	SRR594475,SRR594484,SRR594493	350,18,47	0,0,0	ENSBTAT00000085898	ENSBTAE00000477785	ENSBTAE00000477785_SE_2	4_0	22127795	22127646
bos_taurus	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAE00000437480	ENSBTAE00000437480_SE_3	13_0	22129112	22129020	13	22127796	22129019	2	2	415	0	138.33333333333334	3	SRR594475,SRR594484,SRR594493	350,18,47	0,0,0	ENSBTAT00000085898	ENSBTAE00000477785	ENSBTAE00000477785_SE_2	4_0	22127795	22127646
bos_taurus	ENSBTAG00000013339							13	22102593	22103025	2	2	3	0	3.0	1	SRR594473	3	0	ENSBTAT00000061339	ENSBTAE00000443277	ENSBTAE00000443277_SE_1	11_0	22102592	22102486
bos_taurus	ENSBTAG00000013339							13	22102593	22103025	2	2	3	0	3.0	1	SRR594473	3	0	ENSBTAT00000067562	ENSBTAE00000443277	ENSBTAE00000443277_SE_1	11_0	22102592	22102486
bos_taurus	ENSBTAG00000013339							13	22102593	22103025	2	2	3	0	3.0	1	SRR594473	3	0	ENSBTAT00000075769	ENSBTAE00000443277	ENSBTAE00000443277_SE_1	11_0	22102592	22102486
bos_taurus	ENSBTAG00000013339							13	22102593	22103025	2	2	3	0	3.0	1	SRR594473	3	0	ENSBTAT00000085898	ENSBTAE00000443277	ENSBTAE00000443277_SE_1	11_0	22102592	22102486
bos_taurus	ENSBTAG00000013339							13	22102593	22124100	2	2	24	0	24.0	1	SRR594481	24	0	ENSBTAT00000061339	ENSBTAE00000443277	ENSBTAE00000443277_SE_1	11_0	22102592	22102486
bos_taurus	ENSBTAG00000013339							13	22102593	22124100	2	2	24	0	24.0	1	SRR594481	24	0	ENSBTAT00000067562	ENSBTAE00000443277	ENSBTAE00000443277_SE_1	11_0	22102592	22102486
bos_taurus	ENSBTAG00000013339							13	22102593	22124100	2	2	24	0	24.0	1	SRR594481	24	0	ENSBTAT00000075769	ENSBTAE00000443277	ENSBTAE00000443277_SE_1	11_0	22102592	22102486
bos_taurus	ENSBTAG00000013339							13	22102593	22124100	2	2	24	0	24.0	1	SRR594481	24	0	ENSBTAT00000085898	ENSBTAE00000443277	ENSBTAE00000443277_SE_1	11_0	22102592	22102486
bos_taurus	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAE00000477785	ENSBTAE00000477785_SE_2	4_0	22127795	22127646	13	22102593	22127645	2	2	423	0	141.0	3	SRR594475,SRR594484,SRR594493	370,17,36	0,0,0	ENSBTAT00000061339	ENSBTAE00000443277	ENSBTAE00000443277_SE_1	11_0	22102592	22102486
bos_taurus	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAE00000477785	ENSBTAE00000477785_SE_2	4_0	22127795	22127646	13	22102593	22127645	2	2	423	0	141.0	3	SRR594475,SRR594484,SRR594493	370,17,36	0,0,0	ENSBTAT00000061339	ENSBTAE00000443277	ENSBTAE00000443277_SE_1	11_0	22102592	22102486
bos_taurus	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAE00000477785	ENSBTAE00000477785_SE_2	4_0	22127795	22127646	13	22102593	22127645	2	2	423	0	141.0	3	SRR594475,SRR594484,SRR594493	370,17,36	0,0,0	ENSBTAT00000061339	ENSBTAE00000443277	ENSBTAE00000443277_SE_1	11_0	22102592	22102486
bos_taurus	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAE00000477785	ENSBTAE00000477785_SE_2	4_0	22127795	22127646	13	22102593	22127645	2	2	423	0	141.0	3	SRR594475,SRR594484,SRR594493	370,17,36	0,0,0	ENSBTAT00000067562	ENSBTAE00000443277	ENSBTAE00000443277_SE_1	11_0	22102592	22102486
bos_taurus	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAE00000477785	ENSBTAE00000477785_SE_2	4_0	22127795	22127646	13	22102593	22127645	2	2	423	0	141.0	3	SRR594475,SRR594484,SRR594493	370,17,36	0,0,0	ENSBTAT00000067562	ENSBTAE00000443277	ENSBTAE00000443277_SE_1	11_0	22102592	22102486
bos_taurus	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAE00000477785	ENSBTAE00000477785_SE_2	4_0	22127795	22127646	13	22102593	22127645	2	2	423	0	141.0	3	SRR594475,SRR594484,SRR594493	370,17,36	0,0,0	ENSBTAT00000067562	ENSBTAE00000443277	ENSBTAE00000443277_SE_1	11_0	22102592	22102486
bos_taurus	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAE00000477785	ENSBTAE00000477785_SE_2	4_0	22127795	22127646	13	22102593	22127645	2	2	423	0	141.0	3	SRR594475,SRR594484,SRR594493	370,17,36	0,0,0	ENSBTAT00000075769	ENSBTAE00000443277	ENSBTAE00000443277_SE_1	11_0	22102592	22102486
bos_taurus	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAE00000477785	ENSBTAE00000477785_SE_2	4_0	22127795	22127646	13	22102593	22127645	2	2	423	0	141.0	3	SRR594475,SRR594484,SRR594493	370,17,36	0,0,0	ENSBTAT00000075769	ENSBTAE00000443277	ENSBTAE00000443277_SE_1	11_0	22102592	22102486
bos_taurus	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAE00000477785	ENSBTAE00000477785_SE_2	4_0	22127795	22127646	13	22102593	22127645	2	2	423	0	141.0	3	SRR594475,SRR594484,SRR594493	370,17,36	0,0,0	ENSBTAT00000075769	ENSBTAE00000443277	ENSBTAE00000443277_SE_1	11_0	22102592	22102486
bos_taurus	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAE00000477785	ENSBTAE00000477785_SE_2	4_0	22127795	22127646	13	22102593	22127645	2	2	423	0	141.0	3	SRR594475,SRR594484,SRR594493	370,17,36	0,0,0	ENSBTAT00000085898	ENSBTAE00000443277	ENSBTAE00000443277_SE_1	11_0	22102592	22102486
bos_taurus	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAE00000477785	ENSBTAE00000477785_SE_2	4_0	22127795	22127646	13	22102593	22127645	2	2	423	0	141.0	3	SRR594475,SRR594484,SRR594493	370,17,36	0,0,0	ENSBTAT00000085898	ENSBTAE00000443277	ENSBTAE00000443277_SE_1	11_0	22102592	22102486
bos_taurus	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAE00000477785	ENSBTAE00000477785_SE_2	4_0	22127795	22127646	13	22102593	22127645	2	2	423	0	141.0	3	SRR594475,SRR594484,SRR594493	370,17,36	0,0,0	ENSBTAT00000085898	ENSBTAE00000443277	ENSBTAE00000443277_SE_1	11_0	22102592	22102486
bos_taurus	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAE00000437480	ENSBTAE00000437480_SE_3	13_0	22129112	22129020	13	22102593	22129019	2	2	4	0	1.0	4	SRR594473,SRR594475,SRR636934,SRR636935	1,1,1,1	0,0,0,0	ENSBTAT00000061339	ENSBTAE00000443277	ENSBTAE00000443277_SE_1	11_0	22102592	22102486
bos_taurus	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAE00000437480	ENSBTAE00000437480_SE_3	13_0	22129112	22129020	13	22102593	22129019	2	2	4	0	1.0	4	SRR594473,SRR594475,SRR636934,SRR636935	1,1,1,1	0,0,0,0	ENSBTAT00000061339	ENSBTAE00000443277	ENSBTAE00000443277_SE_1	11_0	22102592	22102486
bos_taurus	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAE00000437480	ENSBTAE00000437480_SE_3	13_0	22129112	22129020	13	22102593	22129019	2	2	4	0	1.0	4	SRR594473,SRR594475,SRR636934,SRR636935	1,1,1,1	0,0,0,0	ENSBTAT00000061339	ENSBTAE00000443277	ENSBTAE00000443277_SE_1	11_0	22102592	22102486
bos_taurus	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAE00000437480	ENSBTAE00000437480_SE_3	13_0	22129112	22129020	13	22102593	22129019	2	2	4	0	1.0	4	SRR594473,SRR594475,SRR636934,SRR636935	1,1,1,1	0,0,0,0	ENSBTAT00000067562	ENSBTAE00000443277	ENSBTAE00000443277_SE_1	11_0	22102592	22102486
bos_taurus	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAE00000437480	ENSBTAE00000437480_SE_3	13_0	22129112	22129020	13	22102593	22129019	2	2	4	0	1.0	4	SRR594473,SRR594475,SRR636934,SRR636935	1,1,1,1	0,0,0,0	ENSBTAT00000067562	ENSBTAE00000443277	ENSBTAE00000443277_SE_1	11_0	22102592	22102486
bos_taurus	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAE00000437480	ENSBTAE00000437480_SE_3	13_0	22129112	22129020	13	22102593	22129019	2	2	4	0	1.0	4	SRR594473,SRR594475,SRR636934,SRR636935	1,1,1,1	0,0,0,0	ENSBTAT00000067562	ENSBTAE00000443277	ENSBTAE00000443277_SE_1	11_0	22102592	22102486
bos_taurus	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAE00000437480	ENSBTAE00000437480_SE_3	13_0	22129112	22129020	13	22102593	22129019	2	2	4	0	1.0	4	SRR594473,SRR594475,SRR636934,SRR636935	1,1,1,1	0,0,0,0	ENSBTAT00000075769	ENSBTAE00000443277	ENSBTAE00000443277_SE_1	11_0	22102592	22102486
bos_taurus	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAE00000437480	ENSBTAE00000437480_SE_3	13_0	22129112	22129020	13	22102593	22129019	2	2	4	0	1.0	4	SRR594473,SRR594475,SRR636934,SRR636935	1,1,1,1	0,0,0,0	ENSBTAT00000075769	ENSBTAE00000443277	ENSBTAE00000443277_SE_1	11_0	22102592	22102486
bos_taurus	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAE00000437480	ENSBTAE00000437480_SE_3	13_0	22129112	22129020	13	22102593	22129019	2	2	4	0	1.0	4	SRR594473,SRR594475,SRR636934,SRR636935	1,1,1,1	0,0,0,0	ENSBTAT00000075769	ENSBTAE00000443277	ENSBTAE00000443277_SE_1	11_0	22102592	22102486
bos_taurus	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAE00000437480	ENSBTAE00000437480_SE_3	13_0	22129112	22129020	13	22102593	22129019	2	2	4	0	1.0	4	SRR594473,SRR594475,SRR636934,SRR636935	1,1,1,1	0,0,0,0	ENSBTAT00000085898	ENSBTAE00000443277	ENSBTAE00000443277_SE_1	11_0	22102592	22102486
bos_taurus	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAE00000437480	ENSBTAE00000437480_SE_3	13_0	22129112	22129020	13	22102593	22129019	2	2	4	0	1.0	4	SRR594473,SRR594475,SRR636934,SRR636935	1,1,1,1	0,0,0,0	ENSBTAT00000085898	ENSBTAE00000443277	ENSBTAE00000443277_SE_1	11_0	22102592	22102486
bos_taurus	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAE00000437480	ENSBTAE00000437480_SE_3	13_0	22129112	22129020	13	22102593	22129019	2	2	4	0	1.0	4	SRR594473,SRR594475,SRR636934,SRR636935	1,1,1,1	0,0,0,0	ENSBTAT00000085898	ENSBTAE00000443277	ENSBTAE00000443277_SE_1	11_0	22102592	22102486
bos_taurus	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAE00000450571	ENSBTAE00000450571_SE_4	3_0	22130647	22130476	13	22102593	22130475	2	2	647	0	23.962962962962962	27	SRR594473,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594491,SRR594492,SRR594494,SRR594495,SRR594496,SRR594498,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	209,9,25,38,60,24,19,20,39,1,3,5,35,4,6,51,1,2,3,8,20,7,6,1,5,19,27	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000061339	ENSBTAE00000443277	ENSBTAE00000443277_SE_1	11_0	22102592	22102486
