Species	GeneID_5p	TranscriptID_5p	ProteinID_5p	Strand_5p	ExonID_5p	ExonRegionStart_5p	ExonRegionEnd_5p	ExonRank_5p	cDNA_CodingStart_5p	cDNA_CodingEnd_5p	GenomicCodingStart_5p	GenomicCodingEnd_5p	StartPhase_5p	EndPhase_5p	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	GeneID_3p	TranscriptID_3p	ProteinID_3p	Strand_3p	ExonID_3p	ExonRegionStart_3p	ExonRegionEnd_3p	ExonRank_3p	cDNA_CodingStart_3p	cDNA_CodingEnd_3p	GenomicCodingStart_3p	GenomicCodingEnd_3p	StartPhase_3p	EndPhase_3p	chr
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000030392	ENSSSCP00000021171	1	ENSSSCE00000193320	19195575	19195616	3	233	274	19195575	19195616	0	0	19195617	19226300	1	1	1	0	1.0	1	SRR636973	1	0	ENSSSCG00000026985	ENSSSCT00000045585	ENSSSCP00000038757	1	ENSSSCE00000334362	19226301	19227576	8	769	837	19226301	19226369	0	-1	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000030392	ENSSSCP00000021171	1	ENSSSCE00000193320	19195575	19195616	3	233	274	19195575	19195616	0	0	19195617	19226300	1	1	1	0	1.0	1	SRR636973	1	0	ENSSSCG00000026985	ENSSSCT00000053460	ENSSSCP00000057896	1	ENSSSCE00000341056	19226301	19227577	8	753	821	19226301	19226369	0	-1	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000030392	ENSSSCP00000021171	1	ENSSSCE00000193320	19195575	19195616	3	233	274	19195575	19195616	0	0	19195617	19226300	1	1	1	0	1.0	1	SRR636973	1	0	ENSSSCG00000026985	ENSSSCT00000030392	ENSSSCP00000021171	1	ENSSSCE00000231322	19226301	19227575	8	713	781	19226301	19226369	0	-1	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000038949	ENSSSCP00000031519	1	ENSSSCE00000192717	19203458	19203506	4	368	416	19203458	19203506	0	1	19203507	19206787	1	1	1	0	1.0	1	SRR636974	1	0															17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000061808	ENSSSCP00000053403	1	ENSSSCE00000192717	19203458	19203506	4	359	407	19203458	19203506	0	1	19203507	19206787	1	1	1	0	1.0	1	SRR636974	1	0															17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000045585	ENSSSCP00000038757	1	ENSSSCE00000192717	19203458	19203506	4	331	379	19203458	19203506	0	1	19203507	19206787	1	1	1	0	1.0	1	SRR636974	1	0															17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000053460	ENSSSCP00000057896	1	ENSSSCE00000192717	19203458	19203506	4	315	363	19203458	19203506	0	1	19203507	19206787	1	1	1	0	1.0	1	SRR636974	1	0															17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000030392	ENSSSCP00000021171	1	ENSSSCE00000192717	19203458	19203506	4	275	323	19203458	19203506	0	1	19203507	19206787	1	1	1	0	1.0	1	SRR636974	1	0															17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000038949	ENSSSCP00000031519	1	ENSSSCE00000192717	19203458	19203506	4	368	416	19203458	19203506	0	1	19203507	19210866	1	1	305	458	76.25	4	SRR636928,SRR636973,SRR636974,SRR653845	1,79,224,1	0,123,332,3	ENSSSCG00000026985	ENSSSCT00000045585	ENSSSCP00000038757	1	ENSSSCE00000361468	19210867	19210984	5	380	497	19210867	19210984	1	2	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000061808	ENSSSCP00000053403	1	ENSSSCE00000192717	19203458	19203506	4	359	407	19203458	19203506	0	1	19203507	19210866	1	1	305	458	76.25	4	SRR636928,SRR636973,SRR636974,SRR653845	1,79,224,1	0,123,332,3	ENSSSCG00000026985	ENSSSCT00000045585	ENSSSCP00000038757	1	ENSSSCE00000361468	19210867	19210984	5	380	497	19210867	19210984	1	2	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000045585	ENSSSCP00000038757	1	ENSSSCE00000192717	19203458	19203506	4	331	379	19203458	19203506	0	1	19203507	19210866	1	1	305	458	76.25	4	SRR636928,SRR636973,SRR636974,SRR653845	1,79,224,1	0,123,332,3	ENSSSCG00000026985	ENSSSCT00000045585	ENSSSCP00000038757	1	ENSSSCE00000361468	19210867	19210984	5	380	497	19210867	19210984	1	2	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000053460	ENSSSCP00000057896	1	ENSSSCE00000192717	19203458	19203506	4	315	363	19203458	19203506	0	1	19203507	19210866	1	1	305	458	76.25	4	SRR636928,SRR636973,SRR636974,SRR653845	1,79,224,1	0,123,332,3	ENSSSCG00000026985	ENSSSCT00000045585	ENSSSCP00000038757	1	ENSSSCE00000361468	19210867	19210984	5	380	497	19210867	19210984	1	2	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000030392	ENSSSCP00000021171	1	ENSSSCE00000192717	19203458	19203506	4	275	323	19203458	19203506	0	1	19203507	19210866	1	1	305	458	76.25	4	SRR636928,SRR636973,SRR636974,SRR653845	1,79,224,1	0,123,332,3	ENSSSCG00000026985	ENSSSCT00000045585	ENSSSCP00000038757	1	ENSSSCE00000361468	19210867	19210984	5	380	497	19210867	19210984	1	2	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000038949	ENSSSCP00000031519	1	ENSSSCE00000192717	19203458	19203506	4	368	416	19203458	19203506	0	1	19203507	19211155	1	1	4100	450	1366.666666666667	3	SRR636973,SRR636974,SRR653845	1127,2961,12	123,327,0	ENSSSCG00000026985	ENSSSCT00000038949	ENSSSCP00000031519	1	ENSSSCE00000173682	19211156	19211273	5	417	534	19211156	19211273	1	2	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000038949	ENSSSCP00000031519	1	ENSSSCE00000192717	19203458	19203506	4	368	416	19203458	19203506	0	1	19203507	19211155	1	1	4100	450	1366.666666666667	3	SRR636973,SRR636974,SRR653845	1127,2961,12	123,327,0	ENSSSCG00000026985	ENSSSCT00000061808	ENSSSCP00000053403	1	ENSSSCE00000173682	19211156	19211273	5	408	525	19211156	19211273	1	2	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000038949	ENSSSCP00000031519	1	ENSSSCE00000192717	19203458	19203506	4	368	416	19203458	19203506	0	1	19203507	19211155	1	1	4100	450	1366.666666666667	3	SRR636973,SRR636974,SRR653845	1127,2961,12	123,327,0	ENSSSCG00000026985	ENSSSCT00000053460	ENSSSCP00000057896	1	ENSSSCE00000173682	19211156	19211273	5	364	481	19211156	19211273	1	2	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000038949	ENSSSCP00000031519	1	ENSSSCE00000192717	19203458	19203506	4	368	416	19203458	19203506	0	1	19203507	19211155	1	1	4100	450	1366.666666666667	3	SRR636973,SRR636974,SRR653845	1127,2961,12	123,327,0	ENSSSCG00000026985	ENSSSCT00000030392	ENSSSCP00000021171	1	ENSSSCE00000173682	19211156	19211273	5	324	441	19211156	19211273	1	2	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000061808	ENSSSCP00000053403	1	ENSSSCE00000192717	19203458	19203506	4	359	407	19203458	19203506	0	1	19203507	19211155	1	1	4100	450	1366.666666666667	3	SRR636973,SRR636974,SRR653845	1127,2961,12	123,327,0	ENSSSCG00000026985	ENSSSCT00000038949	ENSSSCP00000031519	1	ENSSSCE00000173682	19211156	19211273	5	417	534	19211156	19211273	1	2	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000061808	ENSSSCP00000053403	1	ENSSSCE00000192717	19203458	19203506	4	359	407	19203458	19203506	0	1	19203507	19211155	1	1	4100	450	1366.666666666667	3	SRR636973,SRR636974,SRR653845	1127,2961,12	123,327,0	ENSSSCG00000026985	ENSSSCT00000061808	ENSSSCP00000053403	1	ENSSSCE00000173682	19211156	19211273	5	408	525	19211156	19211273	1	2	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000061808	ENSSSCP00000053403	1	ENSSSCE00000192717	19203458	19203506	4	359	407	19203458	19203506	0	1	19203507	19211155	1	1	4100	450	1366.666666666667	3	SRR636973,SRR636974,SRR653845	1127,2961,12	123,327,0	ENSSSCG00000026985	ENSSSCT00000053460	ENSSSCP00000057896	1	ENSSSCE00000173682	19211156	19211273	5	364	481	19211156	19211273	1	2	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000061808	ENSSSCP00000053403	1	ENSSSCE00000192717	19203458	19203506	4	359	407	19203458	19203506	0	1	19203507	19211155	1	1	4100	450	1366.666666666667	3	SRR636973,SRR636974,SRR653845	1127,2961,12	123,327,0	ENSSSCG00000026985	ENSSSCT00000030392	ENSSSCP00000021171	1	ENSSSCE00000173682	19211156	19211273	5	324	441	19211156	19211273	1	2	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000045585	ENSSSCP00000038757	1	ENSSSCE00000192717	19203458	19203506	4	331	379	19203458	19203506	0	1	19203507	19211155	1	1	4100	450	1366.666666666667	3	SRR636973,SRR636974,SRR653845	1127,2961,12	123,327,0	ENSSSCG00000026985	ENSSSCT00000038949	ENSSSCP00000031519	1	ENSSSCE00000173682	19211156	19211273	5	417	534	19211156	19211273	1	2	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000045585	ENSSSCP00000038757	1	ENSSSCE00000192717	19203458	19203506	4	331	379	19203458	19203506	0	1	19203507	19211155	1	1	4100	450	1366.666666666667	3	SRR636973,SRR636974,SRR653845	1127,2961,12	123,327,0	ENSSSCG00000026985	ENSSSCT00000061808	ENSSSCP00000053403	1	ENSSSCE00000173682	19211156	19211273	5	408	525	19211156	19211273	1	2	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000045585	ENSSSCP00000038757	1	ENSSSCE00000192717	19203458	19203506	4	331	379	19203458	19203506	0	1	19203507	19211155	1	1	4100	450	1366.666666666667	3	SRR636973,SRR636974,SRR653845	1127,2961,12	123,327,0	ENSSSCG00000026985	ENSSSCT00000053460	ENSSSCP00000057896	1	ENSSSCE00000173682	19211156	19211273	5	364	481	19211156	19211273	1	2	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000045585	ENSSSCP00000038757	1	ENSSSCE00000192717	19203458	19203506	4	331	379	19203458	19203506	0	1	19203507	19211155	1	1	4100	450	1366.666666666667	3	SRR636973,SRR636974,SRR653845	1127,2961,12	123,327,0	ENSSSCG00000026985	ENSSSCT00000030392	ENSSSCP00000021171	1	ENSSSCE00000173682	19211156	19211273	5	324	441	19211156	19211273	1	2	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000053460	ENSSSCP00000057896	1	ENSSSCE00000192717	19203458	19203506	4	315	363	19203458	19203506	0	1	19203507	19211155	1	1	4100	450	1366.666666666667	3	SRR636973,SRR636974,SRR653845	1127,2961,12	123,327,0	ENSSSCG00000026985	ENSSSCT00000038949	ENSSSCP00000031519	1	ENSSSCE00000173682	19211156	19211273	5	417	534	19211156	19211273	1	2	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000053460	ENSSSCP00000057896	1	ENSSSCE00000192717	19203458	19203506	4	315	363	19203458	19203506	0	1	19203507	19211155	1	1	4100	450	1366.666666666667	3	SRR636973,SRR636974,SRR653845	1127,2961,12	123,327,0	ENSSSCG00000026985	ENSSSCT00000061808	ENSSSCP00000053403	1	ENSSSCE00000173682	19211156	19211273	5	408	525	19211156	19211273	1	2	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000053460	ENSSSCP00000057896	1	ENSSSCE00000192717	19203458	19203506	4	315	363	19203458	19203506	0	1	19203507	19211155	1	1	4100	450	1366.666666666667	3	SRR636973,SRR636974,SRR653845	1127,2961,12	123,327,0	ENSSSCG00000026985	ENSSSCT00000053460	ENSSSCP00000057896	1	ENSSSCE00000173682	19211156	19211273	5	364	481	19211156	19211273	1	2	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000053460	ENSSSCP00000057896	1	ENSSSCE00000192717	19203458	19203506	4	315	363	19203458	19203506	0	1	19203507	19211155	1	1	4100	450	1366.666666666667	3	SRR636973,SRR636974,SRR653845	1127,2961,12	123,327,0	ENSSSCG00000026985	ENSSSCT00000030392	ENSSSCP00000021171	1	ENSSSCE00000173682	19211156	19211273	5	324	441	19211156	19211273	1	2	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000030392	ENSSSCP00000021171	1	ENSSSCE00000192717	19203458	19203506	4	275	323	19203458	19203506	0	1	19203507	19211155	1	1	4100	450	1366.666666666667	3	SRR636973,SRR636974,SRR653845	1127,2961,12	123,327,0	ENSSSCG00000026985	ENSSSCT00000038949	ENSSSCP00000031519	1	ENSSSCE00000173682	19211156	19211273	5	417	534	19211156	19211273	1	2	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000030392	ENSSSCP00000021171	1	ENSSSCE00000192717	19203458	19203506	4	275	323	19203458	19203506	0	1	19203507	19211155	1	1	4100	450	1366.666666666667	3	SRR636973,SRR636974,SRR653845	1127,2961,12	123,327,0	ENSSSCG00000026985	ENSSSCT00000061808	ENSSSCP00000053403	1	ENSSSCE00000173682	19211156	19211273	5	408	525	19211156	19211273	1	2	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000030392	ENSSSCP00000021171	1	ENSSSCE00000192717	19203458	19203506	4	275	323	19203458	19203506	0	1	19203507	19211155	1	1	4100	450	1366.666666666667	3	SRR636973,SRR636974,SRR653845	1127,2961,12	123,327,0	ENSSSCG00000026985	ENSSSCT00000053460	ENSSSCP00000057896	1	ENSSSCE00000173682	19211156	19211273	5	364	481	19211156	19211273	1	2	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000030392	ENSSSCP00000021171	1	ENSSSCE00000192717	19203458	19203506	4	275	323	19203458	19203506	0	1	19203507	19211155	1	1	4100	450	1366.666666666667	3	SRR636973,SRR636974,SRR653845	1127,2961,12	123,327,0	ENSSSCG00000026985	ENSSSCT00000030392	ENSSSCP00000021171	1	ENSSSCE00000173682	19211156	19211273	5	324	441	19211156	19211273	1	2	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000038949	ENSSSCP00000031519	1	ENSSSCE00000173682	19211156	19211273	5	417	534	19211156	19211273	1	2	19211274	19214960	1	1	4144	413	1381.333333333333	3	SRR636973,SRR636974,SRR653845	1191,2939,14	131,279,3	ENSSSCG00000026985	ENSSSCT00000038949	ENSSSCP00000031519	1	ENSSSCE00000173625	19214961	19215086	6	535	660	19214961	19215086	2	2	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000038949	ENSSSCP00000031519	1	ENSSSCE00000173682	19211156	19211273	5	417	534	19211156	19211273	1	2	19211274	19214960	1	1	4144	413	1381.333333333333	3	SRR636973,SRR636974,SRR653845	1191,2939,14	131,279,3	ENSSSCG00000026985	ENSSSCT00000061808	ENSSSCP00000053403	1	ENSSSCE00000173625	19214961	19215086	6	526	651	19214961	19215086	2	2	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000038949	ENSSSCP00000031519	1	ENSSSCE00000173682	19211156	19211273	5	417	534	19211156	19211273	1	2	19211274	19214960	1	1	4144	413	1381.333333333333	3	SRR636973,SRR636974,SRR653845	1191,2939,14	131,279,3	ENSSSCG00000026985	ENSSSCT00000045585	ENSSSCP00000038757	1	ENSSSCE00000173625	19214961	19215086	6	498	623	19214961	19215086	2	2	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000038949	ENSSSCP00000031519	1	ENSSSCE00000173682	19211156	19211273	5	417	534	19211156	19211273	1	2	19211274	19214960	1	1	4144	413	1381.333333333333	3	SRR636973,SRR636974,SRR653845	1191,2939,14	131,279,3	ENSSSCG00000026985	ENSSSCT00000053460	ENSSSCP00000057896	1	ENSSSCE00000173625	19214961	19215086	6	482	607	19214961	19215086	2	2	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000038949	ENSSSCP00000031519	1	ENSSSCE00000173682	19211156	19211273	5	417	534	19211156	19211273	1	2	19211274	19214960	1	1	4144	413	1381.333333333333	3	SRR636973,SRR636974,SRR653845	1191,2939,14	131,279,3	ENSSSCG00000026985	ENSSSCT00000030392	ENSSSCP00000021171	1	ENSSSCE00000173625	19214961	19215086	6	442	567	19214961	19215086	2	2	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000061808	ENSSSCP00000053403	1	ENSSSCE00000173682	19211156	19211273	5	408	525	19211156	19211273	1	2	19211274	19214960	1	1	4144	413	1381.333333333333	3	SRR636973,SRR636974,SRR653845	1191,2939,14	131,279,3	ENSSSCG00000026985	ENSSSCT00000038949	ENSSSCP00000031519	1	ENSSSCE00000173625	19214961	19215086	6	535	660	19214961	19215086	2	2	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000061808	ENSSSCP00000053403	1	ENSSSCE00000173682	19211156	19211273	5	408	525	19211156	19211273	1	2	19211274	19214960	1	1	4144	413	1381.333333333333	3	SRR636973,SRR636974,SRR653845	1191,2939,14	131,279,3	ENSSSCG00000026985	ENSSSCT00000061808	ENSSSCP00000053403	1	ENSSSCE00000173625	19214961	19215086	6	526	651	19214961	19215086	2	2	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000061808	ENSSSCP00000053403	1	ENSSSCE00000173682	19211156	19211273	5	408	525	19211156	19211273	1	2	19211274	19214960	1	1	4144	413	1381.333333333333	3	SRR636973,SRR636974,SRR653845	1191,2939,14	131,279,3	ENSSSCG00000026985	ENSSSCT00000045585	ENSSSCP00000038757	1	ENSSSCE00000173625	19214961	19215086	6	498	623	19214961	19215086	2	2	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000061808	ENSSSCP00000053403	1	ENSSSCE00000173682	19211156	19211273	5	408	525	19211156	19211273	1	2	19211274	19214960	1	1	4144	413	1381.333333333333	3	SRR636973,SRR636974,SRR653845	1191,2939,14	131,279,3	ENSSSCG00000026985	ENSSSCT00000053460	ENSSSCP00000057896	1	ENSSSCE00000173625	19214961	19215086	6	482	607	19214961	19215086	2	2	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000061808	ENSSSCP00000053403	1	ENSSSCE00000173682	19211156	19211273	5	408	525	19211156	19211273	1	2	19211274	19214960	1	1	4144	413	1381.333333333333	3	SRR636973,SRR636974,SRR653845	1191,2939,14	131,279,3	ENSSSCG00000026985	ENSSSCT00000030392	ENSSSCP00000021171	1	ENSSSCE00000173625	19214961	19215086	6	442	567	19214961	19215086	2	2	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000053460	ENSSSCP00000057896	1	ENSSSCE00000173682	19211156	19211273	5	364	481	19211156	19211273	1	2	19211274	19214960	1	1	4144	413	1381.333333333333	3	SRR636973,SRR636974,SRR653845	1191,2939,14	131,279,3	ENSSSCG00000026985	ENSSSCT00000038949	ENSSSCP00000031519	1	ENSSSCE00000173625	19214961	19215086	6	535	660	19214961	19215086	2	2	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000053460	ENSSSCP00000057896	1	ENSSSCE00000173682	19211156	19211273	5	364	481	19211156	19211273	1	2	19211274	19214960	1	1	4144	413	1381.333333333333	3	SRR636973,SRR636974,SRR653845	1191,2939,14	131,279,3	ENSSSCG00000026985	ENSSSCT00000061808	ENSSSCP00000053403	1	ENSSSCE00000173625	19214961	19215086	6	526	651	19214961	19215086	2	2	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000053460	ENSSSCP00000057896	1	ENSSSCE00000173682	19211156	19211273	5	364	481	19211156	19211273	1	2	19211274	19214960	1	1	4144	413	1381.333333333333	3	SRR636973,SRR636974,SRR653845	1191,2939,14	131,279,3	ENSSSCG00000026985	ENSSSCT00000045585	ENSSSCP00000038757	1	ENSSSCE00000173625	19214961	19215086	6	498	623	19214961	19215086	2	2	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000053460	ENSSSCP00000057896	1	ENSSSCE00000173682	19211156	19211273	5	364	481	19211156	19211273	1	2	19211274	19214960	1	1	4144	413	1381.333333333333	3	SRR636973,SRR636974,SRR653845	1191,2939,14	131,279,3	ENSSSCG00000026985	ENSSSCT00000053460	ENSSSCP00000057896	1	ENSSSCE00000173625	19214961	19215086	6	482	607	19214961	19215086	2	2	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000053460	ENSSSCP00000057896	1	ENSSSCE00000173682	19211156	19211273	5	364	481	19211156	19211273	1	2	19211274	19214960	1	1	4144	413	1381.333333333333	3	SRR636973,SRR636974,SRR653845	1191,2939,14	131,279,3	ENSSSCG00000026985	ENSSSCT00000030392	ENSSSCP00000021171	1	ENSSSCE00000173625	19214961	19215086	6	442	567	19214961	19215086	2	2	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000030392	ENSSSCP00000021171	1	ENSSSCE00000173682	19211156	19211273	5	324	441	19211156	19211273	1	2	19211274	19214960	1	1	4144	413	1381.333333333333	3	SRR636973,SRR636974,SRR653845	1191,2939,14	131,279,3	ENSSSCG00000026985	ENSSSCT00000038949	ENSSSCP00000031519	1	ENSSSCE00000173625	19214961	19215086	6	535	660	19214961	19215086	2	2	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000030392	ENSSSCP00000021171	1	ENSSSCE00000173682	19211156	19211273	5	324	441	19211156	19211273	1	2	19211274	19214960	1	1	4144	413	1381.333333333333	3	SRR636973,SRR636974,SRR653845	1191,2939,14	131,279,3	ENSSSCG00000026985	ENSSSCT00000061808	ENSSSCP00000053403	1	ENSSSCE00000173625	19214961	19215086	6	526	651	19214961	19215086	2	2	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000030392	ENSSSCP00000021171	1	ENSSSCE00000173682	19211156	19211273	5	324	441	19211156	19211273	1	2	19211274	19214960	1	1	4144	413	1381.333333333333	3	SRR636973,SRR636974,SRR653845	1191,2939,14	131,279,3	ENSSSCG00000026985	ENSSSCT00000045585	ENSSSCP00000038757	1	ENSSSCE00000173625	19214961	19215086	6	498	623	19214961	19215086	2	2	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000030392	ENSSSCP00000021171	1	ENSSSCE00000173682	19211156	19211273	5	324	441	19211156	19211273	1	2	19211274	19214960	1	1	4144	413	1381.333333333333	3	SRR636973,SRR636974,SRR653845	1191,2939,14	131,279,3	ENSSSCG00000026985	ENSSSCT00000053460	ENSSSCP00000057896	1	ENSSSCE00000173625	19214961	19215086	6	482	607	19214961	19215086	2	2	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000030392	ENSSSCP00000021171	1	ENSSSCE00000173682	19211156	19211273	5	324	441	19211156	19211273	1	2	19211274	19214960	1	1	4144	413	1381.333333333333	3	SRR636973,SRR636974,SRR653845	1191,2939,14	131,279,3	ENSSSCG00000026985	ENSSSCT00000030392	ENSSSCP00000021171	1	ENSSSCE00000173625	19214961	19215086	6	442	567	19214961	19215086	2	2	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000038949	ENSSSCP00000031519	1	ENSSSCE00000173682	19211156	19211273	5	417	534	19211156	19211273	1	2	19211274	19219423	1	1	1	0	1.0	1	SRR636974	1	0	ENSSSCG00000026985	ENSSSCT00000038949	ENSSSCP00000031519	1	ENSSSCE00000208706	19219424	19219568	7	661	805	19219424	19219568	2	0	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000038949	ENSSSCP00000031519	1	ENSSSCE00000173682	19211156	19211273	5	417	534	19211156	19211273	1	2	19211274	19219423	1	1	1	0	1.0	1	SRR636974	1	0	ENSSSCG00000026985	ENSSSCT00000061808	ENSSSCP00000053403	1	ENSSSCE00000208706	19219424	19219568	7	652	796	19219424	19219568	2	0	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000038949	ENSSSCP00000031519	1	ENSSSCE00000173682	19211156	19211273	5	417	534	19211156	19211273	1	2	19211274	19219423	1	1	1	0	1.0	1	SRR636974	1	0	ENSSSCG00000026985	ENSSSCT00000045585	ENSSSCP00000038757	1	ENSSSCE00000208706	19219424	19219568	7	624	768	19219424	19219568	2	0	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000038949	ENSSSCP00000031519	1	ENSSSCE00000173682	19211156	19211273	5	417	534	19211156	19211273	1	2	19211274	19219423	1	1	1	0	1.0	1	SRR636974	1	0	ENSSSCG00000026985	ENSSSCT00000053460	ENSSSCP00000057896	1	ENSSSCE00000208706	19219424	19219568	7	608	752	19219424	19219568	2	0	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000038949	ENSSSCP00000031519	1	ENSSSCE00000173682	19211156	19211273	5	417	534	19211156	19211273	1	2	19211274	19219423	1	1	1	0	1.0	1	SRR636974	1	0	ENSSSCG00000026985	ENSSSCT00000030392	ENSSSCP00000021171	1	ENSSSCE00000208706	19219424	19219568	7	568	712	19219424	19219568	2	0	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000061808	ENSSSCP00000053403	1	ENSSSCE00000173682	19211156	19211273	5	408	525	19211156	19211273	1	2	19211274	19219423	1	1	1	0	1.0	1	SRR636974	1	0	ENSSSCG00000026985	ENSSSCT00000038949	ENSSSCP00000031519	1	ENSSSCE00000208706	19219424	19219568	7	661	805	19219424	19219568	2	0	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000061808	ENSSSCP00000053403	1	ENSSSCE00000173682	19211156	19211273	5	408	525	19211156	19211273	1	2	19211274	19219423	1	1	1	0	1.0	1	SRR636974	1	0	ENSSSCG00000026985	ENSSSCT00000061808	ENSSSCP00000053403	1	ENSSSCE00000208706	19219424	19219568	7	652	796	19219424	19219568	2	0	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000061808	ENSSSCP00000053403	1	ENSSSCE00000173682	19211156	19211273	5	408	525	19211156	19211273	1	2	19211274	19219423	1	1	1	0	1.0	1	SRR636974	1	0	ENSSSCG00000026985	ENSSSCT00000045585	ENSSSCP00000038757	1	ENSSSCE00000208706	19219424	19219568	7	624	768	19219424	19219568	2	0	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000061808	ENSSSCP00000053403	1	ENSSSCE00000173682	19211156	19211273	5	408	525	19211156	19211273	1	2	19211274	19219423	1	1	1	0	1.0	1	SRR636974	1	0	ENSSSCG00000026985	ENSSSCT00000053460	ENSSSCP00000057896	1	ENSSSCE00000208706	19219424	19219568	7	608	752	19219424	19219568	2	0	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000061808	ENSSSCP00000053403	1	ENSSSCE00000173682	19211156	19211273	5	408	525	19211156	19211273	1	2	19211274	19219423	1	1	1	0	1.0	1	SRR636974	1	0	ENSSSCG00000026985	ENSSSCT00000030392	ENSSSCP00000021171	1	ENSSSCE00000208706	19219424	19219568	7	568	712	19219424	19219568	2	0	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000053460	ENSSSCP00000057896	1	ENSSSCE00000173682	19211156	19211273	5	364	481	19211156	19211273	1	2	19211274	19219423	1	1	1	0	1.0	1	SRR636974	1	0	ENSSSCG00000026985	ENSSSCT00000038949	ENSSSCP00000031519	1	ENSSSCE00000208706	19219424	19219568	7	661	805	19219424	19219568	2	0	17
sus_scrofa	ENSSSCG00000026985	ENSSSCT00000053460	ENSSSCP00000057896	1	ENSSSCE00000173682	19211156	19211273	5	364	481	19211156	19211273	1	2	19211274	19219423	1	1	1	0	1.0	1	SRR636974	1	0	ENSSSCG00000026985	ENSSSCT00000061808	ENSSSCP00000053403	1	ENSSSCE00000208706	19219424	19219568	7	652	796	19219424	19219568	2	0	17
