Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p
ornithorhynchus_anatinus	ENSOANG00000015149	ENSOANT00000023862	ENSOANE00000162981	ENSOANE00000162981_SE_1	8_0	17873777	17873627	3	17872960	17873626	2	2	250	0	35.714285714285715	7	SRR306724,SRR306725,SRR306726,SRR306727,SRR306728,SRR306729,SRR306740	1,7,1,1,83,156,1	0,0,0,0,0,0,0	ENSOANT00000023862	ENSOANE00000162982	ENSOANE00000162982_SE_0	12_0	17872959	17872874
ornithorhynchus_anatinus	ENSOANG00000015149	ENSOANT00000023862	ENSOANE00000162978	ENSOANE00000162978_SE_4	13_0	17877455	17877373	3	17877047	17877372	2	2	1	0	1.0	1	SRR306729	1	0						
xenopus_tropicalis	ENSXETG00000008175							GL173035.1	643873	643970	2	2	354	0	10.114285714285714	35	SRR489442,SRR489443,SRR489444,SRR489445,SRR489446,SRR489447,SRR489448,SRR489449,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489457,SRR489463,SRR489464,SRR489465,SRR489466,SRR489467,SRR489468,SRR489469,SRR489470,SRR489471,SRR489472,SRR489473,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR579560,SRR649391,SRR649392,SRR649399,SRR943353	19,16,15,16,18,9,13,11,7,8,10,10,12,1,1,2,11,21,14,4,7,22,12,12,14,7,13,5,11,8,2,14,6,2,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSXETT00000017930	ENSXETE00000100931	ENSXETE00000100931_SE_9	3_0	643872	643657
xenopus_tropicalis	ENSXETG00000008175							GL173035.1	643873	643970	2	2	354	0	10.114285714285714	35	SRR489442,SRR489443,SRR489444,SRR489445,SRR489446,SRR489447,SRR489448,SRR489449,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489457,SRR489463,SRR489464,SRR489465,SRR489466,SRR489467,SRR489468,SRR489469,SRR489470,SRR489471,SRR489472,SRR489473,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR579560,SRR649391,SRR649392,SRR649399,SRR943353	19,16,15,16,18,9,13,11,7,8,10,10,12,1,1,2,11,21,14,4,7,22,12,12,14,7,13,5,11,8,2,14,6,2,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSXETT00000017931	ENSXETE00000100931	ENSXETE00000100931_SE_9	3_0	643872	643657
xenopus_tropicalis	ENSXETG00000008175	ENSXETT00000017930	ENSXETE00000100940	ENSXETE00000100940_SE_10	9_0	644691	644551	GL173035.1	643873	644550	2	2	2265	42	62.91666666666665	36	SRR489441,SRR489442,SRR489443,SRR489444,SRR489445,SRR489446,SRR489447,SRR489448,SRR489449,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489464,SRR489465,SRR489466,SRR489467,SRR489468,SRR489469,SRR489470,SRR489471,SRR489472,SRR489473,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR579560,SRR649391,SRR649392,SRR649399,SRR651123,SRR651124,SRR651125	2,136,124,141,121,99,82,78,48,62,76,67,46,43,13,140,176,98,83,54,57,69,58,56,65,51,50,42,34,11,52,24,1,1,3,2	0,3,3,2,0,1,2,0,1,2,3,0,1,1,1,2,6,1,1,0,2,2,0,0,2,1,4,0,1,0,0,0,0,0,0,0	ENSXETT00000017930	ENSXETE00000100931	ENSXETE00000100931_SE_9	3_0	643872	643657
xenopus_tropicalis	ENSXETG00000008175	ENSXETT00000017931	ENSXETE00000100940	ENSXETE00000100940_SE_10	9_0	644691	644551	GL173035.1	643873	644550	2	2	2265	42	62.91666666666665	36	SRR489441,SRR489442,SRR489443,SRR489444,SRR489445,SRR489446,SRR489447,SRR489448,SRR489449,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489464,SRR489465,SRR489466,SRR489467,SRR489468,SRR489469,SRR489470,SRR489471,SRR489472,SRR489473,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR579560,SRR649391,SRR649392,SRR649399,SRR651123,SRR651124,SRR651125	2,136,124,141,121,99,82,78,48,62,76,67,46,43,13,140,176,98,83,54,57,69,58,56,65,51,50,42,34,11,52,24,1,1,3,2	0,3,3,2,0,1,2,0,1,2,3,0,1,1,1,2,6,1,1,0,2,2,0,0,2,1,4,0,1,0,0,0,0,0,0,0	ENSXETT00000017930	ENSXETE00000100931	ENSXETE00000100931_SE_9	3_0	643872	643657
xenopus_tropicalis	ENSXETG00000008175	ENSXETT00000017930	ENSXETE00000100940	ENSXETE00000100940_SE_10	9_0	644691	644551	GL173035.1	643873	644550	2	2	2265	42	62.91666666666665	36	SRR489441,SRR489442,SRR489443,SRR489444,SRR489445,SRR489446,SRR489447,SRR489448,SRR489449,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489464,SRR489465,SRR489466,SRR489467,SRR489468,SRR489469,SRR489470,SRR489471,SRR489472,SRR489473,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR579560,SRR649391,SRR649392,SRR649399,SRR651123,SRR651124,SRR651125	2,136,124,141,121,99,82,78,48,62,76,67,46,43,13,140,176,98,83,54,57,69,58,56,65,51,50,42,34,11,52,24,1,1,3,2	0,3,3,2,0,1,2,0,1,2,3,0,1,1,1,2,6,1,1,0,2,2,0,0,2,1,4,0,1,0,0,0,0,0,0,0	ENSXETT00000017931	ENSXETE00000100931	ENSXETE00000100931_SE_9	3_0	643872	643657
xenopus_tropicalis	ENSXETG00000008175	ENSXETT00000017931	ENSXETE00000100940	ENSXETE00000100940_SE_10	9_0	644691	644551	GL173035.1	643873	644550	2	2	2265	42	62.91666666666665	36	SRR489441,SRR489442,SRR489443,SRR489444,SRR489445,SRR489446,SRR489447,SRR489448,SRR489449,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489464,SRR489465,SRR489466,SRR489467,SRR489468,SRR489469,SRR489470,SRR489471,SRR489472,SRR489473,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR579560,SRR649391,SRR649392,SRR649399,SRR651123,SRR651124,SRR651125	2,136,124,141,121,99,82,78,48,62,76,67,46,43,13,140,176,98,83,54,57,69,58,56,65,51,50,42,34,11,52,24,1,1,3,2	0,3,3,2,0,1,2,0,1,2,3,0,1,1,1,2,6,1,1,0,2,2,0,0,2,1,4,0,1,0,0,0,0,0,0,0	ENSXETT00000017931	ENSXETE00000100931	ENSXETE00000100931_SE_9	3_0	643872	643657
xenopus_tropicalis	ENSXETG00000008175	ENSXETT00000017930	ENSXETE00000100931	ENSXETE00000100931_SE_9	3_0	643872	643657	GL173035.1	643324	643656	2	2	4329	37	105.58536585365853	41	SRR489440,SRR489441,SRR489442,SRR489443,SRR489444,SRR489445,SRR489446,SRR489447,SRR489448,SRR489449,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489455,SRR489457,SRR489461,SRR489464,SRR489465,SRR489466,SRR489467,SRR489468,SRR489469,SRR489470,SRR489471,SRR489472,SRR489473,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR579560,SRR649391,SRR649392,SRR649399,SRR651123,SRR651124,SRR651125,SRR943353	1,6,216,219,219,227,186,147,130,138,126,160,112,84,91,1,1,1,36,260,358,206,169,138,139,135,129,144,131,114,100,89,63,22,9,9,1,1,4,6,1	0,0,3,3,2,0,1,2,0,1,2,2,0,1,1,0,0,0,1,2,5,0,0,0,2,3,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0	ENSXETT00000017930	ENSXETE00000100932	ENSXETE00000100932_SE_8	5_2	643323	643273
xenopus_tropicalis	ENSXETG00000008175	ENSXETT00000017931	ENSXETE00000100931	ENSXETE00000100931_SE_9	3_0	643872	643657	GL173035.1	643324	643656	2	2	4329	37	105.58536585365853	41	SRR489440,SRR489441,SRR489442,SRR489443,SRR489444,SRR489445,SRR489446,SRR489447,SRR489448,SRR489449,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489455,SRR489457,SRR489461,SRR489464,SRR489465,SRR489466,SRR489467,SRR489468,SRR489469,SRR489470,SRR489471,SRR489472,SRR489473,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR579560,SRR649391,SRR649392,SRR649399,SRR651123,SRR651124,SRR651125,SRR943353	1,6,216,219,219,227,186,147,130,138,126,160,112,84,91,1,1,1,36,260,358,206,169,138,139,135,129,144,131,114,100,89,63,22,9,9,1,1,4,6,1	0,0,3,3,2,0,1,2,0,1,2,2,0,1,1,0,0,0,1,2,5,0,0,0,2,3,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0	ENSXETT00000017930	ENSXETE00000100932	ENSXETE00000100932_SE_8	5_2	643323	643273
xenopus_tropicalis	ENSXETG00000008175	ENSXETT00000017930	ENSXETE00000100931	ENSXETE00000100931_SE_9	3_0	643872	643657	GL173035.1	643324	643656	2	2	4329	37	105.58536585365853	41	SRR489440,SRR489441,SRR489442,SRR489443,SRR489444,SRR489445,SRR489446,SRR489447,SRR489448,SRR489449,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489455,SRR489457,SRR489461,SRR489464,SRR489465,SRR489466,SRR489467,SRR489468,SRR489469,SRR489470,SRR489471,SRR489472,SRR489473,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR579560,SRR649391,SRR649392,SRR649399,SRR651123,SRR651124,SRR651125,SRR943353	1,6,216,219,219,227,186,147,130,138,126,160,112,84,91,1,1,1,36,260,358,206,169,138,139,135,129,144,131,114,100,89,63,22,9,9,1,1,4,6,1	0,0,3,3,2,0,1,2,0,1,2,2,0,1,1,0,0,0,1,2,5,0,0,0,2,3,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0	ENSXETT00000017931	ENSXETE00000100932	ENSXETE00000100932_SE_8	5_2	643323	643273
xenopus_tropicalis	ENSXETG00000008175	ENSXETT00000017931	ENSXETE00000100931	ENSXETE00000100931_SE_9	3_0	643872	643657	GL173035.1	643324	643656	2	2	4329	37	105.58536585365853	41	SRR489440,SRR489441,SRR489442,SRR489443,SRR489444,SRR489445,SRR489446,SRR489447,SRR489448,SRR489449,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489455,SRR489457,SRR489461,SRR489464,SRR489465,SRR489466,SRR489467,SRR489468,SRR489469,SRR489470,SRR489471,SRR489472,SRR489473,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR579560,SRR649391,SRR649392,SRR649399,SRR651123,SRR651124,SRR651125,SRR943353	1,6,216,219,219,227,186,147,130,138,126,160,112,84,91,1,1,1,36,260,358,206,169,138,139,135,129,144,131,114,100,89,63,22,9,9,1,1,4,6,1	0,0,3,3,2,0,1,2,0,1,2,2,0,1,1,0,0,0,1,2,5,0,0,0,2,3,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0	ENSXETT00000017931	ENSXETE00000100932	ENSXETE00000100932_SE_8	5_2	643323	643273
xenopus_tropicalis	ENSXETG00000008175							GL173035.1	643324	643857	2	2	11	0	1.1	10	SRR489443,SRR489445,SRR489447,SRR489448,SRR489450,SRR489452,SRR489468,SRR489469,SRR489471,SRR489473	1,1,1,1,1,1,2,1,1,1	0,0,0,0,0,0,0,0,0,0	ENSXETT00000017930	ENSXETE00000100932	ENSXETE00000100932_SE_8	5_2	643323	643273
xenopus_tropicalis	ENSXETG00000008175							GL173035.1	643324	643857	2	2	11	0	1.1	10	SRR489443,SRR489445,SRR489447,SRR489448,SRR489450,SRR489452,SRR489468,SRR489469,SRR489471,SRR489473	1,1,1,1,1,1,2,1,1,1	0,0,0,0,0,0,0,0,0,0	ENSXETT00000017931	ENSXETE00000100932	ENSXETE00000100932_SE_8	5_2	643323	643273
xenopus_tropicalis	ENSXETG00000008175	ENSXETT00000017930	ENSXETE00000100932	ENSXETE00000100932_SE_8	5_4	643266	643158	GL173035.1	633863	643157	2	2	3818	0	93.1219512195122	41	SRR489441,SRR489442,SRR489443,SRR489444,SRR489445,SRR489446,SRR489447,SRR489448,SRR489449,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489455,SRR489457,SRR489463,SRR489464,SRR489465,SRR489466,SRR489467,SRR489468,SRR489469,SRR489470,SRR489471,SRR489472,SRR489473,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR579560,SRR649391,SRR649392,SRR649399,SRR651123,SRR651124,SRR651125,SRR943352,SRR943353	7,180,164,189,165,170,109,140,96,104,145,113,55,77,1,1,1,34,262,320,178,155,138,147,136,120,123,119,93,98,75,54,9,17,13,2,1,2,3,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSXETT00000017930	ENSXETE00000100941	ENSXETE00000100941_SE_7	6_0	633862	633698
xenopus_tropicalis	ENSXETG00000008175	ENSXETT00000017931	ENSXETE00000100932	ENSXETE00000100932_SE_8	5_4	643266	643158	GL173035.1	633863	643157	2	2	3818	0	93.1219512195122	41	SRR489441,SRR489442,SRR489443,SRR489444,SRR489445,SRR489446,SRR489447,SRR489448,SRR489449,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489455,SRR489457,SRR489463,SRR489464,SRR489465,SRR489466,SRR489467,SRR489468,SRR489469,SRR489470,SRR489471,SRR489472,SRR489473,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR579560,SRR649391,SRR649392,SRR649399,SRR651123,SRR651124,SRR651125,SRR943352,SRR943353	7,180,164,189,165,170,109,140,96,104,145,113,55,77,1,1,1,34,262,320,178,155,138,147,136,120,123,119,93,98,75,54,9,17,13,2,1,2,3,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSXETT00000017930	ENSXETE00000100941	ENSXETE00000100941_SE_7	6_0	633862	633698
xenopus_tropicalis	ENSXETG00000008175	ENSXETT00000017930	ENSXETE00000100932	ENSXETE00000100932_SE_8	5_4	643266	643158	GL173035.1	633863	643157	2	2	3818	0	93.1219512195122	41	SRR489441,SRR489442,SRR489443,SRR489444,SRR489445,SRR489446,SRR489447,SRR489448,SRR489449,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489455,SRR489457,SRR489463,SRR489464,SRR489465,SRR489466,SRR489467,SRR489468,SRR489469,SRR489470,SRR489471,SRR489472,SRR489473,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR579560,SRR649391,SRR649392,SRR649399,SRR651123,SRR651124,SRR651125,SRR943352,SRR943353	7,180,164,189,165,170,109,140,96,104,145,113,55,77,1,1,1,34,262,320,178,155,138,147,136,120,123,119,93,98,75,54,9,17,13,2,1,2,3,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSXETT00000017931	ENSXETE00000100941	ENSXETE00000100941_SE_7	6_0	633862	633698
xenopus_tropicalis	ENSXETG00000008175	ENSXETT00000017931	ENSXETE00000100932	ENSXETE00000100932_SE_8	5_4	643266	643158	GL173035.1	633863	643157	2	2	3818	0	93.1219512195122	41	SRR489441,SRR489442,SRR489443,SRR489444,SRR489445,SRR489446,SRR489447,SRR489448,SRR489449,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489455,SRR489457,SRR489463,SRR489464,SRR489465,SRR489466,SRR489467,SRR489468,SRR489469,SRR489470,SRR489471,SRR489472,SRR489473,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR579560,SRR649391,SRR649392,SRR649399,SRR651123,SRR651124,SRR651125,SRR943352,SRR943353	7,180,164,189,165,170,109,140,96,104,145,113,55,77,1,1,1,34,262,320,178,155,138,147,136,120,123,119,93,98,75,54,9,17,13,2,1,2,3,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSXETT00000017931	ENSXETE00000100941	ENSXETE00000100941_SE_7	6_0	633862	633698
xenopus_tropicalis	ENSXETG00000008175	ENSXETT00000017930	ENSXETE00000100941	ENSXETE00000100941_SE_7	6_0	633862	633698	GL173035.1	633359	633697	2	2	2886	0	70.39024390243901	41	SRR489440,SRR489441,SRR489442,SRR489443,SRR489444,SRR489445,SRR489446,SRR489447,SRR489448,SRR489449,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489457,SRR489463,SRR489464,SRR489465,SRR489466,SRR489467,SRR489468,SRR489469,SRR489470,SRR489471,SRR489472,SRR489473,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR579560,SRR649391,SRR649392,SRR649399,SRR651122,SRR651123,SRR651124,SRR651125,SRR943353	1,5,119,111,107,111,103,102,94,57,47,72,63,37,41,1,2,21,166,169,105,86,79,98,109,78,66,69,54,53,39,30,33,253,257,10,1,1,17,17,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSXETT00000017930	ENSXETE00000100934	ENSXETE00000100934_SE_6	13_0	633358	633276
xenopus_tropicalis	ENSXETG00000008175	ENSXETT00000017931	ENSXETE00000100941	ENSXETE00000100941_SE_7	6_0	633862	633698	GL173035.1	633359	633697	2	2	2886	0	70.39024390243901	41	SRR489440,SRR489441,SRR489442,SRR489443,SRR489444,SRR489445,SRR489446,SRR489447,SRR489448,SRR489449,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489457,SRR489463,SRR489464,SRR489465,SRR489466,SRR489467,SRR489468,SRR489469,SRR489470,SRR489471,SRR489472,SRR489473,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR579560,SRR649391,SRR649392,SRR649399,SRR651122,SRR651123,SRR651124,SRR651125,SRR943353	1,5,119,111,107,111,103,102,94,57,47,72,63,37,41,1,2,21,166,169,105,86,79,98,109,78,66,69,54,53,39,30,33,253,257,10,1,1,17,17,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSXETT00000017930	ENSXETE00000100934	ENSXETE00000100934_SE_6	13_0	633358	633276
xenopus_tropicalis	ENSXETG00000008175	ENSXETT00000017930	ENSXETE00000100941	ENSXETE00000100941_SE_7	6_0	633862	633698	GL173035.1	633359	633697	2	2	2886	0	70.39024390243901	41	SRR489440,SRR489441,SRR489442,SRR489443,SRR489444,SRR489445,SRR489446,SRR489447,SRR489448,SRR489449,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489457,SRR489463,SRR489464,SRR489465,SRR489466,SRR489467,SRR489468,SRR489469,SRR489470,SRR489471,SRR489472,SRR489473,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR579560,SRR649391,SRR649392,SRR649399,SRR651122,SRR651123,SRR651124,SRR651125,SRR943353	1,5,119,111,107,111,103,102,94,57,47,72,63,37,41,1,2,21,166,169,105,86,79,98,109,78,66,69,54,53,39,30,33,253,257,10,1,1,17,17,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSXETT00000017931	ENSXETE00000100934	ENSXETE00000100934_SE_6	13_0	633358	633276
xenopus_tropicalis	ENSXETG00000008175	ENSXETT00000017931	ENSXETE00000100941	ENSXETE00000100941_SE_7	6_0	633862	633698	GL173035.1	633359	633697	2	2	2886	0	70.39024390243901	41	SRR489440,SRR489441,SRR489442,SRR489443,SRR489444,SRR489445,SRR489446,SRR489447,SRR489448,SRR489449,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489457,SRR489463,SRR489464,SRR489465,SRR489466,SRR489467,SRR489468,SRR489469,SRR489470,SRR489471,SRR489472,SRR489473,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR579560,SRR649391,SRR649392,SRR649399,SRR651122,SRR651123,SRR651124,SRR651125,SRR943353	1,5,119,111,107,111,103,102,94,57,47,72,63,37,41,1,2,21,166,169,105,86,79,98,109,78,66,69,54,53,39,30,33,253,257,10,1,1,17,17,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSXETT00000017931	ENSXETE00000100934	ENSXETE00000100934_SE_6	13_0	633358	633276
xenopus_tropicalis	ENSXETG00000008175	ENSXETT00000017930	ENSXETE00000100934	ENSXETE00000100934_SE_6	13_0	633358	633276	GL173035.1	632687	633275	2	2	3305	0	78.69047619047619	42	SRR489440,SRR489441,SRR489442,SRR489443,SRR489444,SRR489445,SRR489446,SRR489447,SRR489448,SRR489449,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489457,SRR489461,SRR489463,SRR489464,SRR489465,SRR489466,SRR489467,SRR489468,SRR489469,SRR489470,SRR489471,SRR489472,SRR489473,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR579560,SRR649391,SRR649392,SRR649399,SRR651122,SRR651123,SRR651124,SRR651125,SRR943353	1,8,173,155,185,176,131,150,140,88,89,130,89,54,63,1,1,4,29,189,225,143,133,92,99,122,100,87,87,66,74,53,52,29,27,18,1,6,3,11,17,4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSXETT00000017930	ENSXETE00000100935	ENSXETE00000100935_SE_5	7_0	632686	632536
xenopus_tropicalis	ENSXETG00000008175	ENSXETT00000017931	ENSXETE00000100934	ENSXETE00000100934_SE_6	13_0	633358	633276	GL173035.1	632687	633275	2	2	3305	0	78.69047619047619	42	SRR489440,SRR489441,SRR489442,SRR489443,SRR489444,SRR489445,SRR489446,SRR489447,SRR489448,SRR489449,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489457,SRR489461,SRR489463,SRR489464,SRR489465,SRR489466,SRR489467,SRR489468,SRR489469,SRR489470,SRR489471,SRR489472,SRR489473,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR579560,SRR649391,SRR649392,SRR649399,SRR651122,SRR651123,SRR651124,SRR651125,SRR943353	1,8,173,155,185,176,131,150,140,88,89,130,89,54,63,1,1,4,29,189,225,143,133,92,99,122,100,87,87,66,74,53,52,29,27,18,1,6,3,11,17,4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSXETT00000017930	ENSXETE00000100935	ENSXETE00000100935_SE_5	7_0	632686	632536
xenopus_tropicalis	ENSXETG00000008175	ENSXETT00000017930	ENSXETE00000100934	ENSXETE00000100934_SE_6	13_0	633358	633276	GL173035.1	632687	633275	2	2	3305	0	78.69047619047619	42	SRR489440,SRR489441,SRR489442,SRR489443,SRR489444,SRR489445,SRR489446,SRR489447,SRR489448,SRR489449,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489457,SRR489461,SRR489463,SRR489464,SRR489465,SRR489466,SRR489467,SRR489468,SRR489469,SRR489470,SRR489471,SRR489472,SRR489473,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR579560,SRR649391,SRR649392,SRR649399,SRR651122,SRR651123,SRR651124,SRR651125,SRR943353	1,8,173,155,185,176,131,150,140,88,89,130,89,54,63,1,1,4,29,189,225,143,133,92,99,122,100,87,87,66,74,53,52,29,27,18,1,6,3,11,17,4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSXETT00000017931	ENSXETE00000100935	ENSXETE00000100935_SE_5	7_0	632686	632536
xenopus_tropicalis	ENSXETG00000008175	ENSXETT00000017931	ENSXETE00000100934	ENSXETE00000100934_SE_6	13_0	633358	633276	GL173035.1	632687	633275	2	2	3305	0	78.69047619047619	42	SRR489440,SRR489441,SRR489442,SRR489443,SRR489444,SRR489445,SRR489446,SRR489447,SRR489448,SRR489449,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489457,SRR489461,SRR489463,SRR489464,SRR489465,SRR489466,SRR489467,SRR489468,SRR489469,SRR489470,SRR489471,SRR489472,SRR489473,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR579560,SRR649391,SRR649392,SRR649399,SRR651122,SRR651123,SRR651124,SRR651125,SRR943353	1,8,173,155,185,176,131,150,140,88,89,130,89,54,63,1,1,4,29,189,225,143,133,92,99,122,100,87,87,66,74,53,52,29,27,18,1,6,3,11,17,4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSXETT00000017931	ENSXETE00000100935	ENSXETE00000100935_SE_5	7_0	632686	632536
xenopus_tropicalis	ENSXETG00000008175	ENSXETT00000017930	ENSXETE00000100935	ENSXETE00000100935_SE_5	7_0	632686	632536	GL173035.1	632436	632535	2	2	3595	0	87.68292682926828	41	SRR489440,SRR489441,SRR489442,SRR489443,SRR489444,SRR489445,SRR489446,SRR489447,SRR489448,SRR489449,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489461,SRR489463,SRR489464,SRR489465,SRR489466,SRR489467,SRR489468,SRR489469,SRR489470,SRR489471,SRR489472,SRR489473,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR579560,SRR649391,SRR649392,SRR649399,SRR651122,SRR651123,SRR651124,SRR651125,SRR943353	3,13,191,219,202,217,199,166,147,122,110,150,102,80,97,1,2,30,227,219,133,106,83,86,127,80,89,95,73,67,58,39,27,2,6,1,2,1,8,10,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSXETT00000017930	ENSXETE00000402958	ENSXETE00000100942_SE_4/ENSXETE00000402958_SE_4	2_0	632435	632371
