Species	GeneID_5p	TranscriptID_5p	ProteinID_5p	Strand_5p	ExonID_5p	ExonRegionStart_5p	ExonRegionEnd_5p	ExonRank_5p	cDNA_CodingStart_5p	cDNA_CodingEnd_5p	GenomicCodingStart_5p	GenomicCodingEnd_5p	StartPhase_5p	EndPhase_5p	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	GeneID_3p	TranscriptID_3p	ProteinID_3p	Strand_3p	ExonID_3p	ExonRegionStart_3p	ExonRegionEnd_3p	ExonRank_3p	cDNA_CodingStart_3p	cDNA_CodingEnd_3p	GenomicCodingStart_3p	GenomicCodingEnd_3p	StartPhase_3p	EndPhase_3p	chr
sus_scrofa	ENSSSCG00000000614	ENSSSCT00000061900	ENSSSCP00000032116	1	ENSSSCE00000181005	58807535	58807649	5	1800	1914	58807535	58807649	2	0	58807650	58868558	1	1	7	0	3.5	2	SRR636881,SRR636974	1,6	0,0	ENSSSCG00000000614	ENSSSCT00000000660	ENSSSCP00000000645	1	ENSSSCE00000005071	58868559	58868761	6	1699	1901	58868559	58868761	0	2	5
sus_scrofa	ENSSSCG00000000614	ENSSSCT00000061900	ENSSSCP00000032116	1	ENSSSCE00000181005	58807535	58807649	5	1800	1914	58807535	58807649	2	0	58807650	58868558	1	1	7	0	3.5	2	SRR636881,SRR636974	1,6	0,0	ENSSSCG00000000614	ENSSSCT00000061900	ENSSSCP00000032116	1	ENSSSCE00000005071	58868559	58868761	6	1915	2117	58868559	58868761	0	2	5
sus_scrofa	ENSSSCG00000000614	ENSSSCT00000000660	ENSSSCP00000000645	1	ENSSSCE00000005071	58868559	58868761	6	1699	1901	58868559	58868761	0	2	58868762	58869536	1	1	19	0	9.5	2	SRR636973,SRR636974	2,17	0,0	ENSSSCG00000000614	ENSSSCT00000000660	ENSSSCP00000000645	1	ENSSSCE00000005072	58869537	58869708	7	1902	2073	58869537	58869708	2	0	5
sus_scrofa	ENSSSCG00000000614	ENSSSCT00000000660	ENSSSCP00000000645	1	ENSSSCE00000005071	58868559	58868761	6	1699	1901	58868559	58868761	0	2	58868762	58869536	1	1	19	0	9.5	2	SRR636973,SRR636974	2,17	0,0	ENSSSCG00000000614	ENSSSCT00000061900	ENSSSCP00000032116	1	ENSSSCE00000005072	58869537	58869708	7	2118	2289	58869537	58869708	2	0	5
sus_scrofa	ENSSSCG00000000614	ENSSSCT00000061900	ENSSSCP00000032116	1	ENSSSCE00000005071	58868559	58868761	6	1915	2117	58868559	58868761	0	2	58868762	58869536	1	1	19	0	9.5	2	SRR636973,SRR636974	2,17	0,0	ENSSSCG00000000614	ENSSSCT00000000660	ENSSSCP00000000645	1	ENSSSCE00000005072	58869537	58869708	7	1902	2073	58869537	58869708	2	0	5
sus_scrofa	ENSSSCG00000000614	ENSSSCT00000061900	ENSSSCP00000032116	1	ENSSSCE00000005071	58868559	58868761	6	1915	2117	58868559	58868761	0	2	58868762	58869536	1	1	19	0	9.5	2	SRR636973,SRR636974	2,17	0,0	ENSSSCG00000000614	ENSSSCT00000061900	ENSSSCP00000032116	1	ENSSSCE00000005072	58869537	58869708	7	2118	2289	58869537	58869708	2	0	5
sus_scrofa	ENSSSCG00000000614	ENSSSCT00000000660	ENSSSCP00000000645	1	ENSSSCE00000005072	58869537	58869708	7	1902	2073	58869537	58869708	2	0	58869709	58870140	1	1	14	0	4.666666666666665	3	SRR636929,SRR636973,SRR636974	1,1,12	0,0,0	ENSSSCG00000000614	ENSSSCT00000000660	ENSSSCP00000000645	1	ENSSSCE00000005073	58870141	58870294	8	2074	2227	58870141	58870294	0	1	5
sus_scrofa	ENSSSCG00000000614	ENSSSCT00000000660	ENSSSCP00000000645	1	ENSSSCE00000005072	58869537	58869708	7	1902	2073	58869537	58869708	2	0	58869709	58870140	1	1	14	0	4.666666666666665	3	SRR636929,SRR636973,SRR636974	1,1,12	0,0,0	ENSSSCG00000000614	ENSSSCT00000061900	ENSSSCP00000032116	1	ENSSSCE00000005073	58870141	58870294	8	2290	2443	58870141	58870294	0	1	5
sus_scrofa	ENSSSCG00000000614	ENSSSCT00000061900	ENSSSCP00000032116	1	ENSSSCE00000005072	58869537	58869708	7	2118	2289	58869537	58869708	2	0	58869709	58870140	1	1	14	0	4.666666666666665	3	SRR636929,SRR636973,SRR636974	1,1,12	0,0,0	ENSSSCG00000000614	ENSSSCT00000000660	ENSSSCP00000000645	1	ENSSSCE00000005073	58870141	58870294	8	2074	2227	58870141	58870294	0	1	5
sus_scrofa	ENSSSCG00000000614	ENSSSCT00000061900	ENSSSCP00000032116	1	ENSSSCE00000005072	58869537	58869708	7	2118	2289	58869537	58869708	2	0	58869709	58870140	1	1	14	0	4.666666666666665	3	SRR636929,SRR636973,SRR636974	1,1,12	0,0,0	ENSSSCG00000000614	ENSSSCT00000061900	ENSSSCP00000032116	1	ENSSSCE00000005073	58870141	58870294	8	2290	2443	58870141	58870294	0	1	5
sus_scrofa	ENSSSCG00000000614	ENSSSCT00000000660	ENSSSCP00000000645	1	ENSSSCE00000005073	58870141	58870294	8	2074	2227	58870141	58870294	0	1	58870295	58874059	1	1	13	0	6.5	2	SRR636973,SRR636974	2,11	0,0	ENSSSCG00000000614	ENSSSCT00000000660	ENSSSCP00000000645	1	ENSSSCE00000005074	58874060	58874185	9	2228	2353	58874060	58874185	1	1	5
sus_scrofa	ENSSSCG00000000614	ENSSSCT00000000660	ENSSSCP00000000645	1	ENSSSCE00000005073	58870141	58870294	8	2074	2227	58870141	58870294	0	1	58870295	58874059	1	1	13	0	6.5	2	SRR636973,SRR636974	2,11	0,0	ENSSSCG00000000614	ENSSSCT00000061900	ENSSSCP00000032116	1	ENSSSCE00000005074	58874060	58874185	9	2444	2569	58874060	58874185	1	1	5
sus_scrofa	ENSSSCG00000000614	ENSSSCT00000061900	ENSSSCP00000032116	1	ENSSSCE00000005073	58870141	58870294	8	2290	2443	58870141	58870294	0	1	58870295	58874059	1	1	13	0	6.5	2	SRR636973,SRR636974	2,11	0,0	ENSSSCG00000000614	ENSSSCT00000000660	ENSSSCP00000000645	1	ENSSSCE00000005074	58874060	58874185	9	2228	2353	58874060	58874185	1	1	5
sus_scrofa	ENSSSCG00000000614	ENSSSCT00000061900	ENSSSCP00000032116	1	ENSSSCE00000005073	58870141	58870294	8	2290	2443	58870141	58870294	0	1	58870295	58874059	1	1	13	0	6.5	2	SRR636973,SRR636974	2,11	0,0	ENSSSCG00000000614	ENSSSCT00000061900	ENSSSCP00000032116	1	ENSSSCE00000005074	58874060	58874185	9	2444	2569	58874060	58874185	1	1	5
sus_scrofa	ENSSSCG00000000614	ENSSSCT00000000660	ENSSSCP00000000645	1	ENSSSCE00000005074	58874060	58874185	9	2228	2353	58874060	58874185	1	1	58874186	58877463	1	1	10	0	5.0	2	SRR636928,SRR636974	5,5	0,0	ENSSSCG00000000614	ENSSSCT00000000660	ENSSSCP00000000645	1	ENSSSCE00000005075	58877464	58877693	10	2354	2583	58877464	58877693	1	0	5
sus_scrofa	ENSSSCG00000000614	ENSSSCT00000000660	ENSSSCP00000000645	1	ENSSSCE00000005074	58874060	58874185	9	2228	2353	58874060	58874185	1	1	58874186	58877463	1	1	10	0	5.0	2	SRR636928,SRR636974	5,5	0,0	ENSSSCG00000000614	ENSSSCT00000061900	ENSSSCP00000032116	1	ENSSSCE00000005075	58877464	58877693	10	2570	2799	58877464	58877693	1	0	5
sus_scrofa	ENSSSCG00000000614	ENSSSCT00000061900	ENSSSCP00000032116	1	ENSSSCE00000005074	58874060	58874185	9	2444	2569	58874060	58874185	1	1	58874186	58877463	1	1	10	0	5.0	2	SRR636928,SRR636974	5,5	0,0	ENSSSCG00000000614	ENSSSCT00000000660	ENSSSCP00000000645	1	ENSSSCE00000005075	58877464	58877693	10	2354	2583	58877464	58877693	1	0	5
sus_scrofa	ENSSSCG00000000614	ENSSSCT00000061900	ENSSSCP00000032116	1	ENSSSCE00000005074	58874060	58874185	9	2444	2569	58874060	58874185	1	1	58874186	58877463	1	1	10	0	5.0	2	SRR636928,SRR636974	5,5	0,0	ENSSSCG00000000614	ENSSSCT00000061900	ENSSSCP00000032116	1	ENSSSCE00000005075	58877464	58877693	10	2570	2799	58877464	58877693	1	0	5
sus_scrofa	ENSSSCG00000000614	ENSSSCT00000000660	ENSSSCP00000000645	1	ENSSSCE00000005075	58877464	58877693	10	2354	2583	58877464	58877693	1	0	58877694	58906154	1	1	1	0	1.0	1	SRR636974	1	0															5
sus_scrofa	ENSSSCG00000000614	ENSSSCT00000061900	ENSSSCP00000032116	1	ENSSSCE00000005075	58877464	58877693	10	2570	2799	58877464	58877693	1	0	58877694	58906154	1	1	1	0	1.0	1	SRR636974	1	0															5
sus_scrofa	ENSSSCG00000000614	ENSSSCT00000000660	ENSSSCP00000000645	1	ENSSSCE00000005075	58877464	58877693	10	2354	2583	58877464	58877693	1	0	58877694	58916438	1	1	10	0	5.0	2	SRR636973,SRR636974	2,8	0,0	ENSSSCG00000000614	ENSSSCT00000000660	ENSSSCP00000000645	1	ENSSSCE00000005076	58916439	58916599	11	2584	2744	58916439	58916599	0	2	5
sus_scrofa	ENSSSCG00000000614	ENSSSCT00000000660	ENSSSCP00000000645	1	ENSSSCE00000005075	58877464	58877693	10	2354	2583	58877464	58877693	1	0	58877694	58916438	1	1	10	0	5.0	2	SRR636973,SRR636974	2,8	0,0	ENSSSCG00000000614	ENSSSCT00000061900	ENSSSCP00000032116	1	ENSSSCE00000005076	58916439	58916599	11	2800	2960	58916439	58916599	0	2	5
sus_scrofa	ENSSSCG00000000614	ENSSSCT00000061900	ENSSSCP00000032116	1	ENSSSCE00000005075	58877464	58877693	10	2570	2799	58877464	58877693	1	0	58877694	58916438	1	1	10	0	5.0	2	SRR636973,SRR636974	2,8	0,0	ENSSSCG00000000614	ENSSSCT00000000660	ENSSSCP00000000645	1	ENSSSCE00000005076	58916439	58916599	11	2584	2744	58916439	58916599	0	2	5
sus_scrofa	ENSSSCG00000000614	ENSSSCT00000061900	ENSSSCP00000032116	1	ENSSSCE00000005075	58877464	58877693	10	2570	2799	58877464	58877693	1	0	58877694	58916438	1	1	10	0	5.0	2	SRR636973,SRR636974	2,8	0,0	ENSSSCG00000000614	ENSSSCT00000061900	ENSSSCP00000032116	1	ENSSSCE00000005076	58916439	58916599	11	2800	2960	58916439	58916599	0	2	5
sus_scrofa	ENSSSCG00000000614	ENSSSCT00000000660	ENSSSCP00000000645	1	ENSSSCE00000005076	58916439	58916599	11	2584	2744	58916439	58916599	0	2	58916600	58919522	1	1	12	0	6.0	2	SRR636929,SRR636974	1,11	0,0	ENSSSCG00000000614	ENSSSCT00000000660	ENSSSCP00000000645	1	ENSSSCE00000005077	58919523	58919710	12	2745	2932	58919523	58919710	2	1	5
sus_scrofa	ENSSSCG00000000614	ENSSSCT00000000660	ENSSSCP00000000645	1	ENSSSCE00000005076	58916439	58916599	11	2584	2744	58916439	58916599	0	2	58916600	58919522	1	1	12	0	6.0	2	SRR636929,SRR636974	1,11	0,0	ENSSSCG00000000614	ENSSSCT00000061900	ENSSSCP00000032116	1	ENSSSCE00000005077	58919523	58919710	12	2961	3148	58919523	58919710	2	1	5
sus_scrofa	ENSSSCG00000000614	ENSSSCT00000061900	ENSSSCP00000032116	1	ENSSSCE00000005076	58916439	58916599	11	2800	2960	58916439	58916599	0	2	58916600	58919522	1	1	12	0	6.0	2	SRR636929,SRR636974	1,11	0,0	ENSSSCG00000000614	ENSSSCT00000000660	ENSSSCP00000000645	1	ENSSSCE00000005077	58919523	58919710	12	2745	2932	58919523	58919710	2	1	5
sus_scrofa	ENSSSCG00000000614	ENSSSCT00000061900	ENSSSCP00000032116	1	ENSSSCE00000005076	58916439	58916599	11	2800	2960	58916439	58916599	0	2	58916600	58919522	1	1	12	0	6.0	2	SRR636929,SRR636974	1,11	0,0	ENSSSCG00000000614	ENSSSCT00000061900	ENSSSCP00000032116	1	ENSSSCE00000005077	58919523	58919710	12	2961	3148	58919523	58919710	2	1	5
sus_scrofa	ENSSSCG00000000614	ENSSSCT00000000660	ENSSSCP00000000645	1	ENSSSCE00000005077	58919523	58919710	12	2745	2932	58919523	58919710	2	1	58919711	58922229	1	1	13	0	4.333333333333333	3	SRR636928,SRR636973,SRR636974	1,2,10	0,0,0	ENSSSCG00000000614	ENSSSCT00000000660	ENSSSCP00000000645	1	ENSSSCE00000005078	58922230	58922468	13	2933	3171	58922230	58922468	1	0	5
sus_scrofa	ENSSSCG00000000614	ENSSSCT00000000660	ENSSSCP00000000645	1	ENSSSCE00000005077	58919523	58919710	12	2745	2932	58919523	58919710	2	1	58919711	58922229	1	1	13	0	4.333333333333333	3	SRR636928,SRR636973,SRR636974	1,2,10	0,0,0	ENSSSCG00000000614	ENSSSCT00000061900	ENSSSCP00000032116	1	ENSSSCE00000005078	58922230	58922468	13	3149	3387	58922230	58922468	1	0	5
sus_scrofa	ENSSSCG00000000614	ENSSSCT00000061900	ENSSSCP00000032116	1	ENSSSCE00000005077	58919523	58919710	12	2961	3148	58919523	58919710	2	1	58919711	58922229	1	1	13	0	4.333333333333333	3	SRR636928,SRR636973,SRR636974	1,2,10	0,0,0	ENSSSCG00000000614	ENSSSCT00000000660	ENSSSCP00000000645	1	ENSSSCE00000005078	58922230	58922468	13	2933	3171	58922230	58922468	1	0	5
sus_scrofa	ENSSSCG00000000614	ENSSSCT00000061900	ENSSSCP00000032116	1	ENSSSCE00000005077	58919523	58919710	12	2961	3148	58919523	58919710	2	1	58919711	58922229	1	1	13	0	4.333333333333333	3	SRR636928,SRR636973,SRR636974	1,2,10	0,0,0	ENSSSCG00000000614	ENSSSCT00000061900	ENSSSCP00000032116	1	ENSSSCE00000005078	58922230	58922468	13	3149	3387	58922230	58922468	1	0	5
sus_scrofa	ENSSSCG00000000614	ENSSSCT00000000660	ENSSSCP00000000645	1	ENSSSCE00000005078	58922230	58922468	13	2933	3171	58922230	58922468	1	0	58922469	58925121	1	1	9	0	4.5	2	SRR636929,SRR636974	1,8	0,0	ENSSSCG00000000614	ENSSSCT00000000660	ENSSSCP00000000645	1	ENSSSCE00000005079	58925122	58926978	14	3172	5028	58925122	58926978	0	0	5
sus_scrofa	ENSSSCG00000000614	ENSSSCT00000000660	ENSSSCP00000000645	1	ENSSSCE00000005078	58922230	58922468	13	2933	3171	58922230	58922468	1	0	58922469	58925121	1	1	9	0	4.5	2	SRR636929,SRR636974	1,8	0,0	ENSSSCG00000000614	ENSSSCT00000061900	ENSSSCP00000032116	1	ENSSSCE00000273042	58925122	58927558	14	3388	5244	58925122	58926978	0	-1	5
sus_scrofa	ENSSSCG00000000614	ENSSSCT00000061900	ENSSSCP00000032116	1	ENSSSCE00000005078	58922230	58922468	13	3149	3387	58922230	58922468	1	0	58922469	58925121	1	1	9	0	4.5	2	SRR636929,SRR636974	1,8	0,0	ENSSSCG00000000614	ENSSSCT00000000660	ENSSSCP00000000645	1	ENSSSCE00000005079	58925122	58926978	14	3172	5028	58925122	58926978	0	0	5
sus_scrofa	ENSSSCG00000000614	ENSSSCT00000061900	ENSSSCP00000032116	1	ENSSSCE00000005078	58922230	58922468	13	3149	3387	58922230	58922468	1	0	58922469	58925121	1	1	9	0	4.5	2	SRR636929,SRR636974	1,8	0,0	ENSSSCG00000000614	ENSSSCT00000061900	ENSSSCP00000032116	1	ENSSSCE00000273042	58925122	58927558	14	3388	5244	58925122	58926978	0	-1	5
sus_scrofa	ENSSSCG00000000614	ENSSSCT00000061900	ENSSSCP00000032116	1	ENSSSCE00000360538	58480528	58480858	1					-1	-1	58480859	58481840	1	1	8	0	8.0	1	SRR636974	8	0	ENSSSCG00000000614	ENSSSCT00000000660	ENSSSCP00000000645	1	ENSSSCE00000325568	58481841	58482280	2					-1	-1	5
sus_scrofa	ENSSSCG00000000614	ENSSSCT00000061900	ENSSSCP00000032116	1	ENSSSCE00000360538	58480528	58480858	1					-1	-1	58480859	58481840	1	1	8	0	8.0	1	SRR636974	8	0	ENSSSCG00000000614	ENSSSCT00000061900	ENSSSCP00000032116	1	ENSSSCE00000325568	58481841	58482280	2					-1	-1	5
sus_scrofa															58481478	58481844	1	1	1	0	1.0	1	SRR636974	1	0															5
sus_scrofa	ENSSSCG00000000614	ENSSSCT00000000660	ENSSSCP00000000645	1	ENSSSCE00000343470	58480191	58480305	1					-1	-1																										5
sus_scrofa	ENSSSCG00000000614	ENSSSCT00000000660	ENSSSCP00000000645	1	ENSSSCE00000005079	58925122	58926978	14	3172	5028	58925122	58926978	0	0																										5
sus_scrofa	ENSSSCG00000000614	ENSSSCT00000061900	ENSSSCP00000032116	1	ENSSSCE00000273042	58925122	58927558	14	3388	5244	58925122	58926978	0	-1																										5
sus_scrofa																										ENSSSCG00000000614	ENSSSCT00000000660	ENSSSCP00000000645	1	ENSSSCE00000343470	58480191	58480305	1					-1	-1	5
sus_scrofa																										ENSSSCG00000000614	ENSSSCT00000061900	ENSSSCP00000032116	1	ENSSSCE00000360538	58480528	58480858	1					-1	-1	5
xenopus_tropicalis	ENSXETG00000030602	ENSXETT00000017534	ENSXETP00000017534	1	ENSXETE00000432490	1463809	1464410	1	1	602	1463809	1464410	0	2	1464411	1487793	1	1	47	0	2.35	20	SRR489448,SRR489449,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489468,SRR489470,SRR489471,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR579560,SRR649391,SRR649399,SRR649400,SRR943353	1,3,1,1,3,6,7,1,1,1,2,1,1,1,4,4,2,2,2,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSXETG00000030602	ENSXETT00000017534	ENSXETP00000017534	1	ENSXETE00000421515	1487794	1487908	2	603	717	1487794	1487908	2	0	GL172655.1
xenopus_tropicalis	ENSXETG00000030602	ENSXETT00000017534	ENSXETP00000017534	1	ENSXETE00000421515	1487794	1487908	2	603	717	1487794	1487908	2	0	1487909	1507167	1	1	67	0	3.35	20	SRR489447,SRR489448,SRR489449,SRR489450,SRR489452,SRR489453,SRR489454,SRR489465,SRR489470,SRR489471,SRR489473,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR579560,SRR649392,SRR649400,SRR943353	1,1,1,1,4,6,12,1,1,3,2,1,4,5,4,7,6,1,1,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSXETG00000030602	ENSXETT00000017534	ENSXETP00000017534	1	ENSXETE00000398495	1507168	1507376	3	718	926	1507168	1507376	0	2	GL172655.1
xenopus_tropicalis	ENSXETG00000030602	ENSXETT00000017534	ENSXETP00000017534	1	ENSXETE00000398495	1507168	1507376	3	718	926	1507168	1507376	0	2	1507377	1517158	1	1	85	0	3.695652173913043	23	SRR489447,SRR489449,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489468,SRR489469,SRR489470,SRR489471,SRR489472,SRR489473,SRR489475,SRR489476,SRR489477,SRR489478,SRR579560,SRR649391,SRR649392,SRR649399,SRR649400,SRR943353	2,2,1,1,5,11,14,1,1,1,1,1,2,5,3,7,4,3,8,2,5,1,4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSXETG00000030602	ENSXETT00000017534	ENSXETP00000017534	1	ENSXETE00000374827	1517159	1517330	4	927	1098	1517159	1517330	2	0	GL172655.1
xenopus_tropicalis	ENSXETG00000030602	ENSXETT00000017534	ENSXETP00000017534	1	ENSXETE00000374827	1517159	1517330	4	927	1098	1517159	1517330	2	0	1517331	1518439	1	1	11	1	1.375	8	SRR489454,SRR489469,SRR489473,SRR489477,SRR579560,SRR649391,SRR649399,SRR943353	2,1,1,1,1,1,1,3	0,0,0,0,0,1,0,0	ENSXETG00000030602	ENSXETT00000017534	ENSXETP00000017534	1	ENSXETE00000382592	1518440	1518460	5	1099	1119	1518440	1518460	0	0	GL172655.1
xenopus_tropicalis	ENSXETG00000030602	ENSXETT00000017534	ENSXETP00000017534	1	ENSXETE00000403403	1519328	1519569	11	1358	1599	1519328	1519569	1	0	1519570	1526689	1	1	20	0	1.818181818181818	11	SRR489447,SRR489452,SRR489471,SRR489474,SRR489475,SRR489477,SRR489478,SRR579560,SRR649391,SRR651125,SRR943353	1,2,1,1,1,1,3,6,1,1,2	0,0,0,0,0,0,0,0,0,0,0	ENSXETG00000030602	ENSXETT00000017534	ENSXETP00000017534	1	ENSXETE00000420137	1526690	1526850	12	1600	1760	1526690	1526850	0	2	GL172655.1
xenopus_tropicalis	ENSXETG00000030602	ENSXETT00000017534	ENSXETP00000017534	1	ENSXETE00000420137	1526690	1526850	12	1600	1760	1526690	1526850	0	2	1526851	1528139	1	1	23	0	1.5333333333333339	15	SRR489445,SRR489448,SRR489450,SRR489452,SRR489453,SRR489454,SRR489468,SRR489474,SRR489475,SRR489476,SRR489478,SRR579560,SRR649391,SRR649399,SRR943353	1,1,3,1,1,2,1,1,1,2,2,3,1,1,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSXETG00000030602	ENSXETT00000017534	ENSXETP00000017534	1	ENSXETE00000400986	1528140	1528327	13	1761	1948	1528140	1528327	2	1	GL172655.1
xenopus_tropicalis	ENSXETG00000030602	ENSXETT00000017534	ENSXETP00000017534	1	ENSXETE00000420137	1526690	1526850	12	1600	1760	1526690	1526850	0	2	1526851	1530331	1	1	1	0	1.0	1	SRR943353	1	0	ENSXETG00000030602	ENSXETT00000017534	ENSXETP00000017534	1	ENSXETE00000361956	1530332	1530570	14	1949	2187	1530332	1530570	1	0	GL172655.1
xenopus_tropicalis	ENSXETG00000030602	ENSXETT00000017534	ENSXETP00000017534	1	ENSXETE00000400986	1528140	1528327	13	1761	1948	1528140	1528327	2	1	1528328	1530331	1	1	41	0	2.1578947368421053	19	SRR489445,SRR489447,SRR489448,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489468,SRR489473,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR579560,SRR649392,SRR649399,SRR943353	1,1,1,2,1,3,2,7,1,1,1,4,1,2,6,2,1,1,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSXETG00000030602	ENSXETT00000017534	ENSXETP00000017534	1	ENSXETE00000361956	1530332	1530570	14	1949	2187	1530332	1530570	1	0	GL172655.1
xenopus_tropicalis	ENSXETG00000030602	ENSXETT00000017534	ENSXETP00000017534	1	ENSXETE00000361956	1530332	1530570	14	1949	2187	1530332	1530570	1	0	1530571	1534263	1	1	32	0	2.0	16	SRR489447,SRR489448,SRR489450,SRR489452,SRR489453,SRR489454,SRR489468,SRR489470,SRR489473,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR649399,SRR943353	2,1,1,2,4,4,1,1,1,1,4,3,2,3,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSXETG00000030602	ENSXETT00000017534	ENSXETP00000017534	1	ENSXETE00000428357	1534264	1536024	15	2188	3948	1534264	1536024	0	0	GL172655.1
xenopus_tropicalis															1488773	1492391	1	1	0	2	0.0	1	SRR649391	0	2															GL172655.1
xenopus_tropicalis															1504220	1511313	1	1	1	0	1.0	1	SRR649392	1	0															GL172655.1
xenopus_tropicalis															1525451	1526689	1	1	1	0	1.0	1	SRR943353	1	0	ENSXETG00000030602	ENSXETT00000017534	ENSXETP00000017534	1	ENSXETE00000420137	1526690	1526850	12	1600	1760	1526690	1526850	0	2	GL172655.1
xenopus_tropicalis	ENSXETG00000030602	ENSXETT00000017534	ENSXETP00000017534	1	ENSXETE00000382592	1518440	1518460	5	1099	1119	1518440	1518460	0	0																										GL172655.1
xenopus_tropicalis	ENSXETG00000030602	ENSXETT00000017534	ENSXETP00000017534	1	ENSXETE00000374888	1518549	1518579	6	1120	1150	1518549	1518579	0	1																										GL172655.1
xenopus_tropicalis	ENSXETG00000030602	ENSXETT00000017534	ENSXETP00000017534	1	ENSXETE00000409326	1518667	1518790	7	1151	1274	1518667	1518790	1	2																										GL172655.1
xenopus_tropicalis	ENSXETG00000030602	ENSXETT00000017534	ENSXETP00000017534	1	ENSXETE00000405253	1518967	1519001	8	1275	1309	1518967	1519001	2	1																										GL172655.1
xenopus_tropicalis	ENSXETG00000030602	ENSXETT00000017534	ENSXETP00000017534	1	ENSXETE00000354646	1519073	1519090	9	1310	1327	1519073	1519090	1	1																										GL172655.1
xenopus_tropicalis	ENSXETG00000030602	ENSXETT00000017534	ENSXETP00000017534	1	ENSXETE00000433260	1519201	1519230	10	1328	1357	1519201	1519230	1	1																										GL172655.1
xenopus_tropicalis	ENSXETG00000030602	ENSXETT00000017534	ENSXETP00000017534	1	ENSXETE00000428357	1534264	1536024	15	2188	3948	1534264	1536024	0	0																										GL172655.1
xenopus_tropicalis																										ENSXETG00000030602	ENSXETT00000017534	ENSXETP00000017534	1	ENSXETE00000432490	1463809	1464410	1	1	602	1463809	1464410	0	2	GL172655.1
xenopus_tropicalis																										ENSXETG00000030602	ENSXETT00000017534	ENSXETP00000017534	1	ENSXETE00000374888	1518549	1518579	6	1120	1150	1518549	1518579	0	1	GL172655.1
xenopus_tropicalis																										ENSXETG00000030602	ENSXETT00000017534	ENSXETP00000017534	1	ENSXETE00000409326	1518667	1518790	7	1151	1274	1518667	1518790	1	2	GL172655.1
xenopus_tropicalis																										ENSXETG00000030602	ENSXETT00000017534	ENSXETP00000017534	1	ENSXETE00000405253	1518967	1519001	8	1275	1309	1518967	1519001	2	1	GL172655.1
xenopus_tropicalis																										ENSXETG00000030602	ENSXETT00000017534	ENSXETP00000017534	1	ENSXETE00000354646	1519073	1519090	9	1310	1327	1519073	1519090	1	1	GL172655.1
xenopus_tropicalis																										ENSXETG00000030602	ENSXETT00000017534	ENSXETP00000017534	1	ENSXETE00000433260	1519201	1519230	10	1328	1357	1519201	1519230	1	1	GL172655.1
xenopus_tropicalis																										ENSXETG00000030602	ENSXETT00000017534	ENSXETP00000017534	1	ENSXETE00000403403	1519328	1519569	11	1358	1599	1519328	1519569	1	0	GL172655.1
